1852	4279	4847
4848	1389	11971
4279	4848	11971
4279	1852	4848
4281	726	11201
3623	4281	11201
3623	1391	4281
3623	254	6187
1391	3623	6187
1391	276	1852
726	4281	4847
4281	1852	4847
1391	1852	4281
6159	94	6183
1390	6159	6183
1374	6159	6186
6159	1390	6186
6161	1374	6186
1390	6161	6186
276	6161	6184
6161	1390	6184
6160	1374	6188
1391	6160	6188
254	6160	6187
6160	1391	6187
1374	6161	6188
6161	1391	6188
276	1391	6161
4267	1480	6325
1373	4267	6325
4267	21	8865
1480	4267	8865
6158	1373	6325
1480	6158	6325
370	6158	6324
6158	1480	6324
4268	1482	6330
254	4268	6330
4268	1373	6332
1482	4268	6332
6158	370	6331
1482	6158	6331
1373	6158	6332
6158	1482	6332
6160	254	6330
1482	6160	6330
1374	6160	6333
6160	1482	6333
6162	1374	6333
1482	6162	6333
370	6162	6331
6162	1482	6331
6159	1374	6328
1481	6159	6328
94	6159	6326
6159	1481	6326
6162	370	6327
1481	6162	6327
1374	6162	6328
6162	1481	6328
1857	1392	8823
255	1857	8823
1857	729	8824
1392	1857	8824
1859	276	6189
6189	1392	9102
1859	6189	9102
8824	729	9100
1859	8824	9100
1392	8824	9102
8824	1859	9102
4278	1859	9101
1389	4278	9101
276	1859	4278
4280	1859	9100
729	4280	9100
1389	9101	11973
9101	4280	11973
1859	4280	9101
4862	4277	11968
11968	1389	12563
4862	11968	12563
1856	11969	12564
11969	4862	12564
4277	4862	11969
85	4277	4859
4859	4277	11969
1856	4859	11969
4280	729	4860
4860	1856	11974
4280	4860	11974
11973	4280	12565
4862	11973	12565
1389	11973	12563
11973	4862	12563
11974	1856	12564
4862	11974	12564
4280	11974	12565
11974	4862	12565
5815	276	6184
1390	5815	6184
958	5815	6185
5815	1390	6185
5812	958	6185
1390	5812	6185
94	5812	6183
5812	1390	6183
958	5813	6190
5813	1392	6190
255	8823	13273
8823	5813	13273
1392	5813	8823
5815	958	6190
1392	5815	6190
276	5815	6189
5815	1392	6189
5647	1388	8821
8821	728	13213
5647	8821	13213
5647	275	8820
1388	5647	8820
4276	1854	9099
1388	4276	9099
4276	27	4853
1854	4276	4853
8821	1388	9099
1854	8821	9099
728	8821	9098
8821	1854	9098
9358	2147	9827
2518	9358	9827
255	9358	9824
9358	2518	9824
7018	2518	9827
2147	7018	9827
728	9825	13610
9825	7018	13610
2518	7018	9825
13213	728	13610
7018	13213	13610
5647	13213	13611
13213	7018	13611
7018	2147	13214
13214	5647	13611
7018	13214	13611
275	5647	7017
7017	5647	13214
2147	7017	13214
5814	2147	9359
958	5814	9359
5814	275	7017
2147	5814	7017
9358	255	13273
5813	9358	13273
2147	9358	13274
9358	5813	13274
5813	958	9359
9359	2147	13274
5813	9359	13274
5812	94	5875
981	5812	5875
958	5812	5878
5812	981	5878
5814	958	5878
981	5814	5878
275	5814	5876
5814	981	5876
93	6065	6156
6065	1372	6156
1311	1372	6065
1372	1311	8760
253	1372	8760
8500	253	8760
1311	8500	8760
10	8500	8759
8500	1311	8759
274	3393	3622
3393	725	3622
253	725	3393
738	725	1850
1850	85	1871
738	1850	1871
274	3622	3631
3622	738	3631
725	738	3622
93	6156	6180
6156	1387	6180
1372	1387	6156
1387	1372	6157
6157	274	6181
1387	6157	6181
1372	253	3393
3393	274	6157
1372	3393	6157
1869	1854	4853
4853	27	4867
1869	4853	4867
736	4854	4868
4854	1869	4868
1854	1869	4854
1870	728	9098
1854	1870	9098
1870	1854	4854
4854	736	4870
1870	4854	4870
3627	273	4855
1855	3627	4855
736	3627	4857
3627	1855	4857
1855	4856	4871
4856	1870	4871
728	1870	4856
4857	1855	4871
1870	4857	4871
736	4857	4870
4857	1870	4870
2524	255	9824
9824	2518	9832
2524	9824	9832
9826	737	9830
2524	9826	9830
2518	9826	9832
9826	2524	9832
2518	9825	11211
9825	3630	11211
728	3630	9825
9826	2518	11211
3630	9826	11211
737	9826	11209
9826	3630	11209
3630	728	4856
4856	1855	11210
3630	4856	11210
11209	3630	12562
4858	11209	12562
737	11209	12560
11209	4858	12560
11210	1855	12561
4858	11210	12561
3630	11210	12562
11210	4858	12562
4858	3629	11207
11207	737	12560
4858	11207	12560
1855	11208	12561
11208	4858	12561
3629	4858	11208
273	3629	4855
4855	3629	11208
1855	4855	11208
7014	93	7321
2519	7014	7321
2145	7014	7324
7014	2519	7324
7015	2145	7324
2519	7015	7324
730	7015	7322
7015	2519	7322
2520	273	9353
2145	2520	9353
2520	2145	7015
730	2520	7015
737	9833	10957
9833	3348	10957
2525	3348	9833
2525	1860	3348
2525	730	6701
1860	2525	6701
9830	737	10957
3348	9830	10957
2524	9830	10958
9830	3348	10958
3348	1860	9831
9831	2524	10958
3348	9831	10958
255	2524	3347
3347	2524	9831
1860	3347	9831
3629	2520	9828
9828	737	11207
3629	9828	11207
273	2520	3629
2520	730	2525
737	9828	9833
9828	2525	9833
2520	2525	9828
729	1857	1874
1874	1857	6698
6698	739	6718
1874	6698	6718
1857	255	2526
739	6698	7331
6698	2526	7331
1857	2526	6698
4863	1874	6719
1858	4863	6719
729	1874	4863
6700	1858	6719
1874	6700	6719
739	6700	6718
6700	1874	6718
1873	274	6699
6699	1858	6717
1873	6699	6717
6700	739	6716
1873	6700	6716
1858	6700	6717
6700	1873	6717
4860	729	4872
1872	4860	4872
1856	4860	4873
4860	1872	4873
1872	738	4861
4861	1856	4873
1872	4861	4873
1871	85	4859
1856	1871	4859
1871	1856	4861
738	1871	4861
4863	1858	4874
1872	4863	4874
729	4863	4872
4863	1872	4872
1858	4864	4874
4864	1872	4874
738	1872	4864
3631	1858	6699
274	3631	6699
3631	738	4864
1858	3631	4864
6702	739	7331
2526	6702	7331
1860	6702	7332
6702	2526	7332
2526	255	3347
3347	1860	7332
2526	3347	7332
1860	6701	6721
6701	1875	6721
730	1875	6701
6702	1860	6721
1875	6702	6721
739	6702	6720
6702	1875	6720
1873	1861	6703
274	1873	6703
739	6705	6716
6705	1873	6716
1861	1873	6705
1875	730	6704
1861	1875	6704
1875	1861	6705
6705	739	6720
1875	6705	6720
6182	730	7322
2519	6182	7322
1387	6182	7323
6182	2519	7323
6180	1387	7323
2519	6180	7323
93	6180	7321
6180	2519	7321
6181	274	6703
1861	6181	6703
1387	6181	6706
6181	1861	6706
6182	1387	6706
1861	6182	6706
730	6182	6704
6182	1861	6704
9352	251	9368
2153	9352	9368
2125	9352	9371
9352	2153	9371
2153	9369	13607
9369	6940	13607
281	6940	9369
9371	2153	13607
6940	9371	13607
2125	9371	13606
9371	6940	13606
9351	2125	9363
2151	9351	9363
84	9351	9361
9351	2151	9361
6940	2151	9363
9363	2125	13606
6940	9363	13606
6940	281	7023
2151	6940	7023
9368	251	9815
2511	9368	9815
2153	9368	9817
9368	2511	9817
9370	2153	9817
2511	9370	9817
723	9370	9816
9370	2511	9816
2512	281	9369
2153	2512	9369
2512	2153	9370
723	2512	9370
2512	2152	9365
281	2512	9365
2512	723	9366
2152	2512	9366
9364	2152	9813
2510	9364	9813
97	9364	9811
9364	2510	9811
9366	723	9812
2510	9366	9812
2152	9366	9813
9366	2510	9813
9539	97	9811
2510	9539	9811
2324	9539	9814
9539	2510	9814
9541	2324	9814
2510	9541	9814
723	9541	9812
9541	2510	9812
2513	538	9540
2324	2513	9540
2513	2324	9541
723	2513	9541
2325	538	2513
2513	723	9545
2325	2513	9545
251	9543	9815
9543	2511	9815
2325	2511	9543
2511	2325	9545
9545	723	9816
2511	9545	9816
3483	538	3620
722	3483	3620
21	3483	3619
3483	722	3619
3620	2325	9544
722	3620	9544
538	2325	3620
8581	722	9544
2325	8581	9544
251	8581	9543
8581	2325	9543
9372	252	10144
2776	9372	10144
2154	9372	10146
9372	2776	10146
2776	956	7025
7025	2154	10146
2776	7025	10146
7024	2154	7595
2777	7024	7595
281	7024	7594
7024	2777	7594
2154	7025	7595
7025	2777	7595
956	2777	7025
8619	84	9361
2151	8619	9361
956	8619	9362
8619	2151	9362
2777	2151	7023
7023	281	7594
2777	7023	7594
2777	956	9362
2151	2777	9362
2152	9367	13375
9367	6155	13375
1371	6155	9367
9365	2152	13375
6155	9365	13375
281	9365	13374
9365	6155	13374
9364	97	13370
6154	9364	13370
2152	9364	13373
9364	6154	13373
9367	2152	13373
6154	9367	13373
1371	9367	13371
9367	6154	13371
3228	252	9372
2154	3228	9372
3228	2154	7026
1371	3228	7026
6155	1371	7026
2154	6155	7026
7024	281	13374
6155	7024	13374
6155	2154	7024
2529	28	5331
2514	2529	5331
2529	2514	5334
741	2529	5334
5334	3634	11215
741	5334	11215
5334	2514	11216
3634	5334	11216
724	11214	12985
11214	5332	12985
3634	5332	11214
5332	3634	11216
11216	2514	12986
5332	11216	12986
9820	741	11215
3634	9820	11215
2516	9820	11217
9820	3634	11217
9819	2516	11217
3634	9819	11217
724	9819	11214
9819	3634	11214
8582	741	9820
2516	8582	9820
280	8582	9818
8582	2516	9818
4284	3621	11198
252	4284	11198
1396	3621	4284
4285	724	11199
3621	4285	11199
3621	1396	4285
280	9818	10790
9818	3230	10790
2516	3230	9818
3230	2516	9821
9821	1396	10791
3230	9821	10791
4285	2516	9819
724	4285	9819
4285	1396	9821
2516	4285	9821
6193	6154	13370
97	6193	13370
6193	1395	13372
6154	6193	13372
13371	6154	13379
6194	13371	13379
1371	13371	13376
13371	6194	13376
13372	1395	13377
6194	13372	13377
6154	13372	13379
13372	6194	13379
4282	3229	10788
1395	4282	10788
4282	280	10786
3229	4282	10786
10787	1371	13376
6194	10787	13376
3229	10787	13378
10787	6194	13378
10788	3229	13378
6194	10788	13378
1395	10788	13377
10788	6194	13377
3228	1396	4284
252	3228	4284
3228	1371	3231
1396	3228	3231
10786	280	10790
3230	10786	10790
3229	10786	10792
10786	3230	10792
10789	3229	10792
3230	10789	10792
1396	10789	10791
10789	3230	10791
3231	1371	10787
3229	3231	10787
3231	3229	10789
1396	3231	10789
9409	84	9411
2195	9409	9411
2190	9409	9414
9409	2195	9414
7055	2195	9412
373	7055	9412
7055	2190	9414
2195	7055	9414
9410	2190	9416
2196	9410	9416
366	9410	9415
9410	2196	9415
7055	2196	9416
2190	7055	9416
7055	373	7067
2196	7055	7067
5949	1099	5961
1102	5949	5961
95	5949	5959
5949	1102	5959
5952	373	5960
1102	5952	5960
1099	5952	5961
5952	1102	5961
1099	5950	7068
5950	2196	7068
5950	366	9415
2196	5950	9415
5952	1099	7068
2196	5952	7068
373	5952	7067
5952	2196	7067
7053	366	7063
2194	7053	7063
2189	7053	7066
7053	2194	7066
7054	2189	7066
2194	7054	7066
372	7054	7064
7054	2194	7064
7052	2189	7062
2193	7052	7062
7	7052	7059
7052	2193	7059
7054	372	7060
2193	7054	7060
2189	7054	7062
7054	2193	7062
5951	372	7064
2194	5951	7064
1099	5951	7065
5951	2194	7065
5950	1099	7065
2194	5950	7065
366	5950	7063
5950	2194	7063
5949	95	5953
1100	5949	5953
1099	5949	5956
5949	1100	5956
5951	1099	5956
1100	5951	5956
372	5951	5954
5951	1100	5954
1102	957	3830
3830	95	5959
1102	3830	5959
373	5811	5960
5811	1102	5960
957	1102	5811
10150	2779	10353
2954	10150	10353
252	10150	10350
10150	2954	10350
10153	1103	10351
2954	10153	10351
2779	10153	10353
10153	2954	10353
8653	1103	10153
2779	8653	10153
957	8653	10151
8653	2779	10151
5811	1103	8653
957	5811	8653
5811	373	8652
1103	5811	8652
373	9412	10147
9412	2778	10147
2195	2778	9412
2778	2195	9413
9413	956	10148
2778	9413	10148
8619	956	9413
2195	8619	9413
84	8619	9411
8619	2195	9411
10144	252	10350
2954	10144	10350
2776	10144	10352
10144	2954	10352
10145	2776	10352
2954	10145	10352
1103	10145	10351
10145	2954	10351
956	2776	2955
2955	2776	10145
10145	1103	10354
2955	10145	10354
8652	373	10147
2778	8652	10147
1103	8652	10149
8652	2778	10149
2778	10148	10355
10148	2955	10355
956	2955	10148
10149	2778	10355
2955	10149	10355
1103	10149	10354
10149	2955	10354
5335	3856	11492
724	5335	11492
2515	3856	5335
984	3856	5336
3856	2515	5336
3855	2515	7319
277	3855	7319
3855	984	5336
2515	3855	5336
11199	724	11492
3856	11199	11492
3621	11199	11493
11199	3856	11493
3856	984	11200
11200	3621	11493
3856	11200	11493
11198	3621	11491
3854	11198	11491
252	11198	11489
11198	3854	11489
3621	11200	11491
11200	3854	11491
984	3854	11200
11212	724	12985
5332	11212	12985
3633	11212	12987
11212	5332	12987
11213	3633	12987
5332	11213	12987
2514	11213	12986
11213	5332	12986
740	3633	5333
5333	3633	11213
2514	5333	11213
3632	740	5333
2514	3632	5333
28	3632	5331
3632	2514	5331
2527	277	7319
7319	2515	7334
2527	7319	7334
7320	740	7333
2527	7320	7333
2515	7320	7334
7320	2527	7334
5335	724	11212
3633	5335	11212
3633	2515	5335
3633	740	7320
2515	3633	7320
8625	957	10151
2779	8625	10151
984	8625	10152
8625	2779	10152
10150	252	11489
3854	10150	11489
2779	10150	11490
10150	3854	11490
3854	984	10152
10152	2779	11490
3854	10152	11490
277	3831	3855
3831	984	3855
3831	957	8625
984	3831	8625
3830	957	3853
983	3830	3853
95	3830	3852
3830	983	3852
957	3831	3853
3831	983	3853
3831	277	5881
983	3831	5881
725	279	1394
1394	85	1850
725	1394	1850
725	253	8504
279	725	8504
8501	96	8503
279	8501	8503
253	8501	8504
8501	279	8504
8484	96	8501
253	8484	8501
10	8484	8500
8484	253	8500
732	279	2150
2150	256	2522
732	2150	2522
85	1394	1864
1394	732	1864
279	732	1394
8503	96	8804
1375	8503	8804
279	8503	8805
8503	1375	8805
2150	1375	6163
256	2150	6163
2150	279	8805
1375	2150	8805
731	5648	7022
5648	2149	7022
278	2149	5648
2149	7021	7327
7327	7021	13613
2521	7327	13613
9829	2521	13613
7021	9829	13613
28	9829	13612
9829	7021	13612
7022	2149	7327
2521	7022	7327
731	7022	7325
7022	2521	7325
256	6191	6707
6191	1862	6707
1393	1862	6191
1862	1393	6192
6192	731	6708
1862	6192	6708
1393	278	5648
5648	731	6192
1393	5648	6192
256	6163	6191
6163	1393	6191
1375	1393	6163
1375	278	1393
96	8502	8804
8502	1375	8804
278	1375	8502
5646	2324	9542
727	5646	9542
5646	97	9539
2324	5646	9539
9540	538	11202
3625	9540	11202
2324	9540	11204
9540	3625	11204
9542	2324	11204
3625	9542	11204
727	9542	11203
9542	3625	11203
3484	254	3624
3624	727	11131
3484	3624	11131
11130	3484	11205
3625	11130	11205
538	11130	11202
11130	3625	11202
11131	727	11203
3625	11131	11203
3484	11131	11205
11131	3625	11205
3483	21	4267
1373	3483	4267
538	3483	4269
3483	1373	4269
4269	3484	11130
538	4269	11130
1373	3484	4269
254	3484	4268
3484	1373	4268
1851	85	1879
743	1851	1879
4845	1880	9107
9107	726	12550
4845	9107	12550
1851	1880	4845
1851	743	1880
8126	4849	12555
3635	8126	12555
282	4849	8126
11219	3635	12555
4849	11219	12555
1853	11219	12554
11219	4849	12554
4851	743	11218
11218	3635	12559
4851	11218	12559
11219	1853	12558
4851	11219	12558
3635	11219	12559
11219	4851	12559
1880	9108	12557
9108	4850	12557
1853	4850	9108
9107	1880	12557
4850	9107	12557
726	9107	12556
9107	4850	12556
1880	743	4851
1853	9108	12558
9108	4851	12558
1880	4851	9108
744	254	3623
3637	3623	11201
11201	726	11221
3637	11201	11221
744	3623	3637
4850	3637	11221
11221	726	12556
4850	11221	12556
1853	3637	4850
744	3637	4852
3637	1853	4852
3636	744	4852
4852	1853	11220
3636	4852	11220
282	3636	4849
4849	3636	11220
11220	1853	12554
4849	11220	12554
2517	985	8626
8626	727	9822
2517	8626	9822
2517	282	2784
985	2517	2784
97	5646	5883
5646	985	5883
5646	727	8626
985	5646	8626
3624	744	8583
727	3624	8583
254	744	3624
3636	2517	9823
744	3636	9823
282	2517	3636
8583	744	9823
2517	8583	9823
727	8583	9822
8583	2517	9822
2529	2521	9829
28	2529	9829
2529	741	7326
2521	2529	7326
7325	2521	7338
2530	7325	7338
731	7325	7337
7325	2530	7337
2521	7326	7338
7326	2530	7338
7326	741	9836
2530	7326	9836
8582	280	9103
1863	8582	9103
741	8582	9104
8582	1863	9104
6710	2530	9837
1863	6710	9837
6710	731	7337
2530	6710	7337
9104	1863	9837
2530	9104	9837
741	9104	9836
9104	2530	9836
6708	731	6728
1878	6708	6728
1862	6708	6730
6708	1878	6730
6709	1862	6730
1878	6709	6730
742	6709	6729
6709	1878	6729
6707	1862	6725
1876	6707	6725
256	6707	6722
6707	1876	6722
6709	742	6723
1876	6709	6723
1862	6709	6725
6709	1876	6725
1863	9103	9106
9103	1877	9106
280	1877	9103
742	6711	6726
6726	6711	13550
1877	6726	13550
9106	1877	13550
6711	9106	13550
1863	9106	13549
9106	6711	13549
6710	1863	6731
1878	6710	6731
731	6710	6728
6710	1878	6728
6711	742	6729
1878	6711	6729
6731	1863	13549
6711	6731	13549
6711	1878	6731
1865	1395	6193
6193	97	6712
1865	6193	6712
4283	1865	6713
733	4283	6713
1395	1865	4283
4282	1395	4866
1866	4282	4866
280	4282	4865
4282	1866	4865
1395	4283	4866
4283	1866	4866
733	1866	4283
5649	733	6057
1295	5649	6057
742	5649	6058
5649	1295	6058
6056	256	6722
1876	6056	6722
1295	6056	6724
6056	1876	6724
6058	1295	6724
1876	6058	6724
742	6058	6723
6058	1876	6723
1877	280	4865
4865	1866	6727
1877	4865	6727
6715	742	6726
1877	6715	6726
1866	6715	6727
6715	1877	6727
1866	733	5649
5649	742	6715
1866	5649	6715
85	1864	1879
1864	743	1879
1864	732	5650
743	1864	5650
743	5650	7329
5650	2523	7329
732	2523	5650
8126	7328	13706
282	8126	13706
3635	7328	8126
2523	7328	8127
7328	3635	8127
7329	3635	11218
743	7329	11218
7329	2523	8127
3635	7329	8127
732	2522	2786
2522	986	2786
2522	256	5885
986	2522	5885
2523	732	2786
2786	986	7330
2523	2786	7330
10163	282	13706
7328	10163	13706
2785	10163	13707
10163	7328	13707
7328	2523	7597
7597	2785	13707
7328	7597	13707
7330	986	7596
2785	7330	7596
2523	7330	7597
7330	2785	7597
5885	256	6056
1295	5885	6056
986	5885	6059
5885	1295	6059
1295	6057	7599
6057	2787	7599
733	2787	6057
6059	1295	7599
2787	6059	7599
986	6059	7598
6059	2787	7598
3212	2785	7596
986	3212	7596
1296	2785	3212
3211	282	10163
2785	3211	10163
2785	1296	3211
3212	986	7598
2787	3212	7598
2787	1296	3212
733	1296	2787
5884	733	6713
1865	5884	6713
985	5884	6714
5884	1865	6714
5883	985	6714
1865	5883	6714
97	5883	6712
5883	1865	6712
1296	985	2784
2784	282	3211
1296	2784	3211
1296	733	5884
985	1296	5884
914	48	992
288	2753	2790
2753	992	2790
914	992	2753
205	914	995
995	914	2753
2753	288	5888
995	2753	5888
915	205	995
2755	995	5888
5888	288	7587
2755	5888	7587
915	995	2755
2754	7585	7613
7585	2795	7613
915	2795	7585
7586	2754	7613
2795	7586	7613
993	7586	7612
7586	2795	7612
2792	106	5414
5414	2754	7607
2792	5414	7607
7586	993	7606
2792	7586	7606
2754	7586	7607
7586	2792	7607
2755	7587	7610
7587	2793	7610
288	2793	7587
7588	2755	7610
2793	7588	7610
993	7588	7608
7588	2793	7608
915	2755	2795
2795	2755	7588
7588	993	7612
2795	7588	7612
11016	58	12762
5132	11016	12762
3394	11016	12765
11016	5132	12765
5132	12763	13827
12763	8028	13827
2113	8028	12763
12765	5132	13827
8028	12765	13827
3394	12765	13826
12765	8028	13826
8027	3394	8420
5134	8027	8420
289	8027	8419
8027	5134	8419
8420	3394	13826
8028	8420	13826
8028	5134	8420
2113	5134	8028
5133	2155	9373
9373	2113	12766
5133	9373	12766
205	2155	5133
5134	2155	7027
7027	289	8419
5134	7027	8419
5134	2113	9373
2155	5134	9373
2756	289	7027
2155	2756	7027
2155	915	2756
205	915	2155
5414	106	5425
2798	5414	5425
2754	5414	5427
5414	2798	5427
5415	2754	5427
5427	2798	13051
5415	5427	13051
996	5415	5426
5426	5415	13051
13051	2798	13056
5426	13051	13056
2800	915	7585
2754	2800	7585
2800	2754	5415
996	2800	5415
2756	996	5889
289	2756	5889
2756	915	2800
996	2756	2800
804	495	1241
387	9927	10688
9927	3160	10688
2605	3160	9927
2605	1241	3160
804	1241	2605
4	13654	13730
13654	7409	13730
7159	7409	13654
7159	2604	7409
2275	2604	7159
2275	804	2604
495	804	2275
10375	387	10688
3160	10375	10688
2974	10375	10689
10375	3160	10689
3160	1241	10377
10377	2974	10689
3160	10377	10689
10376	2974	10691
3161	10376	10691
1115	10376	10690
10376	3161	10690
2974	10377	10691
10377	3161	10691
1241	3161	10377
1241	495	2975
3161	2975	10379
10379	1115	10690
3161	10379	10690
1241	2975	3161
1240	6027	7799
6027	2973	7799
202	2973	6027
6028	1240	7799
2973	6028	7799
1115	6028	7798
6028	2973	7798
2975	1240	6028
6028	1115	10379
2975	6028	10379
495	1240	2975
1245	1114	2052
3168	2052	9280
9280	387	10701
3168	9280	10701
1245	2052	3168
2972	1245	6032
6032	496	7797
2972	6032	7797
1114	1245	2972
106	2971	3162
2971	1242	3162
1114	1242	2971
1242	1114	2972
3163	2972	7797
7797	496	7879
3163	7797	7879
1242	2972	3163
7798	2973	7882
3167	7798	7882
1115	7798	7881
7798	3167	7881
2973	7800	7882
7882	7800	13799
3167	7882	13799
10699	3167	13799
7800	10699	13799
1243	10699	13798
10699	7800	13798
2973	202	6029
7800	6029	13356
13356	1243	13798
7800	13356	13798
2973	6029	7800
7801	3167	10700
2976	7801	10700
7801	1115	7881
3167	7801	7881
10381	2976	10700
3167	10381	10700
1243	10381	10699
10381	3167	10699
10380	2976	10698
3165	10380	10698
496	10380	10695
10380	3165	10695
