150	17126	50022
151	17127	50023
152	17128	50024
153	17129	50025
154	17130	50026
155	17131	50027
156	17132	50028
157	17133	50029
158	17134	50030
159	17135	50031
160	17136	50032
161	17137	50033
162	17138	50034
163	17139	50035
164	17140	50036
165	17141	50037
166	17142	50038
167	17143	50039
168	17144	50040
169	17145	50041
170	17146	50042
171	17147	50043
172	17148	50044
173	17149	50045
174	17150	50046
175	17151	50047
176	17152	50048
177	17153	50049
290	17154	50050
291	17155	50051
292	17156	50052
293	17157	50053
294	17158	50054
295	17159	50055
296	17160	50056
297	17161	50057
298	17162	50058
299	17163	50059
300	17164	50060
301	17165	50061
302	17166	50062
303	17167	50063
304	17168	50064
305	17169	50065
306	17170	50066
307	17171	50067
308	17172	50068
309	17173	50069
310	17174	50070
311	17175	50071
312	17176	50072
313	17177	50073
314	17178	50074
315	17179	50075
316	17180	50076
317	17181	50077
318	17182	50078
319	17183	50079
320	17184	50080
321	17185	50081
322	17186	50082
323	17187	50083
324	17188	50084
325	17189	50085
326	17190	50086
327	17191	50087
328	17192	50088
329	17193	50089
330	17194	50090
331	17195	50091
332	17196	50092
333	17197	50093
334	17198	50094
335	17199	50095
336	17200	50096
337	17201	50097
338	17202	50098
339	17203	50099
340	17204	50100
341	17205	50101
342	17206	50102
343	17207	50103
344	17208	50104
345	17209	50105
346	17210	50106
347	17211	50107
348	17212	50108
349	17213	50109
350	17214	50110
351	17215	50111
352	17216	50112
353	17217	50113
354	17218	50114
355	17219	50115
356	17220	50116
357	17221	50117
358	17222	50118
359	17223	50119
360	17224	50120
361	17225	50121
362	17226	50122
363	17227	50123
364	17228	50124
365	17229	50125
366	17230	50126
367	17231	50127
368	17232	50128
369	17233	50129
370	17234	50130
371	17235	50131
372	17236	50132
373	17237	50133
374	17238	50134
375	17239	50135
376	17240	50136
377	17241	50137
378	17242	50138
379	17243	50139
380	17244	50140
381	17245	50141
382	17246	50142
383	17247	50143
384	17248	50144
385	17249	50145
386	17250	50146
387	17251	50147
388	17252	50148
389	17253	50149
390	17254	50150
391	17255	50151
392	17256	50152
393	17257	50153
394	17258	50154
395	17259	50155
396	17260	50156
397	17261	50157
398	17262	50158
399	17263	50159
400	17264	50160
401	17265	50161
402	17266	50162
403	17267	50163
404	17268	50164
405	17269	50165
406	17270	50166
407	17271	50167
408	17272	50168
409	17273	50169
410	17274	50170
411	17275	50171
412	17276	50172
413	17277	50173
414	17278	50174
415	17279	50175
416	17280	50176
417	17281	50177
335	17282	50178
334	17283	50179
333	17284	50180
332	17285	50181
331	17286	50182
330	17287	50183
337	17288	50184
336	17289	50185
327	17290	50186
326	17291	50187
325	17292	50188
324	17293	50189
323	17294	50190
322	17295	50191
329	17296	50192
328	17297	50193
346	17298	50194
347	17299	50195
348	17300	50196
349	17301	50197
350	17302	50198
351	17303	50199
352	17304	50200
353	17305	50201
338	17306	50202
339	17307	50203
340	17308	50204
341	17309	50205
342	17310	50206
343	17311	50207
344	17312	50208
345	17313	50209
303	17314	50210
302	17315	50211
301	17316	50212
300	17317	50213
299	17318	50214
298	17319	50215
305	17320	50216
304	17321	50217
295	17322	50218
294	17323	50219
293	17324	50220
292	17325	50221
291	17326	50222
290	17327	50223
297	17328	50224
296	17329	50225
314	17330	50226
315	17331	50227
316	17332	50228
317	17333	50229
318	17334	50230
319	17335	50231
320	17336	50232
321	17337	50233
306	17338	50234
307	17339	50235
308	17340	50236
309	17341	50237
310	17342	50238
311	17343	50239
312	17344	50240
313	17345	50241
386	17346	50242
387	17347	50243
388	17348	50244
389	17349	50245
390	17350	50246
391	17351	50247
392	17352	50248
393	17353	50249
394	17354	50250
395	17355	50251
396	17356	50252
397	17357	50253
398	17358	50254
399	17359	50255
400	17360	50256
401	17361	50257
402	17362	50258
403	17363	50259
404	17364	50260
405	17365	50261
406	17366	50262
407	17367	50263
408	17368	50264
409	17369	50265
410	17370	50266
411	17371	50267
412	17372	50268
413	17373	50269
414	17374	50270
415	17375	50271
416	17376	50272
417	17377	50273
354	17378	50274
355	17379	50275
356	17380	50276
357	17381	50277
358	17382	50278
359	17383	50279
360	17384	50280
361	17385	50281
362	17386	50282
363	17387	50283
364	17388	50284
365	17389	50285
366	17390	50286
367	17391	50287
368	17392	50288
369	17393	50289
370	17394	50290
371	17395	50291
372	17396	50292
373	17397	50293
374	17398	50294
375	17399	50295
376	17400	50296
377	17401	50297
378	17402	50298
379	17403	50299
380	17404	50300
381	17405	50301
382	17406	50302
383	17407	50303
384	17408	50304
385	17409	50305
418	17410	50306
419	17411	50307
420	17412	50308
421	17413	50309
422	17414	50310
423	17415	50311
424	17416	50312
425	17417	50313
426	17418	50314
427	17419	50315
428	17420	50316
429	17421	50317
430	17422	50318
431	17423	50319
432	17424	50320
433	17425	50321
434	17426	50322
435	17427	50323
436	17428	50324
437	17429	50325
438	17430	50326
439	17431	50327
440	17432	50328
441	17433	50329
442	17434	50330
443	17435	50331
444	17436	50332
445	17437	50333
446	17438	50334
447	17439	50335
448	17440	50336
449	17441	50337
450	17442	50338
451	17443	50339
452	17444	50340
453	17445	50341
454	17446	50342
455	17447	50343
456	17448	50344
457	17449	50345
458	17450	50346
459	17451	50347
460	17452	50348
461	17453	50349
462	17454	50350
463	17455	50351
464	17456	50352
465	17457	50353
466	17458	50354
467	17459	50355
468	17460	50356
469	17461	50357
470	17462	50358
471	17463	50359
472	17464	50360
473	17465	50361
474	17466	50362
475	17467	50363
476	17468	50364
477	17469	50365
478	17470	50366
479	17471	50367
480	17472	50368
481	17473	50369
482	17474	50370
483	17475	50371
484	17476	50372
485	17477	50373
486	17478	50374
487	17479	50375
488	17480	50376
489	17481	50377
490	17482	50378
491	17483	50379
492	17484	50380
493	17485	50381
494	17486	50382
495	17487	50383
496	17488	50384
497	17489	50385
498	17490	50386
499	17491	50387
500	17492	50388
501	17493	50389
502	17494	50390
503	17495	50391
504	17496	50392
505	17497	50393
506	17498	50394
507	17499	50395
508	17500	50396
509	17501	50397
510	17502	50398
511	17503	50399
512	17504	50400
513	17505	50401
514	17506	50402
515	17507	50403
516	17508	50404
517	17509	50405
518	17510	50406
519	17511	50407
520	17512	50408
521	17513	50409
522	17514	50410
523	17515	50411
524	17516	50412
525	17517	50413
526	17518	50414
527	17519	50415
528	17520	50416
529	17521	50417
530	17522	50418
531	17523	50419
532	17524	50420
533	17525	50421
534	17526	50422
535	17527	50423
536	17528	50424
537	17529	50425
538	17530	50426
539	17531	50427
540	17532	50428
541	17533	50429
542	17534	50430
543	17535	50431
544	17536	50432
545	17537	50433
418	17538	50434
419	17539	50435
420	17540	50436
421	17541	50437
422	17542	50438
423	17543	50439
424	17544	50440
425	17545	50441
426	17546	50442
427	17547	50443
428	17548	50444
429	17549	50445
430	17550	50446
431	17551	50447
432	17552	50448
433	17553	50449
434	17554	50450
435	17555	50451
436	17556	50452
437	17557	50453
438	17558	50454
439	17559	50455
440	17560	50456
441	17561	50457
442	17562	50458
443	17563	50459
444	17564	50460
445	17565	50461
446	17566	50462
447	17567	50463
448	17568	50464
449	17569	50465
450	17570	50466
451	17571	50467
452	17572	50468
453	17573	50469
454	17574	50470
455	17575	50471
456	17576	50472
457	17577	50473
458	17578	50474
459	17579	50475
460	17580	50476
461	17581	50477
462	17582	50478
463	17583	50479
464	17584	50480
465	17585	50481
466	17586	50482
467	17587	50483
468	17588	50484
469	17589	50485
470	17590	50486
471	17591	50487
472	17592	50488
473	17593	50489
474	17594	50490
475	17595	50491
476	17596	50492
477	17597	50493
478	17598	50494
479	17599	50495
480	17600	50496
481	17601	50497
482	17602	50498
483	17603	50499
484	17604	50500
485	17605	50501
486	17606	50502
487	17607	50503
488	17608	50504
489	17609	50505
490	17610	50506
491	17611	50507
492	17612	50508
493	17613	50509
494	17614	50510
495	17615	50511
496	17616	50512
497	17617	50513
498	17618	50514
499	17619	50515
500	17620	50516
501	17621	50517
502	17622	50518
503	17623	50519
504	17624	50520
505	17625	50521
506	17626	50522
507	17627	50523
508	17628	50524
509	17629	50525
510	17630	50526
511	17631	50527
512	17632	50528
513	17633	50529
514	17634	50530
515	17635	50531
516	17636	50532
517	17637	50533
518	17638	50534
519	17639	50535
520	17640	50536
521	17641	50537
522	17642	50538
523	17643	50539
524	17644	50540
525	17645	50541
526	17646	50542
527	17647	50543
528	17648	50544
529	17649	50545
530	17650	50546
531	17651	50547
532	17652	50548
533	17653	50549
534	17654	50550
535	17655	50551
536	17656	50552
537	17657	50553
538	17658	50554
539	17659	50555
540	17660	50556
541	17661	50557
542	17662	50558
543	17663	50559
544	17664	50560
545	17665	50561
818	17666	50562
819	17667	50563
820	17668	50564
821	17669	50565
822	17670	50566
823	17671	50567
824	17672	50568
825	17673	50569
826	17674	50570
827	17675	50571
828	17676	50572
829	17677	50573
830	17678	50574
831	17679	50575
832	17680	50576
833	17681	50577
834	17682	50578
835	17683	50579
836	17684	50580
837	17685	50581
838	17686	50582
839	17687	50583
840	17688	50584
841	17689	50585
842	17690	50586
843	17691	50587
844	17692	50588
845	17693	50589
846	17694	50590
847	17695	50591
848	17696	50592
849	17697	50593
850	17698	50594
851	17699	50595
852	17700	50596
853	17701	50597
854	17702	50598
855	17703	50599
856	17704	50600
857	17705	50601
858	17706	50602
859	17707	50603
860	17708	50604
861	17709	50605
862	17710	50606
863	17711	50607
864	17712	50608
865	17713	50609
866	17714	50610
867	17715	50611
868	17716	50612
869	17717	50613
870	17718	50614
871	17719	50615
872	17720	50616
873	17721	50617
874	17722	50618
875	17723	50619
876	17724	50620
877	17725	50621
878	17726	50622
879	17727	50623
880	17728	50624
881	17729	50625
882	17730	50626
883	17731	50627
884	17732	50628
885	17733	50629
886	17734	50630
887	17735	50631
888	17736	50632
889	17737	50633
890	17738	50634
891	17739	50635
892	17740	50636
893	17741	50637
894	17742	50638
895	17743	50639
896	17744	50640
897	17745	50641
898	17746	50642
899	17747	50643
900	17748	50644
901	17749	50645
902	17750	50646
903	17751	50647
904	17752	50648
905	17753	50649
906	17754	50650
907	17755	50651
908	17756	50652
909	17757	50653
910	17758	50654
911	17759	50655
912	17760	50656
913	17761	50657
914	17762	50658
915	17763	50659
916	17764	50660
917	17765	50661
918	17766	50662
919	17767	50663
920	17768	50664
921	17769	50665
922	17770	50666
923	17771	50667
924	17772	50668
925	17773	50669
926	17774	50670
927	17775	50671
928	17776	50672
929	17777	50673
930	17778	50674
931	17779	50675
932	17780	50676
933	17781	50677
934	17782	50678
935	17783	50679
936	17784	50680
937	17785	50681
938	17786	50682
939	17787	50683
940	17788	50684
941	17789	50685
942	17790	50686
943	17791	50687
944	17792	50688
945	17793	50689
946	17794	50690
947	17795	50691
948	17796	50692
949	17797	50693
950	17798	50694
951	17799	50695
952	17800	50696
953	17801	50697
954	17802	50698
955	17803	50699
956	17804	50700
957	17805	50701
958	17806	50702
959	17807	50703
960	17808	50704
961	17809	50705
962	17810	50706
963	17811	50707
964	17812	50708
965	17813	50709
966	17814	50710
967	17815	50711
968	17816	50712
969	17817	50713
970	17818	50714
971	17819	50715
972	17820	50716
973	17821	50717
974	17822	50718
975	17823	50719
976	17824	50720
977	17825	50721
978	17826	50722
979	17827	50723
980	17828	50724
981	17829	50725
982	17830	50726
983	17831	50727
984	17832	50728
985	17833	50729
986	17834	50730
987	17835	50731
988	17836	50732
989	17837	50733
990	17838	50734
991	17839	50735
992	17840	50736
993	17841	50737
994	17842	50738
995	17843	50739
996	17844	50740
997	17845	50741
998	17846	50742
999	17847	50743
1000	17848	50744
1001	17849	50745
1002	17850	50746
1003	17851	50747
1004	17852	50748
1005	17853	50749
1006	17854	50750
1007	17855	50751
1008	17856	50752
1009	17857	50753
1010	17858	50754
1011	17859	50755
1012	17860	50756
1013	17861	50757
1014	17862	50758
1015	17863	50759
1016	17864	50760
1017	17865	50761
1018	17866	50762
1019	17867	50763
1020	17868	50764
1021	17869	50765
1022	17870	50766
1023	17871	50767
1024	17872	50768
1025	17873	50769
1026	17874	50770
1027	17875	50771
1028	17876	50772
1029	17877	50773
1030	17878	50774
1031	17879	50775
1032	17880	50776
1033	17881	50777
1034	17882	50778
1035	17883	50779
1036	17884	50780
1037	17885	50781
1038	17886	50782
1039	17887	50783
1040	17888	50784
1041	17889	50785
1042	17890	50786
1043	17891	50787
1044	17892	50788
1045	17893	50789
1046	17894	50790
1047	17895	50791
1048	17896	50792
1049	17897	50793
1050	17898	50794
1051	17899	50795
1052	17900	50796
1053	17901	50797
1054	17902	50798
1055	17903	50799
1056	17904	50800
1057	17905	50801
1058	17906	50802
1059	17907	50803
1060	17908	50804
1061	17909	50805
1062	17910	50806
1063	17911	50807
1064	17912	50808
1065	17913	50809
1066	17914	50810
1067	17915	50811
1068	17916	50812
1069	17917	50813
1070	17918	50814
1071	17919	50815
1072	17920	50816
1073	17921	50817
1074	17922	50818
900	17923	50819
899	17924	50820
1075	17925	50821
1076	17926	50822
904	17927	50823
903	17928	50824
1077	17929	50825
906	17930	50826
907	17931	50827
908	17932	50828
909	17933	50829
910	17934	50830
911	17935	50831
912	17936	50832
913	17937	50833
1078	17938	50834
884	17939	50835
883	17940	50836
1079	17941	50837
1080	17942	50838
888	17943	50839
887	17944	50840
1081	17945	50841
890	17946	50842
891	17947	50843
892	17948	50844
893	17949	50845
894	17950	50846
895	17951	50847
896	17952	50848
897	17953	50849
914	17954	50850
915	17955	50851
916	17956	50852
917	17957	50853
918	17958	50854
919	17959	50855
920	17960	50856
921	17961	50857
922	17962	50858
923	17963	50859
924	17964	50860
925	17965	50861
926	17966	50862
927	17967	50863
928	17968	50864
929	17969	50865
930	17970	50866
931	17971	50867
932	17972	50868
933	17973	50869
934	17974	50870
935	17975	50871
936	17976	50872
937	17977	50873
938	17978	50874
939	17979	50875
940	17980	50876
941	17981	50877
942	17982	50878
943	17983	50879
944	17984	50880
945	17985	50881
1082	17986	50882
836	17987	50883
835	17988	50884
1083	17989	50885
1084	17990	50886
840	17991	50887
839	17992	50888
1085	17993	50889
842	17994	50890
843	17995	50891
844	17996	50892
845	17997	50893
846	17998	50894
847	17999	50895
848	18000	50896
849	18001	50897
1086	18002	50898
820	18003	50899
819	18004	50900
1087	18005	50901
1088	18006	50902
824	18007	50903
823	18008	50904
1089	18009	50905
826	18010	50906
827	18011	50907
828	18012	50908
829	18013	50909
830	18014	50910
831	18015	50911
832	18016	50912
833	18017	50913
850	18018	50914
851	18019	50915
852	18020	50916
853	18021	50917
854	18022	50918
855	18023	50919
856	18024	50920
857	18025	50921
858	18026	50922
859	18027	50923
860	18028	50924
861	18029	50925
862	18030	50926
863	18031	50927
864	18032	50928
865	18033	50929
866	18034	50930
867	18035	50931
868	18036	50932
869	18037	50933
870	18038	50934
871	18039	50935
872	18040	50936
873	18041	50937
874	18042	50938
875	18043	50939
876	18044	50940
877	18045	50941
878	18046	50942
879	18047	50943
880	18048	50944
881	18049	50945
946	18050	50946
947	18051	50947
948	18052	50948
949	18053	50949
950	18054	50950
951	18055	50951
952	18056	50952
953	18057	50953
954	18058	50954
955	18059	50955
956	18060	50956
957	18061	50957
958	18062	50958
959	18063	50959
960	18064	50960
961	18065	50961
962	18066	50962
963	18067	50963
964	18068	50964
965	18069	50965
966	18070	50966
967	18071	50967
968	18072	50968
969	18073	50969
970	18074	50970
971	18075	50971
972	18076	50972
973	18077	50973
974	18078	50974
975	18079	50975
976	18080	50976
977	18081	50977
978	18082	50978
979	18083	50979
980	18084	50980
981	18085	50981
982	18086	50982
983	18087	50983
984	18088	50984
985	18089	50985
986	18090	50986
987	18091	50987
988	18092	50988
989	18093	50989
990	18094	50990
991	18095	50991
992	18096	50992
993	18097	50993
994	18098	50994
995	18099	50995
996	18100	50996
997	18101	50997
998	18102	50998
999	18103	50999
1000	18104	51000
1001	18105	51001
1002	18106	51002
1003	18107	51003
1004	18108	51004
1005	18109	51005
1006	18110	51006
1007	18111	51007
1008	18112	51008
1009	18113	51009
1010	18114	51010
1011	18115	51011
1012	18116	51012
1013	18117	51013
1014	18118	51014
1015	18119	51015
1016	18120	51016
1017	18121	51017
1018	18122	51018
1019	18123	51019
1020	18124	51020
1021	18125	51021
1022	18126	51022
1023	18127	51023
1024	18128	51024
1025	18129	51025
1026	18130	51026
1027	18131	51027
1028	18132	51028
1029	18133	51029
1030	18134	51030
1031	18135	51031
1032	18136	51032
1033	18137	51033
1034	18138	51034
1035	18139	51035
1036	18140	51036
1037	18141	51037
1038	18142	51038
1039	18143	51039
1040	18144	51040
1041	18145	51041
1042	18146	51042
1043	18147	51043
1044	18148	51044
1045	18149	51045
1046	18150	51046
1047	18151	51047
1048	18152	51048
1049	18153	51049
1050	18154	51050
1051	18155	51051
1052	18156	51052
1053	18157	51053
1054	18158	51054
1055	18159	51055
1056	18160	51056
1057	18161	51057
1058	18162	51058
1059	18163	51059
1060	18164	51060
1061	18165	51061
1062	18166	51062
1063	18167	51063
1064	18168	51064
1065	18169	51065
1066	18170	51066
1067	18171	51067
1068	18172	51068
1069	18173	51069
1070	18174	51070
1071	18175	51071
1072	18176	51072
1073	18177	51073
546	18178	51074
547	18179	51075
548	18180	51076
549	18181	51077
550	18182	51078
551	18183	51079
552	18184	51080
553	18185	51081
554	18186	51082
555	18187	51083
556	18188	51084
557	18189	51085
558	18190	51086
559	18191	51087
560	18192	51088
561	18193	51089
562	18194	51090
563	18195	51091
564	18196	51092
565	18197	51093
566	18198	51094
567	18199	51095
568	18200	51096
569	18201	51097
570	18202	51098
571	18203	51099
572	18204	51100
573	18205	51101
574	18206	51102
575	18207	51103
576	18208	51104
577	18209	51105
578	18210	51106
579	18211	51107
580	18212	51108
581	18213	51109
582	18214	51110
583	18215	51111
584	18216	51112
585	18217	51113
586	18218	51114
587	18219	51115
588	18220	51116
589	18221	51117
590	18222	51118
591	18223	51119
592	18224	51120
593	18225	51121
594	18226	51122
595	18227	51123
596	18228	51124
597	18229	51125
598	18230	51126
599	18231	51127
600	18232	51128
601	18233	51129
602	18234	51130
603	18235	51131
604	18236	51132
605	18237	51133
606	18238	51134
607	18239	51135
608	18240	51136
609	18241	51137
610	18242	51138
611	18243	51139
612	18244	51140
613	18245	51141
614	18246	51142
615	18247	51143
616	18248	51144
617	18249	51145
618	18250	51146
619	18251	51147
620	18252	51148
621	18253	51149
622	18254	51150
623	18255	51151
624	18256	51152
625	18257	51153
626	18258	51154
627	18259	51155
628	18260	51156
629	18261	51157
630	18262	51158
631	18263	51159
632	18264	51160
633	18265	51161
634	18266	51162
635	18267	51163
636	18268	51164
637	18269	51165
638	18270	51166
639	18271	51167
640	18272	51168
641	18273	51169
642	18274	51170
643	18275	51171
644	18276	51172
645	18277	51173
646	18278	51174
647	18279	51175
648	18280	51176
649	18281	51177
650	18282	51178
651	18283	51179
652	18284	51180
653	18285	51181
654	18286	51182
655	18287	51183
656	18288	51184
657	18289	51185
658	18290	51186
659	18291	51187
660	18292	51188
661	18293	51189
662	18294	51190
663	18295	51191
664	18296	51192
665	18297	51193
666	18298	51194
667	18299	51195
668	18300	51196
669	18301	51197
670	18302	51198
671	18303	51199
672	18304	51200
673	18305	51201
674	18306	51202
675	18307	51203
676	18308	51204
677	18309	51205
678	18310	51206
679	18311	51207
680	18312	51208
681	18313	51209
682	18314	51210
683	18315	51211
684	18316	51212
685	18317	51213
686	18318	51214
687	18319	51215
688	18320	51216
689	18321	51217
690	18322	51218
691	18323	51219
692	18324	51220
693	18325	51221
694	18326	51222
695	18327	51223
696	18328	51224
697	18329	51225
698	18330	51226
699	18331	51227
700	18332	51228
701	18333	51229
702	18334	51230
703	18335	51231
704	18336	51232
705	18337	51233
706	18338	51234
707	18339	51235
708	18340	51236
709	18341	51237
710	18342	51238
711	18343	51239
712	18344	51240
713	18345	51241
714	18346	51242
715	18347	51243
716	18348	51244
717	18349	51245
718	18350	51246
719	18351	51247
720	18352	51248
721	18353	51249
722	18354	51250
723	18355	51251
724	18356	51252
725	18357	51253
726	18358	51254
727	18359	51255
728	18360	51256
729	18361	51257
730	18362	51258
731	18363	51259
732	18364	51260
733	18365	51261
734	18366	51262
735	18367	51263
736	18368	51264
737	18369	51265
738	18370	51266
