34	86	264
13	296	415
296	190	415
120	190	296
120	86	190
37	86	120
11	307	396
307	181	396
131	181	307
131	82	181
51	82	131
51	33	82
4	33	51
36	295	402
295	184	402
119	184	295
119	83	184
33	83	119
90	276	401
276	183	401
83	183	276
400	12	433
199	400	433
183	400	435
400	199	435
401	183	435
199	401	435
90	401	434
401	199	434
200	36	402
402	184	438
200	402	438
403	90	437
200	403	437
184	403	438
403	200	438
184	83	276
276	90	403
184	276	403
396	181	429
196	396	429
11	396	427
396	196	427
397	89	428
196	397	428
181	397	429
397	196	429
181	82	275
275	89	397
181	275	397
89	275	399
275	182	399
82	182	275
398	36	430
197	398	430
182	398	432
398	197	432
399	182	432
197	399	432
89	399	431
399	197	431
82	33	119
182	119	295
295	36	398
182	295	398
82	119	182
260	5	258
31	260	258
34	260	261
260	31	261
84	31	117
185	117	293
293	11	404
185	293	404
84	117	185
84	34	261
31	84	261
85	34	91
188	91	277
277	36	411
188	277	411
85	91	188
187	85	201
201	90	409
187	201	409
408	187	436
199	408	436
12	408	433
408	199	433
409	90	434
199	409	434
187	409	436
409	199	436
188	411	439
411	200	439
36	200	411
412	188	439
200	412	439
90	412	437
412	200	437
85	188	201
201	188	412
90	201	412
196	185	404
404	11	427
196	404	427
89	405	428
405	196	428
185	196	405
84	185	198
198	185	405
89	198	405
186	84	198
198	89	407
186	198	407
36	406	430
406	197	430
186	197	406
197	186	407
407	89	431
197	407	431
34	84	91
91	84	186
36	277	406
277	186	406
91	186	277
12	308	315
308	139	315
132	139	308
132	59	139
52	59	132
52	19	59
1	19	52
19	6	35
12	315	419
315	192	419
139	192	315
139	87	192
59	87	139
59	35	87
19	35	59
4	18	33
33	18	58
83	58	138
183	138	314
314	12	400
183	314	400
83	138	183
33	58	83
18	1	52
58	52	132
138	132	308
308	12	314
138	308	314
58	132	138
18	52	58
7	21	27
27	21	61
70	61	141
156	141	317
317	9	344
156	317	344
70	141	156
27	61	70
21	0	49
61	49	129
141	129	305
305	9	317
141	305	317
61	129	141
21	49	61
256	5	265
40	256	265
26	256	266
256	40	266
69	40	123
154	123	299
299	14	340
154	299	340
69	123	154
69	26	266
40	69	266
67	26	100
151	100	284
284	41	334
151	284	334
67	100	151
149	67	217
217	98	331
149	217	331
329	149	468
215	329	468
9	329	466
329	215	466
331	98	467
215	331	467
149	331	468
331	215	468
151	334	471
334	216	471
41	216	334
335	151	471
216	335	471
98	335	470
335	216	470
67	151	217
217	151	335
98	217	335
219	154	340
340	14	473
219	340	473
99	341	474
341	219	474
154	219	341
69	154	221
221	154	341
99	221	341
155	69	221
221	99	343
155	221	343
41	342	476
342	220	476
155	220	342
220	155	343
343	99	477
220	343	477
26	69	100
100	69	155
41	284	342
284	155	342
100	155	284
14	310	348
310	158	348
134	158	310
134	71	158
54	71	134
54	27	71
7	27	54
41	300	346
300	157	346
124	157	300
124	70	157
27	70	124
344	9	466
215	344	466
156	344	469
344	215	469
345	156	469
215	345	469
98	345	467
345	215	467
70	156	218
218	156	345
98	218	345
157	70	218
218	98	347
157	218	347
216	41	346
346	157	472
216	346	472
347	98	470
216	347	470
157	347	472
347	216	472
348	158	475
219	348	475
14	348	473
348	219	473
349	99	474
219	349	474
158	349	475
349	219	475
158	71	283
283	99	349
158	283	349
99	283	351
283	159	351
71	159	283
350	41	476
220	350	476
159	350	478
350	220	478
351	159	478
220	351	478
99	351	477
351	220	477
71	27	124
159	124	300
300	41	350
159	300	350
71	124	159
352	10	479
222	352	479
160	352	481
352	222	481
354	160	481
222	354	481
101	354	480
354	222	480
72	160	224
224	160	354
101	224	354
162	72	224
224	101	358
162	224	358
223	43	357
357	162	484
223	357	484
358	101	483
223	358	483
162	358	484
358	223	484
28	72	103
103	72	162
43	287	357
287	162	357
103	162	287
74	28	103
166	103	287
287	43	365
166	287	365
74	103	166
165	74	227
227	102	364
165	227	364
15	363	486
363	225	486
165	225	363
225	165	364
364	102	487
225	364	487
226	166	365
365	43	489
226	365	489
102	366	490
366	226	490
166	226	366
74	166	227
227	166	366
102	227	366
257	28	268
42	257	268
5	257	267
257	42	267
74	42	268
28	74	268
15	301	363
301	165	363
125	165	301
125	74	165
42	74	125
375	171	482
222	375	482
10	375	479
375	222	479
376	101	480
222	376	480
171	376	482
376	222	482
171	77	285
285	101	376
171	285	376
101	285	378
285	172	378
77	172	285
172	377	485
377	223	485
43	223	377
378	172	485
