-0.125	-0.125	0.96305
-0.25	-0.25	0.96305
-0.125	-0.25	0.96305
0	-0.25	0.96305
-0.125	-0.125	0.96305
0	-0.125	0.96305
0	0	0.96305
-0.125	-0.125	0.96305
0	-0.125	0.96305
-0.125	-0.125	0.96305
0	-0.25	0.96305
-0.125	-0.25	0.96305
-0.125	-0.375	0.96305
0	-0.25	0.96305
-0.125	-0.25	0.96305
-0.25	-0.25	0.96305
-0.125	-0.375	0.96305
-0.03125	-0.46875	0.96304
0	-0.5	0.96304
0	-0.4375	0.96304
-0.03125	-0.46875	0.96305
0	-0.4375	0.96304
-0.0625	-0.4375	0.96305
0	-0.4375	0.96304
0	-0.375	0.96304
-0.0625	-0.4375	0.96304
-0.0625	-0.4375	0.96304
0	-0.375	0.96304
-0.125	-0.375	0.96305
0	-0.375	0.96304
0	-0.25	0.96304
-0.125	-0.375	0.96305
-0.4375	-0.53125	0.000316
-0.46875	-0.53125	0.000298
-0.4375	-0.5625	-0.000256
-0.4375	-0.53125	0.000307
-0.4375	-0.5	0.000307
-0.46875	-0.53125	0.000307
-0.46875	-0.5	0.31904
-0.5	-0.5	0.31885
-0.46875	-0.53125	-0.3188
-0.46875	-0.5	0.45101
-0.46875	-0.53125	-0.45077
-0.4375	-0.5	0.45138
-0.40625	-0.5	0.49915
-0.40625	-0.53125	-0.49823
-0.375	-0.5	0.49993
-0.40625	-0.5	0.49462
-0.4375	-0.5	0.49432
-0.40625	-0.53125	-0.4937
-0.4375	-0.53125	0.000299
-0.4375	-0.5625	-0.000239
-0.40625	-0.53125	0.000315
-0.4375	-0.53125	0.000307
-0.40625	-0.53125	0.000307
-0.4375	-0.5	0.000307
-0.375	-0.5625	3.6e-05
-0.4375	-0.5625	3.4e-05
-0.375	-0.625	3e-05
-0.40625	-0.53125	0.000441
-0.375	-0.5625	-0.000371
-0.375	-0.5	0.001257
-0.40625	-0.53125	3.8e-05
-0.4375	-0.5625	3.8e-05
-0.375	-0.5625	3.2e-05
-0.34375	-0.53125	0.000443
-0.375	-0.5	0.000443
-0.375	-0.5625	0.000443
-0.34375	-0.53125	0.000443
-0.375	-0.5625	0.000443
-0.3125	-0.5625	0.000445
-0.375	-0.5625	0.000404
-0.375	-0.625	-0.000338
-0.3125	-0.5625	0.000484
-0.3125	-0.53125	0.000444
-0.3125	-0.5625	0.000444
-0.28125	-0.53125	0.000444
-0.3125	-0.53125	0.000444
-0.28125	-0.53125	0.000444
-0.3125	-0.5	0.000444
-0.28125	-0.53125	-0.49911
-0.25	-0.5	0.5
-0.3125	-0.5	0.5
-0.3125	-0.53125	0.000444
-0.34375	-0.53125	0.000444
-0.3125	-0.5625	0.000444
-0.3125	-0.53125	0.000444
-0.3125	-0.5	0.000444
-0.34375	-0.53125	0.000444
-0.34375	-0.5	0.49772
-0.375	-0.5	0.4979
-0.34375	-0.53125	-0.49702
-0.34375	-0.5	0.49973
-0.34375	-0.53125	-0.49902
-0.3125	-0.5	0.49991
-0.25	-0.625	8.4e-05
-0.375	-0.625	6.4e-05
-0.25	-0.75	3e-05
-0.25	-0.5625	0.000478
-0.3125	-0.5625	0.00041
-0.25	-0.625	-0.000256
-0.28125	-0.53125	0.000444
-0.25	-0.5625	0.000444
-0.25	-0.5	0.000444
-0.28125	-0.53125	0.000444
-0.3125	-0.5625	0.000444
-0.25	-0.5625	0.000444
-0.3125	-0.5625	7.6e-05
-0.375	-0.625	7e-05
-0.25	-0.625	7.8e-05
-0.21875	-0.53125	0.000444
-0.25	-0.5	0.000552
-0.25	-0.5625	0.000336
-0.21875	-0.53125	0.00039
-0.25	-0.5625	0.00039
-0.1875	-0.5625	0.00039
-0.25	-0.5625	0.000365
-0.25	-0.625	-0.000143
-0.1875	-0.5625	0.000415
-0.1875	-0.5625	0.000142
-0.25	-0.625	0.00013
-0.125	-0.625	0.00015
-0.25	-0.625	0.00014
-0.25	-0.75	-2.6e-05
-0.125	-0.625	0.00014
-0.09375	-0.53125	0.000389
-0.125	-0.5	0.000611
-0.125	-0.5625	0.000167
-0.09375	-0.53125	0.000277
-0.125	-0.5625	0.000279
-0.0625	-0.5625	0.000277
-0.125	-0.5625	0.000266
-0.125	-0.625	6.6e-05
-0.0625	-0.5625	0.00029
-0.03125	-0.5	0.49983
-0.03125	-0.53125	-0.49939
0	-0.5	0.49994
-0.03125	-0.5	0.49983
-0.0625	-0.5	0.49994
-0.03125	-0.53125	-0.49939
-0.0625	-0.53125	0.000276
-0.0625	-0.5625	0.000276
-0.03125	-0.53125	0.000276
-0.0625	-0.53125	0.000276
-0.03125	-0.53125	0.000276
-0.0625	-0.5	0.000278
-0.0625	-0.53125	0.000276
-0.09375	-0.53125	0.000278
-0.0625	-0.5625	0.000276
-0.0625	-0.53125	0.000277
-0.0625	-0.5	0.000277
-0.09375	-0.53125	0.000277
-0.09375	-0.5	0.4997
-0.125	-0.5	0.50008
-0.09375	-0.53125	-0.49908
-0.09375	-0.5	0.49992
-0.09375	-0.53125	-0.4993
-0.0625	-0.5	0.49985
-0.1875	-0.53125	0.00039
-0.21875	-0.53125	0.00039
-0.1875	-0.5625	0.00039
-0.1875	-0.53125	0.00039
-0.1875	-0.5	0.00039
-0.21875	-0.53125	0.00039
-0.21875	-0.5	0.49974
-0.25	-0.5	0.50003
-0.21875	-0.53125	-0.49903
-0.21875	-0.5	0.49985
-0.21875	-0.53125	-0.49914
-0.1875	-0.5	0.49992
-0.15625	-0.5	0.49981
-0.15625	-0.53125	-0.49919
-0.125	-0.5	0.49997
-0.15625	-0.5	0.4998
-0.1875	-0.5	0.49997
-0.15625	-0.53125	-0.49919
-0.1875	-0.53125	0.00039
-0.1875	-0.5625	0.00039
-0.15625	-0.53125	0.00039
-0.1875	-0.53125	0.00039
-0.15625	-0.53125	0.00039
-0.1875	-0.5	0.00039
-0.125	-0.5625	0.00041
-0.1875	-0.5625	0.00037
-0.125	-0.625	-7.8e-05
-0.15625	-0.53125	0.00039
-0.125	-0.5625	0.00039
-0.125	-0.5	0.000388
-0.15625	-0.53125	0.00039
-0.1875	-0.5625	0.00039
-0.125	-0.5625	0.00039
0	-0.75	8.4e-05
-0.25	-0.75	5.2e-05
0	-1	-6.2e-05
0	-0.625	0.000171
-0.125	-0.625	0.000199
0	-0.75	-3.5e-05
0	-0.5625	0.000203
-0.0625	-0.5625	0.000185
0	-0.625	0.000203
-0.03125	-0.53125	0.000274
0	-0.5625	0.000274
0	-0.5	0.000274
-0.03125	-0.53125	0.000356
-0.0625	-0.5625	0.000196
0	-0.5625	0.000192
-0.0625	-0.5625	0.000187
-0.125	-0.625	0.000169
0	-0.625	0.000201
-0.125	-0.625	7.1e-05
-0.25	-0.75	4.3e-05
0	-0.75	9.3e-05
-0.5	-0.5625	2.5e-05
-0.5	-0.5	2.5e-05
-0.5625	-0.5625	2.7e-05
-0.5	-0.5625	2.7e-05
-0.5625	-0.5625	2.5e-05
-0.5	-0.625	2.5e-05
-0.5625	-0.5625	2.6e-05
-0.625	-0.625	2.4e-05
-0.5	-0.625	2.4e-05
-0.5	-0.625	2.7e-05
-0.625	-0.625	2.1e-05
-0.5	-0.75	2.3e-05
-0.625	-0.625	2.4e-05
-0.75	-0.75	1.2e-05
-0.5	-0.75	2e-05
-0.5	-0.75	1.9e-05
-0.75	-0.75	1.3e-05
-0.5	-1	5e-06
-0.75	-0.75	9e-06
-1	-1	-9e-06
-0.5	-1	9e-06
-0.25	-0.75	9e-06
-0.5	-1	1.9e-05
0	-1	-1.9e-05
-0.46875	-0.53125	2.5e-05
-0.5	-0.5	2.5e-05
-0.5	-0.5625	2.5e-05
-0.46875	-0.53125	2.2e-05
-0.5	-0.5625	2.8e-05
-0.4375	-0.5625	2e-05
-0.5	-0.5625	2.4e-05
-0.5	-0.625	2.8e-05
-0.4375	-0.5625	2.4e-05
-0.4375	-0.5625	2.9e-05
-0.5	-0.625	2.3e-05
-0.375	-0.625	3.5e-05
-0.5	-0.625	2.6e-05
-0.5	-0.75	2.4e-05
-0.375	-0.625	3.2e-05
-0.375	-0.625	4.5e-05
-0.5	-0.75	1.1e-05
-0.25	-0.75	4.9e-05
-0.5	-0.75	2.8e-05
-0.5	-1	-4e-06
-0.25	-0.75	3.2e-05
0.53125	-0.4375	0.000336
0.53125	-0.46875	0.000316
0.5625	-0.4375	-0.000382
0.53125	-0.4375	0.000326
0.5	-0.4375	0.000326
0.53125	-0.46875	0.000326
0.5	-0.46875	0.31907
0.5	-0.5	0.31882
0.53125	-0.46875	-0.31888
0.5	-0.46875	0.45097
0.53125	-0.46875	-0.45077
0.5	-0.4375	0.45142
0.5	-0.40625	0.4985
0.53125	-0.40625	-0.49672
0.5	-0.375	0.50056
0.5	-0.40625	0.49503
0.5	-0.4375	0.4939
0.53125	-0.40625	-0.49325
0.53125	-0.4375	0.000317
0.5625	-0.4375	-0.000363
0.53125	-0.40625	0.000335
0.53125	-0.4375	0.000326
0.53125	-0.40625	0.000326
0.5	-0.4375	0.000326
0.5625	-0.375	-2.2e-05
0.5625	-0.4375	-1e-05
0.625	-0.375	-7e-05
0.53125	-0.40625	0.000948
0.5625	-0.375	-0.00098
0.5	-0.375	0.002892
0.53125	-0.40625	-1.4e-05
0.5625	-0.4375	-1.4e-05
0.5625	-0.375	-1.8e-05
0.53125	-0.34375	0.000956
0.5	-0.375	0.000958
0.5625	-0.375	0.000954
0.53125	-0.34375	0.000956
0.5625	-0.375	0.000954
0.5625	-0.3125	0.000954
0.5625	-0.375	0.000818
0.625	-0.375	-0.00091
0.5625	-0.3125	0.00109
0.53125	-0.3125	0.000955
0.5625	-0.3125	0.000955
0.53125	-0.28125	0.000953
0.53125	-0.3125	0.000953
0.53125	-0.28125	0.000955
0.5	-0.3125	0.000957
0.53125	-0.28125	-0.49808
0.5	-0.25	0.49999
0.5	-0.3125	0.5
0.53125	-0.3125	0.000955
0.53125	-0.34375	0.000955
0.5625	-0.3125	0.000955
0.53125	-0.3125	0.000955
0.5	-0.3125	0.000955
0.53125	-0.34375	0.000955
0.5	-0.34375	0.49761
0.5	-0.375	0.49801
0.53125	-0.34375	-0.49609
0.5	-0.34375	0.49962
0.53125	-0.34375	-0.4981
0.5	-0.3125	0.50001
0.625	-0.25	9.7e-05
0.625	-0.375	6.1e-05
0.75	-0.25	-0.000117
0.5625	-0.25	0.001054
0.5625	-0.3125	0.000854
0.625	-0.25	-0.000714
0.53125	-0.28125	0.000955
0.5625	-0.25	0.000955
0.5	-0.25	0.000955
0.53125	-0.28125	0.000955
0.5625	-0.3125	0.000953
0.5625	-0.25	0.000955
0.5625	-0.3125	8.1e-05
0.625	-0.375	9.9e-05
0.625	-0.25	5.9e-05
0.53125	-0.21875	0.000954
0.5	-0.25	0.001418
0.5625	-0.25	0.000492
0.53125	-0.21875	0.000724
0.5625	-0.25	0.000722
0.5625	-0.1875	0.000724
0.5625	-0.25	0.000671
0.625	-0.25	-0.000331
0.5625	-0.1875	0.000775
0.5625	-0.1875	0.000213
0.625	-0.25	0.000231
0.625	-0.125	0.000189
0.625	-0.25	0.000172
0.75	-0.25	-0.000192
0.625	-0.125	0.000248
0.53125	-0.09375	0.000725
0.5	-0.125	0.001561
0.5625	-0.125	-0.000107
0.53125	-0.09375	0.00031
0.5625	-0.125	0.000308
0.5625	-0.0625	0.00031
0.5625	-0.125	0.000313
0.625	-0.125	0.000143
0.5625	-0.0625	0.000305
0.5	-0.03125	0.49982
0.53125	-0.03125	-0.49932
0.5	0	0.49995
0.5	-0.03125	0.49982
0.5	-0.0625	0.49995
0.53125	-0.03125	-0.49932
