81	1034	1399
82	1011	1400
262	1489	1504
5	1528	2063
9	1529	2297
63	1536	2231
166	1543	2429
271	1561	2439
272	1562	2440
240	1565	2441
241	1566	2442
242	1567	2301
244	1568	2443
249	1577	2448
169	1590	2232
350	1591	2078
507	1613	2452
508	1614	2453
526	1616	2459
535	1618	2462
546	1620	2467
549	1567	2468
547	1624	2478
548	1625	2479
550	1626	2481
567	1628	2487
596	1630	2497
611	1631	2500
720	1657	2260
761	1676	2421
780	1691	2431
788	1698	2522
789	1699	2523
794	1712	2524
800	1721	2528
801	1722	2529
806	1727	2534
807	1728	2535
684	1648	2454
685	1649	2455
700	1677	2473
693	1697	2486
750	1720	2502
741	1723	2505
742	1724	2506
743	1725	2507
744	1726	2508
262	1506	2287
263	1507	2288
320	1760	2536
258	1762	2223
247	1804	2516
601	1830	2311
17	1850	2537
20	1852	2347
264	1858	2538
326	1872	2378
26	1891	2359
869	1863	2552
870	1864	2553
987	1885	2557
1189	1921	2364
1336	1922	2539
1112	1932	2572
1134	1920	2545
1180	1927	2549
1329	1957	2568
785	1979	2400
721	1993	2403
588	2002	2405
528	1539	2406
573	1797	2410
503	2041	2113
17	2059	2346
26	2073	2345
1459	323	2031
1462	259	2120
1509	259	1518
1528	507	2127
1529	508	2128
1543	535	2136
1549	543	2142
1552	551	2145
1553	552	2146
1565	547	2156
1566	548	2157
1567	549	2158
1568	550	2159
1583	586	2168
1590	611	2174
1591	636	2175
1613	161	2187
1614	162	2188
1617	183	2196
1618	9	2198
1536	63	2199
1567	242	2204
1624	224	2212
1625	247	2213
1626	267	2215
1627	271	2216
1564	258	2223
1631	63	2231
1648	684	2216
1649	685	2217
1706	720	2260
1719	749	2266
1720	750	2267
1723	741	2270
1724	742	2271
1725	743	2272
1726	744	2273
1678	763	2149
1679	764	2150
1691	780	2162
1700	790	2165
1715	735	2172
1716	736	2173
1721	800	2176
1722	801	2177
1727	806	2182
1728	807	2183
1489	262	2287
1762	354	2291
1804	601	2298
1830	244	2247
1852	825	2314
1883	847	2331
1885	987	2333
1850	17	2346
1858	264	2348
1864	20	2084
1907	25	2357
1922	1158	2362
1927	1180	2343
1921	1189	2314
1932	1112	2322
1942	1270	2330
1957	1178	2340
1993	578	2083
2035	576	2398
2041	785	2400
2042	730	2401
2075	749	2412
2047	154	2102
2034	1518	387
2439	2152	765
2440	2153	766
2078	2175	809
2454	2190	684
2455	2191	685
2460	2196	697
2468	2204	705
2482	2216	684
2439	2216	271
2440	2217	272
2526	2266	56
2527	2267	95
2483	2162	555
2502	2175	636
2503	2176	637
2504	2177	638
2505	2178	639
2506	2179	640
2507	2180	641
2508	2181	642
2509	2182	647
2510	2183	648
2075	2266	749
2537	2312	1335
2347	2314	1189
2538	2316	1335
2378	2324	923
2543	2333	1392
2545	2344	1134
2547	2346	1108
2549	2348	1180
2553	2084	1119
2364	2361	256
2539	2362	177
2085	2343	172
2572	1894	324
2574	2349	281
2546	2314	825
2552	2322	869
2561	2335	1065
2400	2385	1050
2401	2386	1059
2403	2083	1057
2405	2363	1108
2113	2400	1050
2112	2401	1059
2417	2403	1057
2346	2405	1108
2575	2409	1154
2576	2412	1165
2379	2107	930
1518	2034	1509
2152	2439	1561
2153	2440	1562
2175	2078	1591
2190	2454	1546
2191	2455	1547
2196	2460	1617
2204	2468	1567
2216	2482	1627
2216	2439	1648
2217	2440	1649
2266	2526	1719
2267	2527	1720
2162	2483	1691
2175	2502	1720
2176	2503	1721
2177	2504	1722
2178	2505	1723
2179	2506	1724
2180	2507	1725
2181	2508	1726
2182	2509	1727
2183	2510	1728
2266	2075	1792
2312	2537	1850
2314	2347	1852
2316	2538	1858
2324	2378	1872
2333	2543	1885
2344	2545	1856
2346	2547	1850
2348	2549	1858
2084	2553	1864
2361	2364	1921
2362	2539	1922
2343	2085	1927
1894	2572	1932
2349	2574	1941
2314	2546	1921
2322	2552	1932
2335	2561	1950
2385	2400	1979
2386	2401	1983
2083	2403	1993
2363	2405	2002
2400	2113	2041
2401	2112	2042
2403	2417	2052
2405	2346	2059
2409	2575	2072
2412	2576	2075
2107	2379	2081
408	342	1516
797	472	1594
798	473	1595
755	441	1596
756	442	1597
710	525	1538
758	648	1608
759	595	1586
59	763	1678
60	764	1679
173	781	1692
175	783	1694
212	726	1704
213	727	1705
524	254	1735
1262	20	1864
1317	49	1888
1333	256	1897
1298	1065	1889
1304	1076	1913
1324	1133	1915
373	1392	1947
1016	543	1549
1010	609	1847
1032	586	1583
1034	81	1781
986	354	1762
1294	1057	2083
994	225	1747
1328	904	2103
1414	503	2113
642	756	1597
429	747	1601
430	748	1602
443	757	1607
444	758	1608
700	52	1677
688	174	1693
689	175	1694
361	542	1495
1065	1317	1888
20	1262	1852
597	1298	1889
58	1304	1913
111	1139	2008
112	1140	2009
101	1010	1847
387	1033	2034
602	1034	1781
485	992	1814
570	993	1822
725	1174	2077
20	1319	2084
172	1312	2085
1116	1311	2088
541	1102	2093
619	1328	2103
668	1332	2105
225	34	1436
426	361	1495
771	99	1538
790	197	1578
711	55	1586
800	429	1601
801	430	1602
806	443	1607
807	444	1608
525	710	1669
586	720	1706
595	759	1729
566	127	1739
546	160	1740
551	167	1741
552	168	1742
694	566	1775
741	625	1786
742	626	1787
743	631	1788
744	632	1789
511	167	1758
512	168	1759
585	105	1756
763	511	1816
764	512	1817
728	585	1823
1392	373	1873
981	426	2030
1305	930	2107
1436	160	1757
1495	208	2030
1538	525	2134
1550	546	2143
1569	553	2160
1586	595	2171
1601	637	2176
1602	638	2177
1607	647	2182
1608	648	2183
1612	48	2013
1615	166	2189
1619	76	2201
1554	272	2217
1690	685	2191
1692	781	2163
1737	247	1625
1738	267	1626
1741	212	1621
1742	213	1622
1781	81	2257
1786	357	2270
1787	358	2271
1788	367	2272
1789	368	2273
1793	95	2267
1812	244	1830
1816	268	2299
1817	269	2300
1873	935	2325
1878	987	2330
1889	1065	2335
1862	172	2343
1891	26	2345
1919	1180	2348
1918	1335	2312
1934	923	2324
1947	1392	2333
1963	33	2377
1970	345	2379
2010	57	2369
2030	208	2397
1849	56	2417
225	1436	1757
426	1495	2030
771	1538	2134
657	1550	2143
795	1564	2155
790	1578	2165
711	1586	2171
735	1588	2172
736	1589	2173
800	1601	2176
801	1602	2177
806	1607	2182
807	1608	2183
669	1612	2013
683	1615	2189
685	1554	2217
176	1690	2191
525	1669	2141
586	1706	2168
595	1729	2184
547	1736	1624
566	1739	1775
546	1740	1620
551	1741	1621
552	1742	1622
694	1775	2245
718	1781	2257
741	1786	2270
742	1787	2271
743	1788	2272
744	1789	2273
511	1758	1816
512	1759	1817
585	1756	1823
763	1816	2299
764	1817	2300
728	1823	2263
1392	1873	2325
1270	1878	2330
1423	1889	2335
1178	1899	2340
1180	1862	2343
935	1939	2328
847	1945	2331
987	1947	2333
905	1963	2377
930	1970	2379
1145	2010	2369
981	2030	2397
1305	2107	2370
12	212	1437
13	213	1438
186	693	1563
472	741	1594
473	742	1595
441	743	1596
442	744	1597
720	526	1657
788	567	1698
789	568	1699
794	596	1712
105	570	1756
160	546	1757
167	551	1758
168	552	1759
342	585	1516
127	527	1739
160	532	1740
254	566	1735
532	700	1795
566	694	1798
99	771	1820
527	788	1774
526	789	1616
567	794	1628
585	728	1843
625	800	1786
626	801	1787
631	806	1788
632	807	1789
1096	1423	1890
49	1305	1888
381	1329	1916
1437	212	1741
1438	213	1742
1541	774	2427
1542	775	2428
1587	796	2302
1621	713	2469
1622	714	2470
1577	718	2476
1563	693	2486
1594	741	2505
1595	742	2506
1596	743	2507
1597	744	2508
1669	249	2448
1714	237	2525
1729	320	2536
1657	526	2459
1658	528	2460
1676	555	2472
1698	567	2487
1699	568	2488
1712	596	2497
1756	570	1841
1757	546	1550
1758	551	1552
1759	552	1553
1763	664	2515
1516	585	1843
1739	527	1794
1740	532	1795
1735	566	1798
1795	700	2207
1796	705	2204
1798	694	2194
1820	771	2309
1774	788	2522
1616	789	2523
1628	794	2524
1843	728	2229
1846	706	2199
1847	795	2521
1786	800	2528
1787	801	2529
1788	806	2534
1789	807	2535
1859	1336	2539
1890	1423	2544
1857	1270	2560
1888	1305	2561
1854	1075	2563
1916	1329	2568
2013	1154	2409
2014	1165	2412
1633	1112	2572
2067	1134	2344
167	1437	1741
168	1438	1742
259	1488	1503
259	1503	2120
46	1530	2421
61	1534	2425
62	1535	2426
161	1541	2427
162	1542	2428
551	1621	2469
552	1622	2470
555	1555	2483
639	1594	2505
640	1595	2506
641	1596	2507
642	1597	2508
688	1693	2484
689	1694	2485
379	1747	2290
241	1753	1566
244	1754	1568
225	1757	1550
224	1763	2515
132	1516	1843
190	1735	1798
247	1769	1804
239	1795	2207
190	1798	2194
568	1820	2309
132	1843	2229
63	1846	2199
101	1847	2521
357	1786	2528
358	1787	2529
367	1788	2534
368	1789	2535
56	1849	2526
177	1859	2539
1065	1888	2561
1132	1896	2571
1335	1918	2538
1154	1949	2575
669	2013	2409
749	2014	2412
38	2027	2355
183	2067	2344
95	1793	2386
153	2053	2385
43	2582	3084
257	2583	3840
262	2584	3838
263	2585	3839
103	2587	4421
363	2583	4424
372	2592	2650
476	2593	4425
478	2595	4420
479	2596	4421
472	2597	2669
435	2593	2647
437	2595	4422
438	2596	4423
295	2605	3683
355	2608	3796
392	2610	3684
118	2612	3099
257	2613	3832
158	2615	3279
297	2616	3685
353	2618	3842
355	2619	3843
359	2620	3283
386	2621	3844
104	2605	2625
100	2624	4425
104	2625	4426
51	2626	3172
110	2630	3696
48	2631	3183
495	2633	3588
760	2642	3584
478	2645	3852
479	2646	3853
365	2656	3860
233	2658	2712
198	2659	2713
443	2660	2714
472	2669	2687
429	2673	2688
191	2645	2689
192	2646	2690
573	2676	3697
622	2678	3863
178	2683	3858
350	2686	3690
192	2690	4429
109	2691	2627
204	2666	3700
207	2695	3859
436	2659	3849
435	2658	3850
609	2704	3801
644	2707	3865
143	2720	4154
144	2721	4155
199	2722	4430
200	2723	4431
201	2724	4432
202	2725	4433
143	2730	2720
144	2731	2721
123	2733	3989
124	2734	3990
82	2738	4176
143	2743	4160
144	2744	4161
134	2745	4162
119	2746	4156
120	2747	4157
133	2748	4436
136	2749	4111
308	2753	4177
309	2754	4178
314	2755	4437
315	2756	4438
319	2757	4439
322	2758	4440
314	2763	4441
315	2764	4442
318	2767	4443
290	2770	4179
291	2771	4180
459	2780	4446
382	2786	4447
383	2787	4448
369	2788	4118
379	2789	4181
409	2800	4174
410	2801	4175
416	2804	4449
409	2809	4451
410	2810	4452
65	2814	4119
134	2819	2745
100	2820	4114
288	2825	4158
289	2826	4159
16	2827	4012
48	2828	3806
64	2832	4120
486	2834	4187
579	2835	4456
660	2837	4457
661	2840	4458
606	2842	4188
709	2849	4185
536	2852	4459
184	2854	4163
107	2861	4460
114	2865	4461
821	2867	4462
822	2868	4463
823	2869	4464
824	2870	4465
828	2871	4466
829	2872	4467
830	2873	4468
831	2874	4469
842	2877	4470
843	2878	4471
874	2772	4474
875	2773	4475
880	2759	4476
881	2760	4477
884	2761	4478
885	2762	4479
886	2763	4480
887	2764	4481
888	2767	4482
890	2881	4483
893	2753	4484
894	2754	4485
899	2755	4486
900	2756	4487
903	2882	4489
908	2825	4490
909	2826	4491
914	2883	4492
916	2884	4493
899	2746	4495
900	2747	4496
880	2739	4499
881	2740	4500
884	2741	4501
885	2742	4502
886	2743	4503
887	2744	4504
922	2887	4506
874	2736	4509
875	2737	4510
939	2795	4512
940	2796	4513
941	2797	4514
942	2798	4515
949	2802	4516
950	2803	4517
958	2806	4519
959	2807	4520
972	2892	4524
939	2776	4528
940	2777	4529
949	2781	4535
950	2782	4536
988	2820	4545
984	2814	4548
988	2815	4549
879	2738	4551
908	2750	4552
909	2751	4553
1051	2899	4555
1077	2837	4564
1085	2903	4565
1097	2842	4568
1101	2854	4569
1102	2907	4570
1115	2865	4571
1026	2828	4574
1168	2910	4575
1139	2914	4577
1140	2915	4578
1340	2921	4434
1341	2922	4435
1336	2923	3603
1338	2925	4430
1339	2926	4431
1340	2927	4432
1341	2928	4433
1190	2929	4061
1191	2930	4062
1192	2931	4063
1193	2932	4064
821	2933	2867
822	2934	2868
823	2935	2869
824	2936	2870
1142	2941	4581
1344	2946	4582
1349	2953	4583
919	2960	4584
1351	2963	4585
1363	2966	4586
1364	2967	4587
1370	2971	4450
1379	2978	4588
1380	2979	4589
1382	2981	4451
1383	2982	4452
1384	2983	4590
1385	2984	4591
1401	2998	4453
1402	2999	4454
1404	3002	4592
1405	3003	4593
1406	3004	4594
1358	3008	4596
1359	3009	4597
1360	3010	4598
1361	3011	4599
1362	3012	4600
1367	3015	4437
1368	3016	4438
1370	3018	4440
1373	3019	4601
1374	3020	4602
1377	3021	4441
1378	3022	4442
1381	3023	4443
1382	3024	4444
1383	3025	4445
1388	3026	4603
1390	3028	4604
1391	3029	4605
1150	3030	4606
1269	3031	4095
1152	3032	4607
1273	3035	4097
1274	3036	4098
890	3038	2881
1035	3039	4608
1401	3040	4447
1402	3041	4448
1018	3042	3237
1019	3043	3238
1024	3044	4609
1318	3049	4106
1407	3050	4610
1177	3052	4611
1411	3054	4612
1425	3057	4460
1069	3058	3656
1070	3059	4613
1426	3060	4461
1409	3062	4455
1417	3066	4615
1421	3067	4456
1326	3072	4617
1164	3079	4618
1055	3080	4619
1181	2914	4462
1182	2915	4463
1183	2916	4464
1184	2917	4465
1159	2918	3613
1185	2919	4466
1186	2920	4467
1187	2921	4468
1188	2922	4469
1127	2923	3614
1128	2924	3615
1107	2937	4472
1198	2941	3616
1202	2944	4474
1203	2945	4475
1210	2949	4478
1211	2950	4479
1212	2951	4480
1213	2952	4481
1216	2954	4483
1219	2957	4486
1220	2958	4487
1222	2959	4488
1223	2960	4489
1226	2963	4492
1234	2968	4495
1235	2969	4496
1236	2970	4497
1237	2971	4498
1238	2972	4499
1239	2973	4500
1240	2974	4501
1241	2975	4502
1242	2976	4503
1243	2977	4504
931	2978	4505
932	2979	4506
1247	2983	4507
1248	2984	4508
1249	2985	4509
1250	2986	4510
1238	2988	4512
1239	2989	4513
1249	2993	4516
1250	2994	4517
1253	2995	4518
1147	2996	4519
1254	2997	4520
1255	2998	4521
1256	2999	4522
1257	3000	4523
1237	3001	4524
1258	3002	4525
1259	3003	4526
1260	3004	4527
1202	3006	4528
1203	3007	4529
1204	3008	4530
1205	3009	4531
1206	3010	4532
1208	3011	4533
1209	3012	4534
1210	3013	4535
1211	3014	4536
1215	3017	4537
1217	3019	4538
1218	3020	4539
1221	3023	4540
1227	3026	4541
1229	3028	4542
1230	3029	4543
929	3032	4545
1265	3035	4546
1266	3036	4547
1113	3037	4548
1272	3039	4549
1125	3044	4550
1255	3046	4552
1256	3047	4553
1297	3052	4556
1299	3054	4557
1303	3055	4558
1042	3057	4559
1307	3058	4560
1308	3059	4561
1043	3060	4562
1312	3061	4563
1285	3062	4564
1291	3065	4565
1292	3066	4566
1295	3067	4567
1298	3069	4568
1315	3070	4569
1073	3072	4570
1308	3073	4571
1320	3075	4572
1328	3076	4573
1334	3079	3621
1171	3080	4574
1174	3081	4575
1175	3082	4576
443	2697	4122
372	3090	4123
103	3096	4124
106	3097	4125
310	3100	4129
311	3101	4130
323	3103	3738
360	2615	3739
386	2624	4135
616	2631	3741
165	3114	3743
622	3118	4139
635	3119	3807
650	3120	3746
622	3123	4141
591	2683	3748
622	2686	4145
600	3127	3749
760	3135	4148
370	2660	4584
100	2592	4042
409	3154	2809
410	3155	2810
382	3156	2786
383	3157	2787
158	2620	3714
317	3161	2766
380	3162	4608
559	3166	4619
579	3167	2835
114	3109	4613
51	3169	4151
699	3115	2848
709	3114	2849
235	2676	3622
179	3171	3720
276	3173	4577
277	3174	4578
393	3118	4581
316	3178	4606
344	3179	4607
580	3127	3627
492	3181	4618
620	3186	3626
449	3190	3254
450	3191	3255
459	3097	3256
40	3193	3257
41	3194	3258
496	2626	3265
699	3204	3267
107	2633	3268
505	3205	3269
506	3206	3270
530	3207	3271
592	3208	3272
853	3210	3751
859	3213	4164
876	2770	4165
877	2771	4166
945	2800	4167
946	2801	4168
953	3226	4169
971	3228	4170
1062	3243	4171
1129	3249	4172
318	3259	4001
321	3260	4007
699	3267	4052
563	3274	4616
564	3275	4617
68	3278	2752
117	3154	4109
118	3155	4110
30	3204	3729
717	3169	3731
189	3208	4115
947	3294	4192
948	3295	4193
1059	3301	3755
1050	3302	3756
1090	3307	4197
1080	3308	4198
1109	3315	4199
305	2883	4598
352	2884	4605
411	3221	4586
412	3222	4587
377	3323	4588
504	2899	4614
773	3330	4610
654	2902	4612
88	3345	4332
89	3346	4333
35	3350	4329
36	3351	4330
56	3364	3444
488	3365	4350
574	3372	4621
577	3373	4339
610	3374	4622
772	3375	4346
666	3379	3827
721	3380	4277
722	3381	4352
698	3384	4274
708	3389	4348
599	3390	4623
658	3392	4349
723	3394	4624
135	3395	3454
229	3401	4285
388	3403	4353
243	3406	4408
237	3407	3423
55	3408	4343
70	3410	4625
175	3414	4341
39	3418	3828
27	3420	4354
281	3422	3453
42	3430	4292
43	3431	4293
204	3432	4294
150	3435	4345
228	3439	4357
655	3447	4355
1443	3430	4627
1444	3431	4628
1449	3451	4631
1450	3441	4632
1468	3355	4635
1470	3455	4636
1477	3408	4637
1579	3372	4641
1580	3365	4642
1580	3364	4643
1636	3385	4645
1637	3386	4646
1659	3388	4647
1701	3390	4648
1707	3392	4650
1709	3394	4651
1701	3379	4653
1702	3380	4654
1708	3383	4656
1709	3384	4657
1445	3344	4662
1750	3407	4664
1743	3401	4667
1748	3403	4669
1766	3419	4671
1767	3420	4672
1730	3395	4673
1767	3414	4676
1811	3432	4677
2021	3439	4682
1455	3350	4688
1456	3351	4689
2116	3484	4298
1454	3490	4690
1761	3491	3464
1975	3494	4692
1966	3495	3779
1967	3496	4693
2032	3497	4694
2122	3498	4695
2028	3500	4696
1523	3503	4699
2432	3504	4700
2052	3508	3479
1997	3510	4701
1777	3513	4702
2511	3514	4625
1980	3515	4703
2262	3517	4311
2246	3521	4310
2491	3524	4620
1992	3525	4704
2494	3527	4621
2283	3531	4316
2067	3532	4705
2285	3534	4706
2069	3535	4707
1839	3536	4708
2277	3547	4314
2059	3548	3480
2045	3549	4710
2074	3550	4711
2058	3551	4712
2094	3552	3481
2556	3553	4626
2389	3554	4326
2394	3558	4328
1880	3560	4713
1881	3561	4714
1441	3483	4627
1442	3484	4628
2116	3486	4630
1475	3487	4631
1476	3488	4632
2117	3489	4633
2118	3490	4634
1463	3494	4636
1746	3497	4637
1974	3503	4638
2140	3504	4639
2167	3508	4642
1792	3510	4643
2238	3513	4645
1845	3514	4646
2246	3515	4647
2210	3517	4649
2076	3521	4651
2041	3522	4652
2166	3523	4653
2167	3524	4654
2042	3525	4655
2043	3526	4656
2169	3527	4657
2276	3529	4658
1627	3531	4659
1623	3532	4660
2277	3533	4661
2238	3534	4662
2261	3535	4663
2281	3536	4664
2283	3538	4666
2286	3542	4668
1634	3544	4670
1977	3546	4672
1815	3547	4673
1824	3548	4674
1825	3549	4675
1827	3550	4676
1828	3551	4677
1831	3552	4678
1909	3558	4679
2380	3559	4680
2389	3560	4681
2390	3561	4682
2393	3564	4685
2396	3566	4687
467	3570	4360
344	3090	4365
467	3161	4369
761	3579	4370
261	3128	4371
493	3587	4372
732	3597	4374
516	3598	4375
760	3186	4376
516	3602	4379
1336	3603	4380
1337	3604	4381
1156	3605	4382
1025	3612	4383
1159	3613	4384
1198	3616	4385
210	2910	4387
1031	3633	4389
1049	3640	4392
904	3333	4394
905	3624	4395
972	2789	4397
865	3262	4401
1129	3274	4402
1135	3275	4403
344	3678	4410
467	3678	3353
67	3570	3412
189	3116	4407
529	3702	4708
589	3598	4273
820	3705	3425
27	3663	3424
279	3717	4414
137	2887	4692
388	3732	4286
360	3739	4694
581	3744	4712
227	3750	4267
183	3605	3826
36	3213	4296
778	3585	3784
659	3178	3785
665	3179	3786
568	2629	3788
1112	3762	3790
1158	3629	3791
264	3764	3792
818	3612	3793
907	3767	3794
1057	3266	3795
118	2616	4334
560	3797	3367
265	3799	4336
346	3131	4337
71	3759	4342
321	3120	4331
653	3301	4411
678	3302	4351
1472	3808	4419
428	3823	4691
2583	363	3829
2584	262	3574
2585	263	3575
2583	257	3832
2592	100	3834
2593	435	3834
2595	437	3681
2596	438	3835
2593	476	3829
2595	478	2656
2596	479	2657
2597	472	2693
2605	104	3153
2610	103	3835
2613	353	3837
2615	360	3200
2616	118	3088
2618	262	3838
2619	263	3839
2620	158	3192
2621	257	3840
2608	355	3843
2605	295	3107
2624	386	3844
2625	387	3578
2626	496	3694
2631	616	3800
2633	107	3108
2630	110	3601
2642	760	3701
2645	191	2679
2646	192	2680
2656	478	3852
2658	435	3854
2659	436	3855
2660	370	3856
2666	204	3857
2669	207	3859
2645	478	3861
2646	479	3862
2676	235	3846
2682	602	3760
2683	591	3592
2686	622	3863
2690	646	3864
2695	429	2705
2659	198	2706
2658	233	2707
2707	233	3847
2720	823	3869
2721	824	3870
2722	828	3871
2723	829	3872
2724	830	3873
2725	831	3874
2730	850	3875
2731	851	3876
2733	861	3878
2734	862	3879
2738	879	3882
2743	886	3885
2744	887	3886
2745	890	3887
2746	899	3888
2747	900	3889
2748	902	3890
2753	893	3893
2754	894	3894
2755	899	3895
2756	900	3896
2757	902	3897
2758	920	3898
2763	886	3903
2764	887	3904
2767	888	3907
2770	876	3908
2771	877	3909
2780	943	3915
2786	960	3921
2787	961	3922
2788	968	3923
2789	972	3924
2800	945	3934
2801	946	3935
2804	954	3938
2809	973	3942
2810	974	3943
2814	984	3947
2819	992	3952
2820	988	3953
2824	1009	3954
2825	908	3955
2826	909	3956
2828	1026	3726
2832	1064	3958
2837	1077	3961
2840	1081	3964
2842	1097	3965
2847	1083	3967
2849	1086	3969
2852	1097	3971
2854	1101	3973
2861	1151	3978
2865	1115	3982
2867	199	3983
2868	200	3984
2869	201	3985
2870	202	3986
2871	119	3987
2872	120	3988
2873	123	3989
2874	124	3990
2877	119	2871
2878	120	2872
2827	16	3246
2772	283	3993
2773	284	3994
2759	306	3995
2760	307	3996
2761	312	3997
2762	313	3998
2763	314	3999
2764	315	4000
2767	318	4001
2881	322	4002
2753	308	4003
2754	309	4004
2755	314	4005
2756	315	4006
2882	321	4007
2825	288	4008
2826	289	4009
2883	305	4010
2884	352	4011
2746	119	4013
2747	120	4014
2739	139	4015
2740	140	4016
2741	147	4017
2742	148	4018
2743	143	4019
2744	144	4020
2886	136	4021
2887	137	4022
2736	7	4023
2737	8	4024
2795	394	4027
2796	395	4028
2797	399	4029
2798	400	4030
2802	413	4031
2803	414	4032
2806	376	4033
2807	396	4034
2892	417	4035
2776	445	4038
2777	446	4039
2781	465	4040
2782	466	4041
2820	100	4042
2814	65	3659
2738	82	4043
2750	86	4044
2751	87	4045
2899	504	4048
2901	57	4049
2837	660	4050
2903	773	4051
2842	606	4054
2854	184	3608
2865	114	4055
2828	48	4057
2910	210	3666
2914	1181	3991
2915	1182	3992
2921	1187	4059
2922	1188	4060
2923	1127	3335
2924	1128	3336
2925	1181	3983
2926	1182	3984
2927	1183	3985
2928	1184	3986
2929	828	2722
2930	829	2723
2931	830	2724
2932	831	2725
2933	1190	4061
2934	1191	4062
2935	1192	4063
2936	1193	4064
2937	1107	4065
2941	1198	4036
2946	1207	4067
2953	1214	4068
2960	1223	4069
2963	1226	4070
2966	1232	4072
2967	1233	4073
2971	1237	4035
2978	931	4074
2979	932	4075
2981	1245	4076
2982	1246	4077
2983	1247	4078
2984	1248	4079
2998	1255	4044
2999	1256	4045
3002	1258	4080
3003	1259	4081
3004	1260	4082
3008	1204	4083
3009	1205	4084
3010	1206	4085
3011	1208	3995
3012	1209	3996
3015	1212	3999
3016	1213	4000
3018	1216	4002
3019	1217	4003
3020	1218	4004
3021	1219	4005
3022	1220	4006
3023	1221	4086
3024	1224	4008
3025	1225	4009
3026	1227	4087
3028	1229	4088
3029	1230	4089
3031	920	2758
3032	929	4090
3035	1265	4092
3036	1266	4093
3037	1113	4094
3038	1269	4095
3039	1272	4096
3040	1273	4097
3041	1274	4098
3042	927	2768
3043	928	2769
3044	1125	3733
3049	1285	4050
3050	1291	4051
3052	1297	4053
3054	1299	4099
3057	1042	4100
3058	1307	4101
3059	1308	4055
3060	1043	4102
3062	1285	4047
3066	1292	4048
