2574	3701	2903
3620	3950	2953
3628	2411	2011
3632	3201	2972
3633	3202	2973
3680	2508	3038
3693	2409	3052
3706	2410	3071
3716	3957	3090
3566	3738	3129
3741	3216	2588
490	287	2038
781	604	2315
770	148	2382
1900	22	2488
1901	33	2489
1910	856	2504
1796	87	2531
925	1402	2647
926	1403	2648
1124	203	2797
1125	204	2798
1221	863	2819
1222	864	2820
1223	876	2821
1224	877	2822
1269	809	2844
1368	673	2891
1030	672	2905
1429	701	2910
1269	111	3008
1389	131	3056
1018	124	3057
1397	112	3059
1401	79	3060
1515	937	3114
911	30	2279
912	31	2280
1779	988	3194
1802	1407	3196
36	335	1979
283	414	2033
148	770	2101
231	781	2082
781	148	2176
148	781	2315
137	1604	2574
18	1615	2576
87	1796	2629
1346	923	2645
1339	927	2649
1340	928	2650
139	1225	2823
140	1226	2824
206	1030	2905
128	1426	2909
207	1123	2967
754	1215	2918
755	1216	2919
760	1217	2920
761	1218	2921
809	1269	3008
672	1367	3050
673	1368	3051
723	1018	3057
701	1429	3068
28	913	2251
29	914	2252
171	1131	2300
124	1515	3114
196	1638	3121
1420	1767	3150
1022	1768	3151
1023	1769	3152
1407	1802	3216
149	1	1969
67	2	1970
68	4	1971
82	3	1974
141	67	1975
142	68	1976
123	82	1977
186	126	1989
188	149	1994
795	248	2074
670	249	2089
671	250	2090
725	283	2033
704	261	2298
705	262	2299
605	186	2337
522	89	2353
532	43	2354
533	44	2355
585	19	2357
810	587	2364
1861	280	2415
1540	966	2565
1541	967	2566
187	1806	2646
1460	754	2918
1461	755	2919
1131	171	2134
1969	89	1994
1970	43	1975
1971	44	1976
1974	19	1977
1975	43	1983
1976	44	1984
1977	19	1988
1983	43	2306
1984	44	2307
1988	19	2308
1989	35	2309
1991	5	3221
1994	89	1995
1995	89	2305
2012	9	3226
2060	536	3242
2061	537	3243
2063	523	3245
2064	524	3246
2089	566	3261
2090	567	3262
2202	809	3265
2203	740	3266
2204	722	3267
2208	723	3269
2254	261	2137
2255	262	2138
2319	317	3348
2333	522	3386
2334	532	3387
2335	533	3388
2336	585	3389
2337	509	3390
2353	232	2359
2354	174	2360
2355	175	2361
2356	188	2365
2432	1127	3434
2437	1066	3437
2438	1067	3438
2495	1234	3464
2525	1190	3472
2533	1410	3475
2535	1161	3477
2551	1138	3486
2552	1139	3487
2563	1181	3491
2565	288	3497
2566	289	3498
