175	14907	13066
176	19578	38172
177	19579	38173
178	19580	38174
179	19581	38175
180	19634	38093
181	19635	38094
182	19636	38095
183	19637	38096
184	14902	38176
185	19638	12768
186	19639	12769
187	14771	38177
188	14772	38178
189	19589	38179
190	19590	19643
191	19591	38180
192	19592	38181
193	19640	38099
194	19641	38100
195	19642	38101
196	19643	19633
197	19586	38182
198	19587	38183
199	19588	38184
200	19644	38185
201	19645	38097
202	19646	38098
203	19647	38186
204	14931	12962
205	4164	38187
206	19648	3832
207	14914	12798
208	19649	12799
209	19650	38188
210	19651	38189
211	14932	38190
212	12874	3893
213	3996	38191
214	19617	38192
215	14940	13072
216	14942	38112
217	14938	16287
218	19652	38113
219	19653	12968
220	19654	12969
221	14868	38193
222	14867	38194
223	4007	3523
224	4008	3524
225	14793	19656
226	14792	18099
227	19613	38195
228	19655	38109
229	19656	13074
230	14916	38196
231	14908	16274
232	14909	16275
233	14910	13070
234	19657	13071
235	14911	38110
236	14912	12793
237	19658	38111
238	14870	13025
239	14882	14843
240	14883	38197
241	19659	38198
242	14869	38199
243	19660	3892
244	14935	12964
245	3603	12981
246	12898	12982
247	12900	3760
248	19661	12963
249	4184	3754
250	4185	38200
251	19662	13027
252	12908	38201
154	19518	4254
155	19519	12812
156	19520	12813
157	14718	12814
158	14719	12815
159	14720	12816
160	19521	38114
161	14722	38115
162	14723	38116
163	14724	12817
164	14725	12818
165	14726	12819
166	19522	38117
167	19523	38118
168	19524	16294
169	18073	38119
170	18074	38120
171	19525	38121
172	19526	38122
173	19527	38123
174	19528	38124
175	19529	12820
176	19530	12821
177	19531	12822
178	19532	12823
179	19533	12824
180	14727	38125
181	14728	38126
182	14729	38127
183	14730	38128
184	19534	38129
185	19535	38130
186	19536	38131
187	19537	38132
188	19538	38133
189	14733	12827
190	14734	12828
191	14735	38134
192	14736	38135
193	19539	12829
194	19540	12830
195	19541	12831
196	14737	3543
197	19542	38136
198	19543	38137
199	19544	38138
200	19545	38139
201	19546	38140
202	19547	38141
203	19548	38142
204	19549	38143
205	19550	12835
206	3956	3551
207	14743	12837
208	14744	12838
209	3957	3552
210	14746	12840
211	14747	38144
212	3958	3555
213	14749	12842
214	14750	12843
215	19551	3556
216	19552	3557
217	18077	12844
218	19553	38145
219	19554	38146
220	19555	38147
221	19556	38148
222	19557	38149
223	14753	12845
224	14754	12846
225	14755	38150
226	3959	3558
227	19558	12848
228	14758	38151
229	19559	38152
230	19560	38153
231	14762	12856
232	14763	12857
233	14764	12858
234	19561	38154
235	19562	38155
236	14765	12860
237	19563	38156
238	14767	12861
239	3960	38157
240	14768	12862
241	19564	38158
242	19565	38159
243	19566	38160
244	19567	12864
245	19568	4257
246	19569	3568
247	3974	3571
248	19570	38161
249	3977	3574
250	19571	38162
251	19572	38163
252	3981	3577
253	19663	4098
254	19644	19671
255	19664	14889
256	12810	4103
257	12809	4104
258	4251	4928
259	3485	4105
260	135	4119
261	136	4120
262	16259	4125
263	16260	4126
264	19665	4929
265	19666	4930
266	16374	4127
267	16375	4128
268	19667	14891
269	19642	4129
270	19668	19672
271	19632	14892
272	12765	19673
273	12767	14893
274	19669	19674
275	12766	14894
276	19670	14895
277	19659	19675
278	16369	4140
279	16370	4141
280	4046	4934
281	4047	4145
282	3646	18116
283	3647	19687
255	16318	18118
284	16319	18117
285	16320	18119
285	19671	19607
286	12932	19622
287	4275	14806
259	3692	14791
288	12936	614
289	3707	82
290	3708	83
291	12940	14773
292	12941	14774
293	19672	38171
294	12943	14775
295	3726	19573
296	4280	19698
297	4281	19699
298	3729	18122
299	3730	18123
268	19673	38166
300	12945	38164
269	12946	38165
301	19674	38167
271	3732	38179
302	3735	18120
303	3736	18121
304	12950	64
305	19675	19621
306	12953	14805
307	16325	16302
308	4283	3613
309	4284	3614
281	3752	38201
310	19676	406
311	19677	407
312	19678	408
313	19679	409
314	19680	410
315	19681	411
316	19682	412
317	19683	416
318	19684	417
319	16270	423
320	19685	424
321	19686	425
322	19687	431
323	19688	432
324	19689	433
325	19690	438
326	19691	439
327	19692	440
328	19693	441
329	19694	443
330	3798	444
331	19695	445
332	19696	454
333	19697	455
334	12971	459
335	19698	470
336	19699	471
304	3846	472
337	349	19715
338	341	19716
339	342	19717
340	343	19718
341	344	19719
342	345	19720
343	346	19721
344	19700	19722
345	19701	19723
346	19702	19724
347	13033	19725
348	16258	18125
349	350	19726
350	19703	19727
351	16263	18126
352	19634	19728
353	19635	19729
354	19636	19730
355	19637	19731
356	19638	19732
357	19639	19733
358	19628	14917
359	19629	14918
360	19630	14919
48	19631	14920
361	19704	19734
362	19705	19735
363	18098	4169
364	19706	19736
365	19707	19737
366	19708	19738
367	19709	19739
368	16271	19740
369	3849	19741
370	3850	19742
371	3851	19743
372	19710	19744
373	18100	19745
374	14825	18127
375	14826	18128
376	14829	19746
377	19657	14921
76	14830	4172
378	14831	18129
379	14835	19747
380	14836	19748
381	19658	14923
382	14817	19749
383	14818	19750
384	16290	18130
385	16291	18131
386	19655	19751
387	4030	19752
388	16280	18132
389	16276	18133
390	16277	18134
391	19662	19753
392	19648	19754
393	19649	19755
394	19650	19756
395	19711	19757
29	19653	14926
30	19654	14927
396	3486	4176
397	12808	19758
398	19712	19759
399	19713	19760
400	4249	4938
401	4250	4939
402	3507	4177
403	3510	14929
404	19714	4940
405	14822	14930
406	19715	19684
407	19716	19680
408	19717	19681
409	19718	19682
410	19719	4146
411	19720	4147
412	19721	4148
413	19722	593
414	19723	594
415	19724	595
416	19725	596
417	19726	4150
418	19727	592
419	19728	19593
420	19729	19594
421	19730	19595
422	19731	19596
423	12985	19597
424	19732	19598
425	19733	19599
426	12987	18084
427	12988	18085
428	12989	19582
429	19734	583
430	19735	584
431	16334	19585
432	12990	38180
433	12991	38181
434	19736	38182
435	19737	38183
436	19738	38184
437	19739	38185
438	19740	12873
439	19741	597
440	19742	598
441	19743	599
442	19744	600
443	16335	601
444	12992	14776
445	16336	18093
446	19745	14799
447	12993	14800
448	12994	14801
449	19746	18094
450	12997	14803
451	12999	14804
452	19747	4001
453	19748	4002
454	19749	19615
455	19750	19616
456	19751	19618
457	16342	18091
458	16343	16303
459	19752	3992
460	19753	19627
461	13000	19623
462	16345	3988
463	16346	3989
464	19754	3990
465	13001	14788
466	19755	14789
467	19756	3991
468	19757	38187
469	16353	18124
470	4287	3597
471	4288	3598
472	19758	38197
473	19759	38198
474	19760	38199
475	16358	3619
476	13003	19696
477	13004	19697
478	16359	12905
479	13006	38188
480	13008	14798
481	13009	18092
482	497	19676
483	498	19677
484	499	19678
485	500	19762
486	501	19763
318	502	38202
487	505	19679
317	506	19761
488	507	19764
323	514	19704
324	515	19705
320	521	19575
321	522	19576
489	526	19663
326	527	19703
327	528	19700
328	529	19701
329	530	19702
490	535	19710
288	536	12903
491	539	19619
492	552	4084
493	555	14880
494	556	14881
495	560	19665
496	561	19666
497	19761	19783
498	19762	19784
499	19763	19785
500	3837	19786
501	3838	19787
502	372	19788
503	370	19789
504	371	19790
505	19764	19791
506	3839	19792
507	3836	19793
508	369	19794
509	19765	19795
510	19766	19796
511	19767	19797
512	19768	19798
513	19769	19799
514	19770	19800
515	19771	19801
516	19772	19802
517	16267	14943
518	16268	14944
519	19773	18137
520	398	19803
521	19640	14945
522	19641	14946
523	356	19804
524	357	19805
525	19774	14947
526	19775	18138
527	364	19806
528	365	19807
529	366	19808
530	367	19809
531	368	19810
532	19645	19811
533	19646	19812
534	19647	19813
535	14811	19814
536	14839	14948
537	16281	18139
538	19776	19815
539	16283	18140
540	19777	14951
541	19778	14952
542	16284	19816
543	16285	18141
544	16286	19817
545	3496	19818
546	3497	19819
547	12806	19820
548	19779	19821
549	19780	19822
550	3490	18142
551	3491	18143
552	12792	19823
553	19781	14957
554	19660	19824
555	14841	19825
556	14842	19826
557	14844	4191
558	19661	19827
559	16282	4196
560	4031	4942
561	4032	4943
562	19652	19828
563	19651	19829
564	19782	14958
565	16371	14959
566	16372	14960
567	4040	18144
568	4041	18145
569	4034	19830
570	14837	18146
571	14845	18147
337	19783	578
338	19784	572
339	19785	573
572	19786	576
573	19787	577
574	16376	19694
575	19788	14898
576	19789	19692
577	19790	19693
340	19791	579
578	19792	580
579	19793	574
580	19794	19691
581	16377	18080
582	16378	18081
354	19795	38172
355	19796	38173
352	19797	38174
353	19798	38175
397	19799	38176
583	19800	38177
584	19801	38178
585	19802	38186
586	13037	38168
587	13038	38169
588	13039	38170
589	19803	4160
590	19804	19685
591	19805	19686
592	19806	4152
593	19807	4153
594	19808	4154
595	19809	4155
596	19810	19690
597	19811	19608
598	19812	19609
599	19813	19610
600	19814	18087
601	13041	19611
602	16380	12878
603	16381	12879
604	16382	18095
605	16383	18096
606	13042	19612
607	19815	38195
608	13044	19620
609	19816	12890
610	19817	12892
611	19818	12893
612	19819	12894
613	19820	12895
614	19821	12907
615	16386	18090
616	16387	18088
617	16388	18089
618	19822	38200
619	13047	38189
620	13048	38190
621	13049	38191
622	19823	38192
623	19824	19624
624	19825	4009
625	19826	4010
403	13052	14807
399	4297	4914
626	4298	4915
400	19827	19625
627	3881	19626
112	13053	38193
113	13054	38194
628	16394	12883
396	3883	12884
629	13055	14794
630	19828	19614
631	13056	38196
632	19829	14790
633	19830	4004
363	3887	16301
634	13061	3994
635	19831	23045
636	19832	20930
637	19833	1134
638	19834	20980
639	19835	20948
640	19836	20949
641	19837	20977
642	19838	20978
643	19839	20951
644	19840	20950
645	19841	22654
646	19842	22655
647	19843	22656
648	19844	15653
649	19845	15654
650	19846	15655
651	19847	15656
652	19848	22624
653	19849	22625
654	19850	38203
655	19851	22475
656	19852	22476
657	19853	22477
658	19854	22478
659	19855	22545
660	19856	38204
661	19857	38205
662	19858	22547
663	19859	22626
664	19860	38206
665	19861	38207
666	19862	15701
667	19863	38208
668	19864	38209
669	19865	22620
670	19866	22621
671	19867	22622
672	19868	22623
673	19869	23476
674	19870	23477
675	18241	15520
676	19871	38210
677	19872	38211
678	19873	38212
679	19874	22471
680	19875	22472
681	19876	22473
682	19877	22474
683	19878	38213
684	19879	38214
685	19880	22463
686	19881	5279
687	19882	5280
688	19883	22544
689	19884	20946
690	19885	20947
691	19886	20945
692	19887	20979
693	19888	23119
694	19889	15523
695	19890	15524
696	19891	20981
697	19892	22601
698	19893	38215
699	19894	38216
700	19895	22464
701	15402	21368
702	19896	15565
703	19897	22467
704	19898	22468
705	19899	15723
706	19900	15724
707	19901	16504
708	19902	16505
709	19903	38217
710	19904	22618
711	19905	23135
712	19906	21061
713	15403	23134
714	19907	38218
715	19908	38219
716	19909	38220
717	19910	21310
718	15406	21371
719	15407	18274
720	18242	1808
721	19911	22659
722	19912	38221
723	19913	38222
724	19914	21358
725	19915	38223
726	19916	38224
727	19917	38225
728	19918	38226
729	19919	38227
730	19920	38228
731	19921	38229
732	19922	21107
733	19923	22585
734	19924	38230
735	19925	38231
736	15409	21376
737	19926	38232
738	19927	38233
739	19928	38234
740	19929	38235
741	19930	38236
742	19931	38237
743	15410	18178
744	19932	38238
745	19933	38239
746	19934	13495
747	19935	38240
748	19936	23136
749	19937	23137
750	19938	16143
751	19939	23138
752	19940	23139
753	19941	38241
754	19942	21375
755	19943	38242
756	19944	22583
757	19945	38243
758	19946	38244
759	19947	38245
760	19948	38246
761	19949	38247
762	19950	23140
763	19951	23141
764	19952	15229
765	19953	38248
766	19954	16144
767	19955	15729
768	19956	15728
769	19957	22608
770	19958	21317
771	18243	15186
772	19959	21084
773	19960	1692
774	19961	23494
775	19962	22587
776	19963	22588
777	19964	23495
778	19965	23496
779	19966	38249
780	19967	38250
781	19968	38251
782	19969	38252
783	19970	23497
784	19971	23498
785	15411	18275
786	19972	22589
787	19973	22590
788	19974	15679
789	19975	38253
790	19976	38254
791	19977	38255
792	19978	38256
793	18244	23499
794	15412	38257
795	15413	38258
796	18245	38259
797	19979	38260
798	19980	13500
799	19981	38261
800	19982	38262
801	18246	38263
802	19983	38264
803	19984	38265
804	19985	16514
805	19986	15680
806	19987	38266
807	19988	38267
808	19989	38268
809	19990	38269
810	19991	38270
811	19992	13503
812	19993	38271
813	19994	38272
814	19995	38273
815	19996	38274
816	19997	38275
817	19998	38276
818	19999	38277
819	20000	38278
820	20001	38279
821	20002	1693
822	20003	38280
823	20004	38281
824	20005	22631
825	20006	38282
826	20007	38283
827	20008	38284
828	20009	38285
829	20010	38286
830	20011	38287
831	20012	38288
832	20013	15681
833	20014	16515
834	20015	38289
835	20016	38290
836	20017	38291
837	20018	38292
838	20019	38293
839	20020	38294
840	20021	38295
841	20022	23501
842	20023	23502
843	20024	38296
844	20025	38297
845	20026	16203
846	20027	38298
847	20028	16204
848	20029	16205
849	20030	22632
850	20031	38299
851	15415	38300
852	20032	38301
853	20033	38302
854	20034	38303
855	20035	38304
856	20036	38305
857	20037	38306
858	20038	38307
859	20039	23515
860	20040	22550
861	20041	22551
862	20042	22627
863	20043	22628
864	20044	38308
865	20045	38309
866	20046	38310
867	20047	38311
868	20048	23516
869	15416	23517
870	15417	13475
871	15418	13476
872	20049	38312
873	20050	38313
874	20051	22548
875	20052	22549
876	20053	22552
877	15419	38314
878	15420	38315
879	20054	38316
880	20055	22595
881	20056	23478
882	15423	22596
883	20057	38317
884	20058	38318
885	20059	22479
886	15424	5253
887	15425	5254
888	18247	23504
889	20060	15658
890	20061	15659
891	18248	23514
892	20062	38319
893	18249	21143
894	20063	38320
895	20064	38321
896	20065	38322
897	20066	21149
898	20067	21150
899	20068	38323
900	20069	22602
901	20070	38324
902	20071	38325
903	20072	38326
904	20073	22555
905	20074	22557
906	20075	38327
907	20076	38328
908	20077	21206
909	20078	16209
910	20079	23520
911	20080	23521
912	20081	23522
913	20082	23523
914	20083	38329
915	15426	38330
916	20084	23479
917	20085	15698
918	20086	15663
919	20087	22558
920	20088	38331
921	20089	22559
922	20090	38332
923	20091	38333
924	20092	38334
925	20093	38335
926	20094	13482
927	20095	38336
928	20096	38337
929	20097	38338
930	20098	38339
931	20099	38340
932	20100	16193
933	20101	38341
934	20102	38342
935	20103	38343
936	20104	38344
937	20105	15688
938	20106	23524
939	20107	23525
940	20108	38345
941	20109	38346
942	20110	38347
943	20111	38348
944	20112	38349
945	20113	38350
946	20114	16194
947	20115	22554
948	20116	16211
949	20117	38351
950	20118	38352
951	20119	38353
952	20120	38354
953	20121	23518
954	20122	23519
955	20123	13519
956	20124	1710
957	20125	38355
958	20126	38356
959	20127	38357
960	20128	22556
961	15427	18276
962	20129	21205
963	15428	18190
964	20130	38358
965	20131	38359
966	20132	15690
967	20133	38360
968	20134	38361
969	20135	21174
970	15430	21199
971	15431	21200
972	20136	15733
973	20137	15195
974	20138	38362
975	20139	38363
976	20140	16195
977	20141	16196
978	20142	38364
979	20143	38365
980	20144	23095
981	20145	1683
982	20146	22560
983	20147	22561
984	20148	23480
985	20149	38366
986	20150	15664
987	20151	38367
988	20152	38368
989	20153	38369
990	20154	23481
991	20155	23482
992	20156	13488
993	20157	38370
994	20158	38371
995	20159	15665
996	18250	23483
997	20160	23484
998	20161	22562
999	20162	22563
1000	15432	1770
1001	20163	22564
1002	20164	22565
1003	20165	15666
1004	20166	38372
1005	20167	22566
1006	20168	16197
1007	20169	16198
1008	20170	13489
1009	20171	38373
1010	20172	38374
1011	20173	22567
1012	15433	38375
1013	18251	22568
1014	20174	22629
1015	20175	38376
1016	20176	38377
1017	20177	13490
1018	20178	38378
1019	20179	38379
1020	20180	38380
1021	20181	23485
1022	20182	22569
1023	20183	23486
1024	20184	23487
1025	20185	38381
1026	20186	38382
1027	20187	16199
1028	20188	38383
1029	20189	38384
1030	20190	38385
1031	20191	38386
1032	20192	38387
1033	20193	38388
1034	20194	38389
1035	20195	15667
1036	20196	23488
1037	20197	23489
1038	20198	38390
1039	20199	23490
1040	20200	23491
1041	20201	38391
1042	20202	23097
1043	20203	38392
1044	20204	38393
1045	20205	22570
1046	20206	38394
1047	20207	38395
1048	20208	15668
1049	20209	22571
1050	20210	38396
1051	20211	23492
1052	15434	38397
1053	20212	38398
1054	20213	38399
1055	20214	38400
1056	20215	22572
1057	20216	22573
1058	20217	38401
1059	20218	38402
1060	20219	15669
1061	15435	22630
1062	20220	38403
1063	20221	38404
1064	20222	15670
1065	20223	38405
1066	20224	38406
1067	20225	15671
1068	20226	38407
1069	15436	15762
1070	20227	15672
1071	20228	22574
1072	20229	38408
1073	20230	15673
1074	20231	38409
1075	20232	16500
1076	20233	22575
1077	20234	38410
1078	20235	22576
1079	20236	38411
1080	20237	38412
1081	20238	22577
1082	20239	15674
1083	20240	16200
1084	20241	22578
1085	20242	22579
1086	20243	22580
1087	20244	38413
1088	20245	38414
1089	20246	15742
1090	20247	15743
1091	20248	21323
1092	20249	15223
1093	20250	15744
1094	20251	21327
1095	20252	21328
1096	20253	15224
1097	20254	21329
1098	20255	22609
1099	20256	22610
1100	20257	21332
1101	20258	22661
1102	20259	15745
1103	15437	1745
1104	15438	18195
1105	15439	18196
1106	20260	21334
1107	15442	18277
1108	20261	15746
1109	20262	15225
1110	20263	21335
1111	20264	21336
1112	20265	15747
1113	20266	15748
1114	20267	22611
1115	15443	15749
1116	20268	21337
1117	20269	21339
1118	20270	22613
1119	15444	1828
1120	20271	15750
1121	15445	18280
1122	20272	15751
1123	20273	23126
1124	20274	23127
1125	20275	15752
1126	20276	15559
1127	20277	15560
1128	20278	15562
1129	20279	15499
1130	20280	1686
1131	20281	15557
1132	20282	15558
1133	20283	22465
1134	20284	22466
1135	20285	15564
1136	20286	5302
1137	20287	15500
1138	20288	15501
1139	20289	15504
1140	20290	22586
1141	20291	16090
1142	20292	21340
1143	15446	18273
1144	15447	22581
1145	15448	22582
1146	20293	15498
1147	20294	5448
1148	20295	22584
1149	20296	16201
1150	20297	38415
1151	20298	38416
1152	20299	38417
1153	20300	38418
1154	20301	15731
1155	20302	21109
1156	15449	15678
1157	20303	38419
1158	20304	15185
1159	15450	740
1160	15451	741
1161	20305	38420
1162	20306	15527
1163	20307	15528
1164	20308	15529
1165	20309	15530
1166	20310	15531
1167	20311	15532
1168	20312	15533
1169	20313	5285
1170	20314	5286
1171	15452	15534
1172	15453	15535
1173	20315	22480
1174	20316	15536
1175	20317	15537
1176	20318	15538
1177	20319	15539
1178	20320	15540
1179	20321	15541
1180	20322	15542
1181	15454	22481
1182	20323	22482
1183	20324	15543
1184	20325	5288
1185	20326	5289
1186	20327	15544
1187	20328	22483
1188	20329	22484
1189	20330	21367
1190	18252	18197
1191	20331	22662
1192	20332	22614
1193	20333	15230
1194	20334	15754
1195	20335	15755
1196	20336	15231
1197	20337	23131
1198	20338	23132
1199	15455	22615
1200	20339	15232
1201	20340	5431
1202	20341	703
1203	20342	704
1204	20343	21054
1205	20344	21096
1206	20345	21106
1207	20346	23120
1208	18253	23121
1209	20347	38421
1210	20348	15677
1211	20349	23133
1212	20350	21354
1213	20351	22604
1214	20352	22605
1215	20353	15561
1216	18254	21346
1217	18255	21347
1218	20354	5420
1219	20355	5421
1220	20356	15753
1221	20357	15563
1222	20358	23128
1223	20359	23129
1224	20360	15736
1225	20361	15737
1226	20362	5301
1227	20363	15738
1228	20364	23122
1229	20365	21307
1230	20366	23123
1231	20367	23493
1232	20368	21342
1233	20369	38422
1234	20370	38423
1235	18256	22660
1236	20371	38424
1237	18257	23142
1238	20372	23143
1239	20373	23144
1240	20374	21380
1241	20375	22663
1242	20376	22664
1243	15456	23145
1244	20377	21381
1245	20378	1759
1246	20379	15757
1247	20380	15239
1248	20381	15240
1249	15457	15241
1250	20382	22619
1251	20383	18199
1252	20384	15759
1253	20385	38425
1254	20386	38426
1255	20387	38427
1256	20388	38428
1257	20389	15725
1258	20390	38429
1259	20391	38430
1260	20392	38431
1261	15458	38432
1262	15459	18180
1263	20393	15187
1264	20394	15188
1265	20395	15786
1266	20396	15296
1267	20397	15581
1268	20398	15576
1269	20399	15577
1270	20400	38433
1271	20401	22492
1272	20402	38434
1273	20403	38435
1274	20404	21798
1275	20405	21799
1276	20406	15292
1277	20407	21801
1278	15460	15580
1279	20408	15298
1280	20409	15567
1281	20410	22490
1282	20411	15808
1283	20412	15598
1284	20413	15806
1285	20414	22513
1286	15461	18212
1287	20415	23150
1288	20416	38436
1289	20417	23151
1290	20418	38437
1291	20419	38438
1292	20420	38439
1293	20421	23063
1294	20422	22670
1295	20423	21738
1296	20424	22671
1297	20425	22504
1298	20426	22505
1299	20427	23193
1300	20428	23194
1301	20429	21802
1302	20430	15570
1303	20431	16104
1304	20432	23169
1305	20433	22506
1306	20434	22507
1307	20435	38440
1308	20436	23578
1309	20437	15804
1310	20438	38441
1311	20439	23190
1312	20440	21735
1313	20441	23572
1314	20442	21736
1315	20443	21737
1316	20444	16111
1317	20445	21509
1318	20446	21510
1319	20447	15267
1320	20448	22511
1321	20449	5452
1322	15462	23058
1323	20450	22487
1324	20451	22489
1325	20452	23171
1326	20453	15595
1327	20454	22510
1328	20455	23191
1329	20456	23192
1330	20457	22666
1331	20458	15586
1332	20459	15587
1333	20460	23187
1334	20461	15594
1335	20462	23154
1336	20463	23573
1337	20464	23188
1338	20465	23189
1339	20466	38442
1340	20467	38443
1341	20468	23155
1342	20469	23156
1343	20470	23157
1344	20471	21526
1345	20472	16149
1346	20473	16150
1347	20474	23168
1348	20475	23167
1349	20476	22497
1350	20477	16151
1351	20478	23172
1352	20479	21744
1353	20480	38444
1354	20481	38445
1355	20482	38446
1356	20483	38447
1357	20484	38448
1358	20485	38449
1359	20486	38450
1360	20487	23584
1361	20488	23585
1362	20489	38451
1363	20490	38452
1364	20491	38453
1365	20492	38454
1366	20493	23586
1367	20494	23587
1368	20495	38455
1369	20496	38456
1370	20497	38457
1371	20498	38458
1372	20499	38459
1373	20500	38460
1374	20501	38461
1375	20502	38462
1376	20503	38463
1377	20504	13536
1378	20505	38464
1379	20506	16221
1380	20507	38465
1381	20508	38466
1382	15463	38467
1383	20509	38468
1384	20510	38469
1385	20511	38470
1386	20512	38471
1387	20513	38472
1388	20514	38473
1389	20515	38474
1390	20516	38475
1391	20517	38476
1392	20518	38477
1393	20519	38478
1394	20520	38479
1395	20521	16222
1396	20522	38480
1397	20523	38481
1398	20524	38482
1399	20525	23588
1400	20526	23589
1401	20527	23590
1402	20528	38483
1403	20529	38484
1404	20530	38485
1405	18258	38486
1406	20531	38487
1407	15464	38488
1408	20532	38489
1409	20533	38490
1410	20534	38491
1411	20535	13537
1412	20536	38492
1413	20537	38493
1414	20538	38494
1415	15465	38495
1416	20539	38496
1417	15466	13538
1418	20540	38497
1419	20541	16223
1420	20542	38498
1421	20543	38499
1422	20544	23591
1423	20545	38500
1424	20546	23592
1425	20547	23593
1426	20548	38501
1427	20549	38502
1428	20550	38503
1429	20551	23594
1430	20552	23595
1431	20553	23596
1432	20554	38504
1433	20555	38505
1434	20556	38506
1435	20557	23597
1436	20558	38507
1437	20559	23598
1438	20560	23599
1439	20561	38508
1440	20562	38509
1441	20563	23600
1442	20564	23601
1443	15467	23602
1444	20565	23603
1445	20566	22634
1446	20567	22635
1447	20568	15638
1448	20569	38510
1449	20570	38511
1450	20571	22516
1451	20572	22517
1452	20573	1427
1453	20574	1428
1454	20575	38512
1455	20576	38513
1456	20577	15615
1457	20578	1404
1458	15469	23627
1459	20579	22636
1460	20580	22637
1461	20581	38514
1462	20582	15605
1463	20583	15607
1464	20584	15645
1465	20585	16229
1466	20586	15633
1467	20587	15647
1468	20588	15634
1469	20589	23159
1470	20590	23160
1471	20591	23614
1472	20592	38515
1473	20593	38516
1474	20594	38517
1475	20595	38518
1476	20596	38519
1477	20597	38520
1478	20598	22523
1479	20599	15635
1480	20600	23531
1481	20601	23532
1482	15470	22638
1483	15471	23628
1484	20602	15632
1485	20603	15611
1486	20604	1389
1487	20605	23630
1488	20606	23612
1489	20607	38521
1490	20608	21565
1491	20609	21566
1492	20610	22524
1493	20611	22525
1494	20612	38522
1495	20613	38523
1496	20614	38524
1497	20615	23629
1498	20616	23526
1499	15472	23527
1500	20617	5357
1501	20618	23615
1502	20619	23158
1503	20620	21576
1504	20621	15643
1505	15473	38525
1506	20622	15622
1507	20623	38526
1508	18259	15602
1509	20624	15603
1510	15474	38527
1511	20625	23619
1512	20626	23613
1513	20627	22526
1514	20628	13565
1515	20629	23620
