76	448	484
448	180	484
181	487	561
487	318	561
35	318	487
489	181	561
318	489	561
126	489	560
489	318	560
448	76	488
181	448	488
126	448	489
448	181	489
76	372	450
372	128	450
14	128	372
181	128	449
449	35	487
181	449	487
76	450	488
450	181	488
128	181	450
36	14	77
130	77	252
5	130	252
36	77	130
113	36	353
12	113	353
14	36	113
34	352	355
352	40	355
12	40	352
354	13	441
124	354	441
40	354	443
354	124	443
355	40	443
124	355	443
34	355	442
355	124	442
38	3	123
123	34	136
38	123	136
135	124	441
13	135	441
38	124	135
136	34	442
124	136	442
124	38	136
130	5	137
39	130	137
36	130	139
130	39	139
139	131	452
36	139	452
39	131	139
138	13	451
131	138	451
131	39	138
40	12	353
353	36	356
40	353	356
356	36	452
131	356	452
40	356	453
356	131	453
354	40	453
131	354	453
13	354	451
354	131	451
382	2	409
100	382	409
82	382	410
382	100	410
100	28	258
258	82	410
100	258	410
257	82	284
101	257	284
18	257	283
257	101	283
82	258	284
258	101	284
28	101	258
54	28	114
164	114	427
11	164	427
54	114	164
101	54	206
206	18	283
101	206	283
28	54	101
204	18	231
69	204	231
53	204	233
204	69	233
205	53	233
69	205	233
29	205	232
205	69	232
203	53	227
66	203	227
6	203	226
203	66	226
53	205	227
205	66	227
29	66	205
67	54	164
164	11	173
67	164	173
29	207	228
207	67	228
54	67	207
206	54	234
69	206	234
18	206	231
206	69	231
207	29	232
69	207	232
54	207	234
207	69	234
122	313	343
313	161	343
16	161	313
316	122	343
161	316	343
52	316	342
316	161	342
163	33	314
314	122	347
163	314	347
316	52	346
163	316	346
122	316	347
316	163	347
121	33	163
52	312	346
312	163	346
121	163	312
439	121	477
160	439	477
11	439	476
439	160	476
312	160	477
121	312	477
52	160	312
44	195	311
195	120	311
33	120	195
146	120	438
438	4	463
146	438	463
44	311	328
311	146	328
120	146	311
147	16	313
122	147	313
147	122	315
315	44	330
147	315	330
195	44	315
122	195	315
33	195	314
195	122	314
66	51	202
202	6	226
66	202	226
66	29	158
51	66	158
157	51	176
68	157	176
175	16	340
157	175	340
157	68	175
51	158	176
158	68	176
158	29	229
68	158	229
161	68	230
230	52	342
161	230	342
161	16	175
68	161	175
229	29	344
162	229	344
68	229	345
229	162	345
162	52	230
230	68	345
162	230	345
160	52	174
67	160	174
173	11	476
160	173	476
160	67	173
52	162	174
162	67	174
29	228	344
228	162	344
67	162	228
123	3	140
41	123	140
34	123	142
123	41	142
142	125	445
34	142	445
142	41	446
125	142	446
444	125	460
141	444	460
15	444	459
444	141	459
125	446	460
446	141	460
41	141	446
43	12	352
352	34	358
43	352	358
358	34	445
125	358	445
43	358	447
358	125	447
357	43	447
125	357	447
15	357	444
357	125	444
194	43	359
37	194	359
12	43	194
357	15	454
133	357	454
43	357	457
357	133	457
359	43	457
133	359	457
37	359	455
359	133	455
132	37	145
42	132	145
6	132	143
132	42	143
454	15	461
144	454	461
133	454	462
454	144	462
144	42	456
456	133	462
144	456	462
145	37	455
133	145	455
145	133	456
42	145	456
320	127	338
150	320	338
35	320	336
320	150	336
321	45	337
150	321	337
127	321	338
321	150	338
127	12	196
196	45	321
127	196	321
323	35	336
150	323	336
129	323	339
323	150	339
325	129	339
150	325	339
45	325	337
325	150	337
149	16	322
129	149	322
149	129	325
325	45	464
149	325	464
318	35	332
148	318	332
334	126	560
318	334	560
318	148	334
319	126	334
148	319	334
44	319	333
319	148	333
317	146	463
463	4	557
317	463	557
329	317	558
126	329	558
146	317	329
319	44	328
146	319	328
126	319	329
319	146	329
129	322	331
322	147	331
16	147	322
324	129	331
147	324	331
44	324	330
324	147	330
323	129	335
148	323	335
35	323	332
323	148	332
324	44	333
148	324	333
129	324	335
324	148	335
12	194	196
194	45	196
194	37	360
45	194	360
45	360	458
360	134	458
37	134	360
326	149	465
134	326	465
16	149	326
458	134	465
149	458	465
45	458	464
458	149	464
37	132	159
132	51	159
132	6	202
51	132	202
134	37	159
159	51	327
134	159	327
326	134	341
157	326	341
16	326	340
326	157	340
134	327	341
327	157	341
51	157	327
