4905	1405	6888
4909	1411	6890
4921	1427	6901
4930	1443	6906
4935	1443	6911
4943	1468	6918
4965	1524	6931
4966	1526	6932
4967	1529	6933
4969	1531	6934
4970	1533	6935
4971	1534	6936
4972	1535	6937
4973	1536	6938
4986	1570	6948
4988	1580	6949
5000	1533	6956
5001	1534	6957
5002	1535	6958
5003	1536	6959
5008	1526	6963
5010	1528	6964
5011	1529	6965
5020	1570	6972
5027	1639	6977
5029	1645	6979
5030	1647	6980
5034	1654	6983
5035	1655	6984
5036	1656	6985
5037	1657	6986
5039	1664	6988
5040	1665	6989
5043	1668	6991
5044	1669	6992
5045	1670	6993
5046	1672	6994
5048	1676	6995
5052	1681	6996
5065	1698	7008
5067	1700	7010
5070	1706	7013
5072	1716	7015
5080	1728	7018
5082	1733	7019
5091	1653	7023
5094	1658	7024
5095	1661	7025
5096	1664	7026
5097	1665	7027
5098	1666	7028
5099	1667	7029
5100	1668	7030
5103	1676	7033
5107	1680	7036
5118	1696	7047
5127	1716	7053
5133	1732	7058
5134	1405	7059
5141	1738	7064
5144	1749	7066
5146	1751	7068
5147	1752	7069
5148	1753	7070
5171	1792	7087
5173	1749	7089
5176	1798	7091
5177	1751	7092
5178	1802	7093
5186	1811	7099
5190	1741	7102
5192	1819	7104
5213	1604	7116
5214	1628	7117
5215	1894	7118
5217	1909	7120
5218	1910	7121
5219	1911	7122
5220	1912	7123
5221	1918	7124
5230	1909	7132
5231	1910	7133
5232	1953	7134
5247	1459	7141
5134	107	7148
5257	253	7149
4921	359	7150
4916	346	5991
5235	150	7156
4930	164	7157
5247	28	7160
5267	336	7165
4995	479	7171
4997	480	7172
5008	521	7175
5010	523	7177
5011	524	7178
5000	520	7180
5001	521	7181
5002	522	7182
5003	523	7183
5286	550	7185
5200	552	7186
5016	557	7187
5012	532	7188
5020	596	7190
5019	596	7191
5295	160	7192
4969	219	7194
4970	226	7195
4971	227	7196
4972	228	7197
4973	229	7198
5213	170	7199
4967	226	7200
4976	78	7202
5300	91	7205
4986	35	7206
5304	664	7209
5085	634	6480
5090	684	7213
5092	687	7215
5095	644	7216
5096	697	7217
5097	698	7218
5099	700	7219
5100	701	7220
5107	566	7223
5110	705	6485
5114	712	7227
5115	623	7228
5125	700	7232
5127	607	7233
5130	730	7236
5131	731	7237
5032	706	7242
5034	752	7243
5035	753	7244
5039	761	7245
5040	631	7246
5042	763	7247
5043	697	7248
5045	764	6475
5046	748	7250
5048	753	7252
5049	754	7253
5050	755	7254
5063	654	7265
5071	660	7270
5072	766	7271
5073	730	7272
5080	593	6479
4905	13	5292
5141	170	7278
5137	223	7279
5173	35	7280
5177	26	7281
5323	273	6473
5324	274	7282
5172	102	7286
5328	93	7287
5163	170	7290
5144	422	7293
5145	332	7294
5146	372	6466
5208	80	7298
5337	184	7299
5171	25	7301
5227	778	7309
5228	784	7310
5230	887	6499
5231	888	6500
5221	28	7315
5217	398	7316
5218	399	6360
5215	353	6488
5210	274	7321
5365	1744	7324
5368	2057	7325
5370	1773	6175
5380	2175	7149
5382	2176	7333
5387	2181	7150
5395	2159	7338
5404	2135	7343
5411	1975	6628
5412	2126	7349
5417	2200	7239
5421	2206	7352
5424	2215	7244
5428	2222	7246
5430	2225	7248
5431	2226	7249
5433	2229	7251
5434	2230	7252
5435	2231	7253
5436	2232	7254
5437	2235	7255
5441	2240	7262
5446	2252	7354
5450	2267	7275
5451	2269	7355
5456	2046	6640
5457	2279	7358
5459	2281	7359
5460	2282	7360
5461	2283	7361
5462	2284	7232
5468	2294	7212
5471	2296	7366
5478	2304	7371
5480	2036	7373
5484	2309	7375
5485	2096	6652
5486	2311	7286
5488	2294	7200
5492	2316	7377
5495	2319	7378
5496	2321	7278
5498	2324	7380
5499	2325	7381
5501	2074	6648
5502	2299	7204
5513	2337	7385
5514	2338	7386
5518	2342	7389
5529	2284	7198
5530	2347	7397
5531	2093	6651
5538	2207	7172
5540	2061	6642
5544	2218	7398
5546	2221	7174
5547	2222	7175
5548	2223	7176
5549	2224	7177
5550	2225	7178
5551	2062	6643
5554	2230	7181
5555	2231	7182
5556	2232	7183
5558	2234	7400
5568	2242	7404
5569	2243	7405
5575	2251	7407
5577	2259	7190
5578	2260	7191
5579	2262	7408
5580	2263	7409
5581	2264	7410
5596	2047	7414
5600	2363	7415
5601	2353	7234
5602	2354	7416
5603	2360	7417
5612	2311	7211
5618	2372	7428
5622	2016	7432
5625	2379	7433
5628	2022	7435
5632	2382	7439
5633	2383	7440
5635	2386	7442
5636	2025	7443
5637	2026	7444
5640	2392	7446
5647	2396	7451
5650	2334	7223
5655	2400	7455
5660	1834	6617
5661	2405	7459
5664	2411	7462
5674	2417	6386
5677	2420	6724
5679	2423	6725
5680	2424	6726
5681	2425	6727
5682	2426	6728
5687	2432	6732
5690	1944	6626
5694	2436	6594
5695	2437	7469
5696	2439	7470
5697	2436	7316
5702	2440	7472
5712	2459	7474
5365	1781	6888
5380	2475	6901
5386	1803	6905
5387	1804	6906
5395	2193	6912
5401	2154	6562
5405	2179	6919
5409	2129	6920
5411	2199	6922
5412	2164	6566
5424	2483	6929
5428	2095	6932
5430	2281	6933
5432	2413	6934
5433	2489	6935
5434	2490	6936
5435	2491	6937
5436	2492	6938
5441	2395	6942
5446	2401	6947
5448	2120	6948
5455	2511	6953
5456	2010	6954
5459	2514	6956
5460	2515	6957
5461	2516	6958
5462	2517	6959
5464	2520	6961
5466	2525	6963
5468	2528	6965
5469	2529	6966
5476	2546	6971
5478	2553	6972
5480	2556	6973
5484	2049	6977
5485	2480	6978
5487	1624	6979
5488	2316	6980
5492	2489	6983
5493	2490	6984
5498	1986	6988
5499	2567	6989
5501	2324	6991
5520	2572	7007
5525	2336	7012
5531	2577	7015
5538	2500	7020
5540	1990	7022
5546	2514	7026
5547	2515	7027
5548	2516	7028
5549	2517	7029
5550	2518	7030
5551	2520	7031
5554	2525	7033
5555	2526	7034
5556	2527	7035
5558	2529	7036
5561	2532	7039
5562	2533	7040
5563	2534	7041
5564	2535	7042
5565	2536	7043
5566	2537	7044
5567	2538	7045
5569	1993	7047
5571	2541	7048
5578	2553	7053
5579	1998	7054
5582	2557	7055
5583	2558	7056
5584	2559	7057
5593	2372	7061
5600	2105	7068
5601	2379	7069
5603	2107	7071
5604	2380	7072
5607	2382	7073
5609	2384	7074
5625	2305	7087
5628	2304	7089
5636	2567	7092
5647	1851	7100
5650	1854	6576
5659	2411	7107
5660	2412	7108
5669	2404	7112
5670	2300	7113
5679	2434	7120
5680	2435	7121
5681	2444	7122
5682	2445	7123
5690	2585	7130
5694	2593	7132
5695	2594	7133
5696	1939	7134
5697	2596	6580
5702	2449	7136
5708	2469	7138
5709	2172	7139
5712	1927	7142
4820	318	7477
5718	376	7478
5721	93	5328
5736	587	5987
5742	580	5310
5758	502	7463
5760	563	7465
5761	580	7466
5764	13	7487
5766	171	7396
5769	49	6358
5770	422	7491
5772	556	7493
5791	761	7497
5797	701	7502
5800	171	7504
5804	606	7434
5805	607	7435
5807	631	7443
5808	644	7444
5814	599	7506
5815	604	7373
5818	660	7507
5820	684	7461
5778	163	7510
5829	553	7403
5832	708	7511
4776	107	7513
5839	406	7515
5849	136	6346
5865	719	7534
5870	452	7539
5871	475	7540
4824	512	7546
4823	474	7547
5876	499	6399
5879	695	6400
5758	751	7562
5761	724	7564
5889	1168	6403
5842	1158	7567
5772	1054	7575
5770	1099	7579
5848	854	7584
5902	1154	7587
5904	835	7591
5906	962	6415
5797	1056	6421
5798	1058	6422
5804	1098	6425
5805	1099	6426
5908	1102	7600
5909	1104	7601
5807	1105	7602
5814	1128	6429
5912	857	6435
5916	978	7612
4840	853	7618
5921	1386	6438
5882	225	7629
5925	67	7630
5926	68	7631
5931	111	7635
5932	115	7636
5933	116	7637
5737	452	7639
5739	475	7640
5741	535	7641
5935	659	5317
5729	670	7645
5736	264	7332
4752	310	5258
5947	476	7647
5950	956	6776
5957	777	7651
5967	555	7404
5980	67	7655
5982	111	7657
5133	605	7417
5219	398	7662
5220	399	7663
6007	398	7664
6039	1584	7671
6041	1587	7672
6069	1787	7678
6091	788	6146
6126	476	7689
6128	583	7690
6130	654	7691
6153	1489	7699
6154	1494	7700
6155	1495	7701
6156	1496	7702
6176	1779	7704
6002	1787	7705
5989	1746	7706
6180	1846	7708
6007	2019	6515
6217	3034	7721
6218	3035	7722
6229	3263	7726
6217	1238	6270
6218	1239	6271
6229	258	6272
6278	2677	6200
6279	2678	6201
6280	3259	6224
6281	3254	6223
6298	3963	7730
6299	3964	7731
6291	4068	7717
6298	3818	7721
6299	3819	7722
5916	258	7743
5176	124	6793
4943	146	7744
6022	441	6260
6587	2368	7764
6450	1933	7765
4938	336	7768
4939	337	7769
6096	1489	7787
6098	1495	7788
6099	1496	7789
6141	1922	7790
5967	1551	7793
6851	6084	733
6524	5869	735
4903	6091	969
6863	6855	1240
6883	6821	1364
7806	6537	1200
6760	6863	1240
6316	6804	793
7809	6855	889
6320	6527	966
5912	6330	857
6549	6867	1185
6879	6875	1289
6881	6876	1327
6861	6334	1222
7814	6879	1289
6871	4890	864
5894	4893	961
7813	6341	1338
5164	6888	1781
7819	6890	2473
7517	6893	2130
7824	6901	2475
5180	6906	1804
7157	6907	2188
7166	6914	2195
6629	6923	1980
7197	6931	2283
7512	6932	2095
7195	6933	2281
7661	6934	2413
7827	6935	2489
7828	6936	2490
7829	6937	2491
7830	6938	2492
6585	6940	2297
7298	6942	2395
7301	6947	2401
7516	6948	2120
7281	6949	2363
7832	6952	2506
7833	6953	2511
7505	6954	2010
7834	6956	2514
7835	6957	2515
7836	6958	2516
7837	6959	2517
7838	6960	2518
7839	6961	2520
7842	6963	2525
7844	6964	2527
7845	6965	2528
7846	6966	2529
7847	6968	2541
7851	6972	2553
6165	6979	1624
7215	6980	2316
7852	6983	2489
7853	6984	2490
7854	6985	2491
7855	6986	2492
7856	6987	2566
7497	6988	1986
7857	6989	2567
7217	6991	2324
7218	6992	2325
7693	6993	2568
7692	6994	2569
7858	6995	2483
7511	6996	2078
7859	7008	2573
7481	7010	1619
7861	7015	2577
6635	7018	2034
7519	7019	2145
7498	7022	1990
7864	7023	2506
7865	7024	2511
7866	7025	2512
7867	7026	2514
7868	7027	2515
7869	7028	2516
7870	7029	2517
7871	7030	2518
7874	7033	2525
7876	7036	2529
7682	7039	2532
7684	7043	2536
7685	7044	2537
7883	7053	2553
7686	7055	2557
7687	7056	2558
7290	7064	2375
7291	7066	2378
6655	7068	2105
7514	7070	2106
6656	7071	2107
6658	7078	2115
7207	7087	2305
6649	7088	2075
7206	7089	2304
7885	7092	2567
7886	7093	2573
5204	7102	1853
7660	7108	2412
7659	7112	2404
7887	7116	2565
7888	7118	2577
7662	7120	2434
7663	7121	2435
7664	7122	2444
6733	7123	2445
7490	7124	1907
6740	7132	2593
6741	7133	2594
7665	7136	2449
7491	7140	1914
7315	7141	2433
7493	7142	1927
7889	7148	1744
7891	7149	2175
7895	7150	2181
7909	7157	2188
7911	7160	2159
7917	7165	2194
7922	7170	1975
7924	6486	2137
7929	7171	2206
7930	7172	2207
7933	7175	2222
7934	7177	2224
7935	7178	2225
7937	7180	2229
7938	7181	2230
7939	7182	2231
7940	7183	2232
7946	7187	2244
7947	7188	2247
7950	7190	2259
7951	7191	2260
7957	7194	2280
7958	7195	2281
7959	7196	2282
7960	7197	2283
7961	7198	2284
7962	7199	2286
7965	7200	2294
7967	7201	1601
7968	7202	2296
7971	7205	2301
7972	7206	2304
7973	7207	2305
7978	6480	2096
7979	7211	2311
7981	7212	2294
7984	7214	2280
7985	7215	2316
7987	7216	2097
7988	7217	2324
7989	7218	2325
7990	7219	2302
7991	7220	2074
7993	7222	2328
7995	7223	2334
7998	6485	2122
8013	7232	2284
8014	7233	2093
8019	7241	2207
8020	7242	2212
8022	7243	2214
8023	7244	2215
8024	7245	2221
8025	7246	2222
8027	7247	2224
8028	7248	2225
8029	6475	2062
8031	7252	2230
8032	7253	2231
8033	7254	2232
8044	7265	2242
8046	7266	2244
8049	7268	2247
8052	7270	2253
8053	7271	2260
8054	7272	2262
8060	6479	2070
8061	7276	2165
8066	7278	2321
8070	7279	2047
8072	7280	1988
8074	7281	2363
8082	7286	2311
8089	7291	2378
8092	7293	2022
8094	7294	2383
8096	6466	2025
8097	7295	2026
8102	7298	2395
8111	7301	2401
8123	7309	2420
8124	7310	2421
8125	6499	2423
8126	6500	2424
8134	7315	2433
8135	7316	2436
8136	6360	2437
8141	7318	2147
8142	7319	1947
8143	6490	2151
8145	6488	2146
8146	6517	2446
8147	7321	2450
7824	6175	359
8152	7327	417
7819	7328	81
7820	7149	253
8155	7332	264
5336	7150	359
8157	7337	391
8158	7338	396
8161	6738	387
7327	7345	417
8165	6628	441
6487	7352	743
7858	7244	753
8168	7246	631
7359	7248	697
7360	7249	698
8169	7250	748
7852	7251	752
7853	7252	753
7854	7253	754
7855	7254	755
7366	7255	708
7424	7270	660
7415	7275	599
6512	7355	632
7862	6636	634
8170	6640	501
7866	7358	644
7867	7359	697
