165	29875	29856
166	29876	9729
167	10197	10887
168	29877	41
169	23139	10178
170	8955	29834
171	23148	191
172	29878	196
173	27741	201
8	10200	202
174	109	29881
175	81	29882
176	23110	29883
177	25782	28869
178	29866	29884
179	25781	29885
180	10894	25800
181	29879	29886
182	9757	28870
183	8739	9879
184	29880	10912
185	8796	29887
186	29881	48
187	29882	18
188	29883	23123
189	8990	23124
190	8994	29843
191	29884	29848
192	29885	29838
193	23142	9730
194	9000	28868
195	23143	60321
196	29886	60322
197	10208	29845
198	9017	23128
199	23144	10182
200	9019	8883
201	23145	8884
202	9021	8887
203	29887	60325
161	211	29888
204	213	10906
205	218	29872
153	222	60324
206	223	10914
207	9054	29895
208	10893	29896
209	23112	29897
210	29888	29898
211	29867	29899
212	28866	29900
213	29889	9894
214	8765	9895
215	8771	9898
216	29890	29901
217	29891	29902
218	29892	29903
219	29893	29904
220	10895	29905
221	29894	29906
222	9773	29907
223	8758	9901
224	25784	25802
225	9779	29908
226	29871	29909
227	9780	9905
228	29895	229
229	29896	29836
230	29897	60318
231	29898	233
185	10220	232
232	9061	9736
233	29899	29849
234	29900	9745
235	9062	60320
236	23149	23126
237	9070	23127
179	29901	8874
238	29902	60319
239	29903	60323
178	29904	8856
240	29905	29855
241	29906	10177
242	29907	9746
243	9084	29861
244	27745	8860
245	29908	9749
82	29909	29862
246	9093	25779
247	29910	30944
248	26153	30874
249	29911	10110
250	29912	26242
251	28965	30328
252	29913	30322
253	29914	30946
254	26154	30947
255	29915	31041
256	10920	9957
257	10921	9958
258	26155	30871
259	26156	29029
260	26157	10033
261	26158	31039
262	29916	26250
263	28966	26428
264	29917	31040
265	10922	26246
266	28967	9954
267	29918	714
268	26159	30329
269	26160	30894
270	29919	26264
271	29920	30331
272	9938	26247
273	29921	30321
274	9939	699
275	9940	30893
276	29922	30945
277	26163	30895
278	29923	1932
279	29924	60326
280	28968	30953
281	29925	60327
282	29926	26243
283	28969	30412
284	29927	30948
285	26164	28917
286	26165	28924
287	29928	30427
288	29929	30425
289	29930	26367
290	29931	60328
291	29932	31065
292	29933	31066
293	29934	60329
294	29935	26269
295	29936	26356
296	29937	30462
297	29938	26448
298	29939	60330
299	29940	60331
300	29941	60332
301	29942	60333
302	29943	60334
303	29944	60335
304	29945	60336
305	29946	60337
306	29947	60338
307	29948	60339
308	28970	60340
309	29949	60341
310	29950	30433
311	28971	30888
312	29951	60342
313	29952	60343
314	29953	60344
315	29954	60345
316	29955	60346
317	29956	30628
318	29957	60347
319	29958	30435
320	29959	30436
321	29960	30967
322	29961	26376
323	29962	60348
324	29963	30639
325	28972	30673
326	29964	31068
327	26168	30637
328	29965	31069
329	26169	30443
330	29966	26271
331	29967	26047
332	29968	60349
333	29969	60350
334	29970	60351
335	29971	60352
336	29972	60353
337	29973	60354
338	29974	23499
339	29975	26371
340	29976	26372
341	29977	30966
342	29978	60355
343	29979	26373
344	29980	26374
345	26170	10012
346	26171	30640
347	29981	30467
348	29982	26004
349	28973	30890
350	29983	26278
351	29984	10016
352	28974	30429
353	26172	28897
354	29985	25998
355	29986	26276
356	29987	30431
357	26173	28926
358	29988	60356
359	9942	26326
360	29989	9955
361	29990	26366
362	29991	30964
363	26174	30464
364	29992	60357
365	29993	60358
366	29994	30666
367	29995	30667
368	29996	30668
369	29997	26291
370	29998	26046
371	29999	10028
372	30000	30892
373	30001	30472
374	30002	60359
375	30003	60360
376	30004	27853
377	28975	60361
378	30005	60362
379	30006	60363
380	30007	60364
381	30008	31071
382	30009	60365
383	30010	60366
384	30011	60367
385	30012	60368
386	30013	60369
387	30014	60370
388	30015	31072
389	30016	27854
390	30017	60371
391	30018	60372
392	30019	60373
393	30020	60374
394	30021	60375
395	30022	60376
396	30023	31073
397	30024	60377
398	30025	26451
399	28976	60378
400	30026	60379
401	30027	31074
402	30028	60380
403	30029	31075
404	30030	60381
405	30031	60382
406	30032	60383
407	30033	60384
408	30034	60385
409	30035	26452
410	28977	60386
411	30036	31076
412	30037	60387
413	28978	26453
414	30038	60388
415	30039	26454
416	30040	26455
417	30041	60389
418	30042	60390
419	30043	60391
420	30044	60392
421	30045	60393
422	26181	23514
423	30046	60394
424	30047	60395
425	30048	60396
426	30049	31077
427	30050	26456
428	30051	60397
429	30052	31078
430	30053	31079
431	26182	31080
432	26183	23515
433	30054	26458
434	30055	60398
435	30056	60399
436	28979	60400
437	30057	60401
438	30058	60402
439	10923	31081
440	30059	27858
441	30060	27859
442	30061	60403
443	30062	60404
444	30063	31082
445	30064	60405
446	30065	60406
447	28980	26459
448	30066	31083
449	30067	31084
450	30068	26461
451	30069	31085
452	26185	9956
453	30070	60407
454	30071	23549
455	30072	31042
456	28981	31086
457	30073	26244
458	30074	31088
459	26187	28900
460	28982	31087
461	30075	26466
462	26188	9995
463	26189	9960
464	30076	60408
465	30077	60409
466	30078	30494
467	30079	26471
468	30080	60410
469	30081	60411
470	30082	60412
471	30083	60413
472	26190	28905
473	26191	28908
474	30084	30527
475	30085	31048
476	28983	60414
477	30086	23542
478	30087	60415
479	30088	60416
480	30089	60417
481	30090	60418
482	30091	60419
483	30092	60420
484	26192	23466
485	30093	26431
486	28984	60421
487	26193	23470
488	30094	60422
489	30095	26479
490	30096	27865
491	30097	31043
492	30098	30881
493	30099	30502
494	30100	60423
495	30101	60424
496	30102	60425
497	30103	30882
498	30104	60426
499	30105	30505
500	30106	30506
501	30107	30509
502	30108	26481
503	28985	26012
504	30109	30511
505	30110	30503
506	30111	60427
507	30112	31044
508	30113	30883
509	30114	60428
510	30115	60429
511	30116	60430
512	30117	60431
513	30118	60432
514	30119	60433
515	30120	60434
516	30121	31045
517	30122	60435
518	30123	31046
519	30124	60436
520	30125	60437
521	30126	26473
522	30127	26474
523	30128	26475
524	30129	60438
525	30130	31047
526	30131	60439
527	30132	30884
528	30133	26476
529	30134	26477
530	30135	26478
531	30136	30532
532	30137	60440
533	30138	30534
534	30139	23548
535	30140	9992
536	28986	26018
537	30141	30536
538	30142	60441
539	30143	30538
540	30144	30952
541	30145	30498
542	30146	26255
543	30147	30541
544	26195	28906
545	30148	60442
546	30149	9998
547	30150	30873
548	26196	30543
549	30151	26470
550	30152	26469
551	30153	30885
552	30154	30886
553	30155	30887
554	30156	26259
555	30157	31089
556	30158	26261
557	30159	26262
558	30160	27863
559	30161	60443
560	30162	60444
561	30163	30880
562	30164	60445
563	28987	31049
564	30165	23477
565	30166	31050
566	30167	27845
567	30168	60446
568	30169	26433
569	30170	60447
570	30171	26434
571	28988	60448
572	30172	26435
573	30173	60449
574	30174	60450
575	30175	60451
576	30176	60452
577	30177	60453
578	30178	60454
579	30179	26436
580	30180	26437
581	30181	60455
582	30182	31051
583	30183	31052
584	30184	60456
585	30185	60457
586	30186	60458
587	30187	60459
588	30188	60460
589	26200	60461
590	30189	60462
591	30190	27846
592	30191	31053
593	30192	60463
594	30193	60464
595	30194	60465
596	30195	26438
597	30196	60466
598	30197	60467
599	30198	60468
600	28989	26439
601	28990	31054
602	28991	26440
603	30199	60469
604	30200	60470
605	26201	60471
606	26202	23482
607	30201	60472
608	30202	60473
609	30203	31055
610	30204	60474
611	30205	60475
612	30206	60476
613	30207	60477
614	30208	60478
615	30209	60479
616	30210	31056
617	30211	23485
618	26204	60480
619	30212	26441
620	26205	31057
621	30213	60481
622	26206	60482
623	28992	23486
624	28993	23487
625	30214	60483
626	30215	60484
627	30216	31058
628	30217	31059
629	26209	60485
630	28994	31060
631	30218	23488
632	30219	60486
633	26210	60487
634	30220	60488
635	30221	31061
636	30222	31062
637	30223	26442
638	30224	31063
639	26211	23489
640	30225	26443
641	30226	10130
642	30227	23490
643	30228	23491
644	30229	31064
645	28995	60489
646	30230	60490
647	30231	60491
648	30232	9985
649	30233	9986
650	26213	9987
651	30234	60492
652	30235	60493
653	30236	26444
654	30237	30879
655	30238	26445
656	26214	60494
657	30239	26446
658	26215	28918
659	26216	29027
660	28996	30956
661	30240	30957
662	10924	30641
663	10925	30642
664	28997	26279
665	30241	30958
666	30242	26053
667	30243	28920
668	30244	28921
669	30245	26280
670	30246	30891
671	30247	26281
672	30248	26282
673	30249	26283
674	28998	26284
675	30250	26285
676	30251	30644
677	30252	26286
678	30253	26287
679	26219	30959
680	28999	30646
681	29000	30960
682	30254	26054
683	30255	26288
684	30256	26357
685	30257	26358
686	30258	26359
687	30259	30961
688	30260	31067
689	26221	30938
690	30261	30407
691	9944	359
692	30262	26270
693	30263	26342
694	30264	30949
695	29001	60495
696	29002	30872
697	30265	279
698	30266	60496
699	9945	30466
700	30267	30468
701	9946	30469
702	30268	30461
703	29003	60497
704	30269	30438
705	30270	26447
706	30271	30950
707	30272	30442
708	30273	60498
709	29004	30434
710	30274	60499
711	29005	60500
712	30275	60501
713	29006	30432
714	30276	60502
715	30277	25994
716	26224	60503
717	30278	31070
718	26226	30943
719	30279	9961
720	26227	1961
721	26228	1963
722	30280	26058
723	30281	30669
724	30282	30670
725	30283	30965
726	30284	26368
727	29007	26369
728	29008	30671
729	30285	10026
730	30286	10027
731	30287	26292
732	30288	30455
733	26229	28896
734	30289	30660
735	29009	30951
736	29010	30663
737	29011	30963
738	26230	30630
739	29012	30664
740	29013	30954
741	29014	30955
742	29015	10009
743	26231	30962
744	29016	30889
745	29017	30672
746	9947	10035
747	9948	30896
748	30290	30897
749	29018	30674
750	26232	30675
751	29019	30676
752	29020	30677
753	30291	30678
754	26233	30680
755	30292	26378
756	30293	30651
757	30294	30652
758	30295	30653
759	30296	30654
760	30297	60504
761	30298	30875
762	30299	30876
763	30300	30691
764	30301	9965
765	30302	10135
766	30303	10136
767	26234	31093
768	30304	31094
769	26235	9967
770	26236	30877
771	26237	29024
772	26238	30878
773	29021	26380
774	30305	9977
775	30306	9978
776	26239	31095
777	30307	31090
778	30308	31091
779	29022	30968
780	30309	30969
781	30310	26382
782	30311	26383
783	30312	30693
784	30313	26384
785	30314	26385
786	30315	26386
787	29023	30970
788	30316	26483
789	26240	31092
790	30317	26295
791	27960	23561
792	30318	27886
793	9479	23562
267	1694	60505
794	904	60506
256	9483	10231
257	9582	10232
795	30319	60507
796	30320	60508
251	30321	27887
253	30322	60509
262	26071	23563
263	30323	27888
264	9573	23564
265	23716	10233
797	9574	23565
258	30324	60510
259	30325	60511
266	9481	27889
249	30326	60512
798	30327	27890
799	9572	23567
800	30328	60513
684	30329	27891
801	9508	60514
802	27964	23569
803	27970	23570
685	30330	27892
804	30331	60515
686	23152	27893
805	27968	23571
270	23727	60516
432	30332	60517
806	30333	60518
376	30334	60519
378	30335	60520
377	30336	27894
782	26103	23572
807	30337	60521
808	30338	60522
395	30339	60523
389	28944	60524
390	30340	60525
391	30341	60526
392	30342	60527
393	30343	60528
397	30344	60529
809	30345	60530
383	30346	60531
384	30347	60532
385	30348	60533
386	30349	60534
380	30350	60535
381	30351	60536
382	30352	60537
387	30353	60538
413	30354	27895
414	30355	60539
810	30356	60540
415	30357	60541
416	30358	60542
811	30359	60543
812	30360	60544
417	30361	60545
418	30362	60546
420	30363	60547
813	30364	60548
421	26108	60549
422	30365	60550
423	30366	60551
814	30367	60552
815	26112	60553
427	30368	60554
726	26113	23574
428	30369	60555
429	30370	60556
430	30371	60557
403	30372	60558
816	30373	60559
404	23866	60560
405	30374	60561
406	30375	60562
817	30376	60563
407	30377	60564
408	30378	60565
818	30379	60566
409	30380	60567
410	30381	27896
412	30382	60568
725	23867	23577
374	26115	23578
433	30383	60569
437	30384	60570
438	30385	60571
436	30386	27897
448	30387	60572
440	30388	60573
434	30389	60574
781	30390	23579
435	30391	60575
449	30392	60576
439	30393	10234
819	30394	60577
450	30395	27898
394	23869	60578
399	30396	27899
451	30397	60579
445	30398	60580
446	30399	60581
729	30400	60582
730	30401	60583
444	30402	60584
442	30403	60585
443	30404	60586
447	30405	27900
379	30406	60587
346	30407	60588
820	30408	60589
281	30409	60590
280	30410	27901
821	30411	23581
282	23158	60591
373	27800	60592
822	30412	60593
297	24028	60594
298	30413	60595
304	30414	60596
305	30415	60597
306	30416	60598
299	30417	60599
300	30418	60600
301	30419	60601
302	30420	60602
823	30421	23583
361	30422	23584
308	23857	60603
307	23858	60604
309	30423	60605
824	30424	60606
825	27795	23585
289	23855	60607
290	30425	60608
291	30426	60609
292	30427	60610
293	30428	60611
364	30429	60612
288	30430	60613
294	23992	60614
826	23174	60615
295	30431	60616
827	27758	23586
828	9529	60617
331	30432	27902
829	30433	60618
332	30434	60619
333	30435	60620
334	30436	60621
336	30437	60622
337	30438	60623
338	30439	60624
339	23748	60625
340	27760	27903
341	30440	23587
830	30441	60626
342	30442	60627
343	30443	27904
344	27762	27905
311	30444	60628
312	23852	60629
313	30445	60630
317	30446	60631
318	30447	60632
831	30448	60633
319	30449	60634
321	30450	60635
322	30451	23588
323	30452	60636
832	30453	60637
833	30454	60638
325	30455	60639
327	30456	60640
328	30457	60641
329	24025	60642
330	30458	60643
278	30459	23589
347	30460	60644
834	30461	60645
356	24021	60646
358	30462	60647
784	30463	23590
785	30464	27906
355	30465	60648
835	30466	9176
352	30467	27907
348	30468	60649
349	24035	60650
350	23747	60651
362	23163	60652
836	30469	9177
354	23164	60653
837	30470	60654
838	30471	60655
371	9535	60656
372	9536	60657
370	30472	60658
366	30473	60659
367	23732	60660
365	23749	60661
363	24037	60662
562	26120	23591
563	30474	27908
839	30475	60663
564	30476	60664
565	30477	27909
566	30478	60665
567	26129	60666
568	30479	23592
569	30480	60667
570	30481	23594
840	26086	23595
571	23885	60668
572	30482	60669
573	30483	60670
574	30484	60671
841	30485	60672
575	23851	60673
576	30486	60674
577	30487	60675
578	30488	60676
842	30489	60677
579	26090	23596
580	30490	23597
843	30491	60678
582	30492	60679
583	30493	60680
844	23231	60681
584	30494	60682
585	23215	60683
586	30495	60684
587	30496	60685
588	30497	60686
589	23216	60687
590	30498	60688
591	28948	60689
592	30499	60690
593	9562	60691
845	30500	60692
594	30501	60693
595	30502	60694
846	30503	60695
847	30504	60696
597	30505	60697
598	30506	60698
599	30507	60699
848	30508	60700
600	23220	27910
601	30509	27911
602	23886	27912
849	30510	60701
850	30511	60702
603	30512	60703
604	30513	60704
606	9557	60705
851	30514	60706
607	23849	60707
608	30515	60708
609	30516	60709
610	30517	60710
611	30518	60711
612	23759	60712
613	30519	60713
614	30520	60714
615	30521	60715
616	30522	60716
618	30523	60717
619	23880	60718
620	30524	60719
852	30525	60720
621	30526	60721
622	23881	60722
623	23882	60723
624	23883	60724
625	26124	23600
626	30527	60725
627	30528	60726
853	30529	60727
628	30530	60728
629	30531	60729
854	30532	60730
630	30533	27913
631	30534	60731
632	30535	60732
855	30536	60733
633	23895	60734
856	27776	23602
634	30537	60735
857	26123	60736
635	30538	60737
636	30539	60738
637	30540	60739
638	30541	60740
639	30542	60741
640	23232	23604
641	30543	23605
858	9517	60742
645	23762	27914
646	9569	60743
647	9570	60744
648	30544	60745
649	30545	60746
859	30546	60747
650	9555	60748
651	30547	60749
652	23234	60750
653	23889	60751
654	30548	60752
655	30549	60753
657	23897	60754
452	30550	60755
455	30551	60756
456	30552	27915
457	30553	60757
458	30554	60758
860	27967	23606
459	23835	60759
460	30555	27916
461	23836	60760
462	9549	60761
464	23837	60762
465	30556	60763
466	30557	60764
467	30558	23607
468	30559	60765
469	30560	60766
470	30561	60767
471	30562	60768
472	30563	60769
473	30564	60770
861	30565	60771
476	30566	27917
477	30567	60772
479	30568	60773
480	30569	60774
481	30570	60775
482	30571	60776
484	30572	60777
862	30573	60778
485	30574	60779
486	30575	27918
487	23839	60780
488	30576	60781
489	23840	60782
490	28931	60783
491	30577	60784
863	30578	60785
493	30579	60786
494	30580	60787
864	30581	60788
497	30582	60789
498	30583	60790
499	30584	60791
502	23841	60792
503	23842	27919
506	30585	60793
507	30586	60794
508	30587	23609
510	30588	60795
511	30589	60796
512	30590	60797
513	30591	60798
514	30592	60799
515	26073	60800
517	30593	60801
518	30594	60802
519	23843	60803
520	30595	60804
521	30596	27920
865	30597	60805
866	30598	60806
522	26074	23610
867	30599	23611
523	30600	27921
868	30601	60807
524	26075	60808
869	26076	60809
526	30602	60810
527	26077	23614
528	30603	27922
529	30604	23615
530	26078	27923
531	30605	60811
532	30606	60812
533	26079	60813
535	30607	60814
536	23844	60815
537	30608	60816
870	30609	23616
540	30610	60817
541	30611	60818
545	30612	60819
546	26080	60820
547	30613	60821
548	9601	60822
549	30614	23619
550	30615	23620
871	30616	60823
551	30617	60824
552	30618	60825
553	30619	60826
554	30620	60827
555	30621	23621
556	30622	60828
557	30623	60829
558	28933	60830
559	23755	60831
560	30624	60832
872	9602	60833
873	26082	23622
561	30625	60834
874	27801	23623
875	27802	23624
876	835	23625
719	9482	60835
877	1661	60836
693	23860	60837
788	26101	23627
694	30626	60838
735	30627	27924
738	23856	60839
695	9510	27925
700	23177	60840
698	23178	60841
878	30628	60842
704	30629	60843
705	30630	23628
706	30631	60844
707	30632	60845
708	30633	60846
709	30634	27926
710	30635	60847
711	30636	27927
712	30637	27928
713	23859	60848
879	27757	23630
880	30638	60849
716	30639	60850
881	30640	60851
882	23994	60852
703	23729	27929
883	23268	60853
884	30641	23631
885	30642	9178
886	27786	23632
887	27787	60854
888	30643	9179
742	9519	27930
666	23270	60855
667	23271	60856
889	27965	23633
683	24019	60857
670	23272	60858
669	30644	60859
687	30645	27931
890	23273	60860
891	30646	23634
779	30647	27932
673	23735	60861
674	23736	27933
675	23737	60862
676	23738	60863
892	27792	27934
893	27793	27935
677	23275	60864
678	23739	60865
894	30648	60866
780	30649	60867
268	24020	60868
895	9526	60869
692	27803	23636
736	30650	27936
737	30651	27937
739	30652	27938
740	30653	27939
741	30654	27940
662	30655	60870
663	30656	27941
664	30657	60871
896	27959	23637
660	30658	27942
661	30659	60872
897	9613	23638
745	30660	27943
898	30661	23639
899	23277	23640
790	30662	60873
900	30663	60874
901	30664	60875
345	30665	60876
368	30666	60877
369	30667	60878
760	30668	60879
902	30669	23641
787	30670	27944
903	30671	60880
904	9484	60881
905	30672	60882
906	27761	23645
907	30673	23646
908	30674	60883
909	30675	60884
910	30676	60885
911	30677	60886
912	30678	23647
728	30679	27945
727	23289	27946
913	30680	23648
731	23752	60887
765	30681	60888
766	30682	60889
768	30683	60890
761	30684	60891
762	30685	60892
763	23725	60893
914	30686	23650
915	9489	23651
916	9491	23652
917	27962	23653
777	30687	60894
778	30688	60895
773	23899	27947
774	30689	60896
775	30690	60897
715	30691	60898
357	9581	60899
285	24038	60900
918	9502	60901
919	24041	60902
786	24042	60903
283	30692	27948
284	30693	27949
749	30694	27950
751	30695	27951
752	30696	27952
755	23294	23657
722	24045	60904
920	743	60905
921	30697	1723
922	748	60906
923	30325	30699
924	10034	60907
925	30698	60908
926	30699	27969
927	30700	23726
928	30319	60909
929	26263	60910
930	30701	894
931	28892	60911
932	23459	30702
933	27839	28930
934	9981	26065
935	30702	27754
936	277	23833
937	9953	10240
938	9982	27753
939	30550	9612
940	26020	23208
941	30703	26126
942	30551	60407
943	30553	23717
944	26349	30723
945	28909	23848
946	26023	23757
947	30704	30728
948	30556	30834
949	30557	30727
950	30558	23888
951	30559	60423
952	30560	60912
953	30561	60913
954	30562	60424
955	28910	60914
956	30563	30747
957	30564	30748
958	30565	60915
959	30705	30743
960	28911	60916
961	30566	60428
962	30567	26122
963	30568	60429
964	30569	60430
965	30570	60431
966	30571	60432
967	30706	60433
968	30572	60434
969	30573	60435
970	26350	60436
971	30574	23222
972	30575	60437
973	26027	60917
974	30576	60439
975	30578	9485
976	30579	30731
977	30580	60410
978	30581	60411
979	30707	60412
980	30708	60413
981	26029	23230
982	30582	30827
983	30583	60442
984	30584	30732
985	30709	30733
986	26031	9604
987	26032	23896
988	26033	60408
989	30710	30833
990	26034	60918
991	30711	30818
992	30585	60919
993	26351	23758
994	26352	26127
995	30587	30828
996	30712	27772
997	30713	60414
998	30714	60415
999	30588	60416
1000	30589	60417
1001	30590	60418
1002	30591	60419
1003	30592	60420
1004	30593	60920
1005	30595	60421
1006	30596	23891
1007	30599	60921
1008	30600	23892
1009	30602	60422
1010	30603	23893
1011	30604	23894
1012	26037	28937
1013	26038	30744
1014	30606	60922
1015	30715	26125
1016	30607	9563
1017	30716	60923
1018	30610	30730
1019	28913	60924
1020	30611	30729
1021	30612	60426
1022	30717	27774
1023	26041	23718
1024	30614	23887
1025	30615	60925
1026	30718	60425
1027	30719	60427
1028	30617	30854
1029	30618	30855
1030	30619	30856
1031	30620	23763
1032	30720	30824
1033	30622	23765
1034	30623	23766
1035	30624	30857
1036	26353	30825
1037	30721	30750
1038	30625	30826
1039	30722	60445
1040	30476	23235
1041	30478	27777
1042	30723	23237
1043	23550	60446
1044	27840	23239
1045	23541	60447
1046	26256	23241
1047	26468	60448
1048	30513	27778
1049	30515	60449
1050	30517	60926
1051	30518	60450
1052	26014	60451
1053	30519	60452
1054	30520	60453
1055	30521	60454
1056	30724	27779
1057	30725	27780
1058	30525	60455
1059	30526	60927
1060	30726	27781
1061	30727	60456
1062	26429	60457
1063	30728	60458
1064	30510	60459
1065	27843	23244
1066	30501	60460
1067	23536	60928
1068	26430	60461
1069	27844	23247
1070	30729	60462
1071	30730	60929
1072	9991	60463
1073	30531	60930
1074	30497	60464
1075	28903	60931
1076	30731	60465
1077	27866	23249
1078	30732	60466
1079	30733	60467
1080	26011	23250
1081	30734	60468
1082	26019	23251
1083	30540	24010
1084	30735	27782
1085	30496	60932
1086	30736	60469
1087	28901	60470
1088	30737	60471
1089	30738	60933
1090	30482	24011
1091	26345	60472
1092	30483	60473
1093	30739	60474
1094	30484	60475
1095	26253	60476
1096	30486	60477
1097	30487	60478
1098	30488	60479
1099	30740	60480
1100	26009	60934
1101	28902	60935
1102	26010	23258
1103	30741	60481
1104	26467	60482
1105	26254	24012
1106	23551	24013
1107	30504	60936
1108	30742	60483
1109	26465	23259
1110	30743	60484
1111	30500	60485
1112	30744	24014
1113	30745	60486
1114	26480	60487
1115	30746	60488
1116	23543	60937
1117	30747	27783
1118	30748	23265
1119	26472	60489
1120	30749	23267
1121	9996	60490
1122	9997	60491
1123	30750	60938
1124	30548	60492
1125	26251	60493
1126	30751	24015
1127	23540	24016
1128	26258	24017
1129	26257	24018
1130	10000	9120
1131	30752	60494
1132	30753	60327
1133	30754	27798
1134	30755	60326
1135	30408	60939
1136	30659	60502
1137	30409	60940
1138	26049	23283
1139	26052	60941
1140	30756	27799
1141	27847	30754
1142	10011	60942
1143	30757	9533
1144	30445	60348
1145	30447	60498
1146	30449	30763
1147	30758	30764
1148	30451	24030
1149	26344	60342
1150	30452	60343
1151	30453	60344
1152	30454	60345
1153	30759	30767
1154	30456	30785
1155	30760	30783
1156	30761	9539
1157	10013	60943
1158	10014	27797
1159	30762	60349
1160	30763	60350
1161	30764	60351
1162	30765	60352
1163	30441	60353
1164	30766	60354
1165	26001	23993
1166	30767	60503
1167	30437	60944
1168	30768	60355
1169	30636	60945
1170	26365	60497
1171	10015	60946
1172	30465	23741
1173	30430	30769
1174	30769	60328
1175	30770	60329
1176	30460	60357
1177	30771	23742
1178	30772	60356
1179	26275	30771
1180	30773	30772
1181	27848	28939
1182	26045	28940
1183	28915	24036
1184	10117	9509
1185	30428	30774
1186	30774	30770
1187	26277	60358
1188	30413	60947
1189	26272	23743
1190	30775	60330
1191	30776	60331
1192	30414	60332
1193	30777	60333
1194	30415	60334
1195	30416	60335
1196	26273	23166
1197	30417	60948
1198	30418	60336
1199	30419	60949
1200	30420	60337
1201	30778	60338
1202	30779	60339
1203	26360	23744
1204	9929	60950
1205	30421	60951
1206	30422	24031
1207	30662	23730
1208	26361	60496
1209	26362	60340
1210	30423	60952
1211	30424	60341
1212	30780	60953
1213	26363	23745
1214	26364	23746
1215	26274	24032
1216	30781	24033
1217	30782	24034
1218	28925	30786
1219	30783	60499
1220	26343	30787
1221	30784	60500
1222	30665	9530
1223	28916	30788
1224	26000	9531
1225	30785	60501
1226	30786	30789
1227	30787	23854
1228	30632	30768
1229	26048	9532
1230	27850	23281
1231	30788	30790
1232	26375	60346
1233	30633	60347
1234	30634	30762
1235	30789	27806
1236	26450	9538
1237	30439	60954
1238	30790	27796
1239	26002	28942
1240	30791	60955
1241	30792	24029
1242	9988	9552
1243	30793	60956
1244	30794	60957
1245	26289	23750
1246	26290	23751
1247	10025	9527
1248	10010	60958
1249	30795	60959
1250	30796	23753
1251	30797	60495
1252	30473	60504
1253	26059	23287
1254	26377	23740
1255	26293	30796
1256	30332	60359
