200	72324	39
201	72325	278
202	72326	41
203	72327	292
204	72328	283
205	16463	44
206	16464	45
207	16466	46
208	72329	16391
209	72330	15456
210	16468	19084
211	72331	72275
212	49160	72276
213	49161	72277
214	16471	19080
215	72332	15452
216	72333	16405
217	72334	16406
218	72335	13950
219	72336	1490
220	16481	1984
221	72337	13951
222	14047	66990
223	14051	66988
224	14052	66989
225	72338	13989
226	14055	16409
227	14057	16410
228	72339	13979
229	14058	16413
230	16507	13981
231	60885	49154
232	60886	49155
233	16510	72293
234	72340	311
235	243	72300
236	244	72301
237	245	72302
238	246	72342
239	247	72343
152	248	1.4136e+05
240	250	72303
9	251	72341
153	252	72344
157	254	72273
154	255	72270
241	256	72271
242	257	72272
133	258	1450
134	259	1451
131	263	1439
132	264	1440
243	72341	72347
244	72342	72348
245	72343	72349
246	76	72350
247	77	72351
248	78	72352
249	169	72353
250	72344	72354
251	80	72355
252	73	72356
253	178	72357
254	94	72358
255	95	19153
256	84	19154
257	85	19155
258	13879	72359
259	13880	72360
260	16359	19157
261	72345	55753
262	49144	55754
263	13874	72361
264	13875	72362
265	19108	72363
266	13876	19164
267	13893	72364
268	60873	19167
269	13886	15619
270	60869	15622
271	60870	15623
272	15518	19171
273	55737	67000
274	72346	19173
159	72347	279
160	72348	275
161	72349	276
275	72350	36
276	72351	37
277	72352	38
278	72353	72309
162	72354	280
279	72355	40
280	72356	33
281	72357	1489
282	72358	53
283	16539	19078
284	49166	13939
285	49167	13940
286	72359	13944
287	72360	13945
288	49168	13947
289	49169	60877
290	72361	13937
291	72362	13938
292	49170	19086
293	49171	19087
294	72363	72287
295	60891	15466
296	16556	13975
297	72364	13976
298	14091	13977
299	14096	15462
300	49172	55736
301	16563	1431
302	49173	72295
303	49174	72296
304	16569	1427
305	60894	1985
306	49175	309
307	49176	310
308	60895	19144
309	16570	1432
310	16571	19094
311	16573	19095
312	56318	73057
313	72365	73066
314	72366	73067
315	72367	73048
316	72368	73049
317	72369	15736
318	72370	56036
319	67193	72608
320	67194	72962
321	56321	1.4136e+05
322	67195	72609
323	67196	72963
324	72371	15961
325	72372	56440
326	72373	16029
327	72374	56035
328	56322	72960
329	56323	72961
330	72375	16288
331	72376	16055
332	72377	16056
333	67197	72967
334	72378	2244
335	67198	56472
336	72379	16054
337	67199	72974
338	67200	72975
339	56324	73060
340	56325	73061
341	67201	2237
342	67202	15735
343	56326	49660
344	56327	49661
345	56328	328
346	56329	329
347	67203	72972
348	67204	72973
349	56330	49643
350	72380	49642
351	67205	56031
352	67206	72604
353	56331	73076
354	72381	72605
355	72382	56032
356	72383	56033
357	72384	72606
358	72385	72607
359	67207	15962
360	67208	2238
361	72386	72594
362	72387	72590
363	72388	72591
364	56336	72593
365	72389	72612
366	72390	56039
367	72391	72614
368	72392	72615
369	72393	15963
370	72394	72616
371	72395	72964
372	72396	1.4136e+05
373	72397	1.4136e+05
374	56344	670
375	72398	72676
376	56346	15748
377	72399	73085
378	67209	1.4136e+05
379	72400	73086
380	72401	73087
381	72402	73088
382	72403	1.4136e+05
383	72404	49684
384	56348	72954
385	56349	72955
386	72405	1.4137e+05
387	72406	56474
388	72407	1.4137e+05
389	72408	1.4137e+05
390	67210	73226
391	72409	1.4137e+05
392	72410	14382
393	15880	1.4137e+05
394	72411	1.4137e+05
395	72412	1.4137e+05
396	15881	73227
397	56353	73228
398	56354	73229
399	56355	49694
400	72413	1.4137e+05
401	72414	61112
402	67211	73230
403	15883	49664
404	15884	19232
405	56357	49719
406	56358	49720
407	56359	49717
408	56360	49718
409	56361	15970
410	56362	15971
411	56363	67084
412	56364	67085
413	67212	73237
414	67213	73238
415	72415	73239
416	72416	73240
417	67214	73231
418	19222	402
419	72417	73217
420	72418	1.4137e+05
421	72419	1.4138e+05
422	56365	67306
423	72420	56685
424	72421	73235
425	72422	56689
426	72423	73242
427	67215	1.4138e+05
428	56366	56690
429	72424	1.4138e+05
430	72425	1.4138e+05
431	56367	73243
432	72426	73241
433	72427	61100
434	72428	1.4138e+05
435	72429	1.4138e+05
436	72430	73080
437	56370	73233
438	72431	73234
439	72432	73232
440	72433	56686
441	72434	72953
442	72435	1.4138e+05
443	67216	73218
444	19223	1.4138e+05
445	56373	73219
446	72436	73220
447	72437	1.4138e+05
448	72438	1.4138e+05
449	72439	56464
450	72440	73221
451	72441	73222
452	72442	2335
453	72443	2336
454	72444	56678
455	72445	61103
456	72446	73223
457	56377	61105
458	72447	56681
459	72448	1.4138e+05
460	56378	73224
461	72449	73225
462	56379	49672
463	56381	67304
464	56382	49674
465	56383	67097
466	67217	67100
467	15904	660
468	72450	73082
469	56389	72677
470	15906	67101
471	56390	67103
472	56391	16229
473	56392	72976
474	56393	67077
475	56394	2258
476	56395	2261
477	72451	72965
478	72452	72631
479	72453	56473
480	72454	56465
481	72455	56535
482	72456	56536
483	56397	67076
484	72457	56441
485	67218	72679
486	15913	56471
487	67219	73083
488	67220	72680
489	67221	72681
490	56400	16053
491	72458	16215
492	72459	73051
493	72460	73052
494	56401	661
495	67222	73081
496	72461	72685
497	72462	72686
498	15914	72687
499	19226	19197
500	56402	67279
501	15917	14377
502	56403	73089
503	72463	72776
504	72464	56709
505	72465	73098
506	72466	1.4139e+05
507	56405	49757
508	72467	56598
509	56406	56599
510	56407	67284
511	72468	56571
512	56408	73274
513	72469	56447
514	72470	72784
515	72471	73094
516	72472	73096
517	72473	73103
518	72474	56600
519	72475	56710
520	72476	73099
521	72477	73276
522	72478	56574
523	72479	1.4139e+05
524	72480	73275
525	67223	1.4139e+05
526	72481	56129
527	72482	56608
528	72483	56573
529	72484	1.4139e+05
530	56410	73277
531	67224	1.4139e+05
532	56411	1.4139e+05
533	67225	73278
534	72485	73279
535	72486	1.4139e+05
536	72487	73280
537	72488	56711
538	67226	73281
539	56412	49788
540	56413	49789
541	72489	73282
542	72490	1.4139e+05
543	72491	73283
544	56415	1.4139e+05
545	72492	1.414e+05
546	72493	1.414e+05
547	19227	49791
548	72494	73290
549	72495	56724
550	72496	56725
551	72497	1.414e+05
552	72498	1.414e+05
553	72499	56722
554	67227	73245
555	67228	73285
556	56416	67307
557	72500	56577
558	56417	73244
559	56418	49741
560	72501	73297
561	72502	73298
562	72503	73246
563	72504	73247
564	72505	73293
565	72506	73294
566	72507	73295
567	72508	73296
568	56419	73291
569	72509	49816
570	72510	56579
571	72511	56580
572	72512	72968
573	72513	72969
574	72514	56718
575	56420	67237
576	56421	1.414e+05
577	72515	73300
578	56422	56728
579	72516	56695
580	72517	56693
581	72518	56696
582	56423	73301
583	72519	73299
584	72520	56727
585	15920	73095
586	72521	56585
587	67229	73248
588	15921	73073
589	67230	72735
590	72522	73287
591	72523	1.414e+05
592	67231	73249
593	72524	56697
594	72525	73250
595	72526	73251
596	72527	49744
597	72528	73252
598	56425	49746
599	72529	1.414e+05
600	72530	73253
601	72531	73254
602	72532	73255
603	72533	73256
604	72534	73257
605	72535	73258
606	72536	73259
607	72537	73260
608	72538	56699
609	72539	73261
610	72540	73262
611	72541	56700
612	72542	73263
613	72543	73264
614	72544	73265
615	56427	1.414e+05
616	72545	1.414e+05
617	72546	73266
618	72547	73267
619	67232	56701
620	72548	61126
621	72549	73268
622	72550	1.414e+05
623	56428	1.414e+05
624	72551	56702
625	72552	56703
626	56429	49754
627	72553	73269
628	72554	1.4141e+05
629	72555	56705
630	72556	56706
631	72557	73270
632	72558	73271
633	72559	56707
634	72560	73272
635	72561	56708
636	72562	15801
637	15926	19207
638	19228	56603
639	72563	72778
640	56430	15803
641	72564	73100
642	72565	73101
643	72566	73102
644	72567	56606
645	72568	56607
646	56432	72782
647	72569	56131
648	72570	56135
649	15930	73068
650	72571	73092
651	72572	73093
652	15936	56448
653	15937	56449
654	56435	72705
655	72573	67118
656	72574	72949
657	72575	72950
658	72576	73273
659	56436	67282
660	72577	56572
661	67233	73090
662	72578	73091
663	56437	49761
664	72579	1.4141e+05
665	72580	56476
666	67234	16059
667	72581	72970
668	72582	56099
669	72583	73097
670	15939	19211
671	15940	56098
672	15941	19198
673	72584	61135
674	15157	1.4141e+05
675	72585	1.4141e+05
676	72586	1.4141e+05
677	72587	1.4141e+05
678	72588	1.4141e+05
350	72589	14443
679	56174	49826
360	1717	1.4141e+05
322	72590	61136
323	72591	61137
319	72592	61138
320	72593	61139
318	49215	1.4141e+05
317	15234	1.4142e+05
326	15035	1.4142e+05
327	50011	1.4142e+05
324	49214	1.4142e+05
325	72594	1.4142e+05
680	72595	49829
681	72596	49830
335	50012	1.4142e+05
336	15190	61140
333	15036	1.4142e+05
682	56142	1.4142e+05
683	680	49832
684	681	49833
685	72597	61141
686	72598	61142
687	56168	49834
688	72599	61143
689	72600	49836
690	72601	49837
691	823	49838
692	72602	1.4142e+05
693	72603	49841
472	72604	1.4142e+05
473	72605	1.4142e+05
694	72606	1.4143e+05
695	72607	1.4143e+05
484	15031	61144
696	15032	49844
697	72608	1.4143e+05
698	72609	49849
699	72610	61145
700	72611	49850
701	72612	1.4143e+05
352	72613	61146
351	49221	61147
357	72614	1.4143e+05
358	72615	1.4143e+05
702	49222	1.4143e+05
703	49223	1.4143e+05
354	72616	1.4143e+05
330	72617	1.4144e+05
331	15033	61148
332	15034	61149
704	72618	49851
705	72619	49852
706	72620	49853
707	72621	1.4144e+05
392	50051	1.4144e+05
708	72622	1.4144e+05
709	72623	1.4144e+05
487	72624	61150
387	15833	1.4144e+05
710	50178	49855
711	72625	1.4144e+05
395	72626	1.4144e+05
712	72627	1.4144e+05
398	72628	1.4144e+05
713	72629	1.4144e+05
714	56199	1.4145e+05
715	72630	1.4145e+05
716	15839	14450
717	72631	1.4145e+05
379	72632	49858
380	72633	49859
378	72634	61151
718	72635	49862
719	50429	49863
720	72636	49864
657	72637	1.4145e+05
721	72638	1.4145e+05
722	16596	14457
723	56205	49866
724	56206	49867
725	16736	14459
441	56201	49868
442	56202	49869
726	60926	49870
727	60927	49871
728	15051	49872
729	15052	49873
730	72639	61152
731	72640	1.4145e+05
446	15245	61153
447	50188	1.4145e+05
448	72641	1.4145e+05
449	50189	49874
450	72642	1.4145e+05
732	72643	1.4146e+05
451	61353	49875
452	50199	1.4146e+05
453	72644	1.4146e+05
454	50195	1.4146e+05
733	50192	49877
455	67163	1.4146e+05
456	50187	1.4146e+05
457	67176	49878
458	72645	1.4146e+05
459	72646	1.4146e+05
460	72647	49879
461	72648	1.4146e+05
462	16587	14466
463	72649	1.4146e+05
464	834	49882
407	72650	1.4146e+05
408	72651	1.4147e+05
414	72652	61154
415	72653	61155
734	72654	49883
417	72655	14470
418	72656	1.4147e+05
735	72657	16663
420	72658	1.4147e+05
421	72659	1.4147e+05
422	50171	1.4147e+05
423	1718	49885
424	1719	49886
425	72660	1.4147e+05
426	72661	49887
427	72662	61156
428	72663	1.4147e+05
429	72664	1.4147e+05
430	72665	1.4147e+05
432	72666	1.4148e+05
433	67161	1.4148e+05
434	72667	1.4148e+05
736	72668	1.4148e+05
435	72669	1.4148e+05
436	72670	1.4148e+05
737	15818	14477
437	72671	49890
438	72672	49891
738	60919	49893
739	15039	49894
740	50013	49895
466	72673	1.4148e+05
477	50050	1.4148e+05
478	72674	1.4148e+05
479	72675	1.4148e+05
480	72676	1.4148e+05
481	50415	1.4149e+05
482	50416	1.4149e+05
741	56187	49899
742	60916	49900
361	61367	49901
743	1601	1.4149e+05
744	60947	49903
342	15135	1.4149e+05
745	16784	14483
746	60953	14485
747	60954	14486
468	72677	16664
359	15143	1.4149e+05
748	60956	49906
367	16739	14487
368	72678	49908
749	56191	49909
750	72679	1.4149e+05
751	72680	1.4149e+05
752	72681	1.4149e+05
753	16598	16665
341	15050	1.4149e+05
754	72682	1.415e+05
755	72683	1.415e+05
390	72684	61157
756	72685	61158
757	72686	61159
758	72687	14491
759	72688	1.415e+05
531	50249	1.415e+05
760	50250	1.415e+05
537	72689	1.415e+05
534	72690	1.415e+05
535	50251	1.415e+05
761	50252	1.415e+05
762	56277	49912
530	50253	49913
763	72691	61160
764	72692	1.415e+05
547	50254	1.415e+05
765	72693	1.4151e+05
766	72694	1.4151e+05
542	72695	1.4151e+05
767	50255	1.4151e+05
768	50257	1.4151e+05
769	72696	1.4151e+05
770	56283	49914
544	72697	1.4151e+05
545	50258	1.4151e+05
546	72698	1.4151e+05
771	72699	49915
772	72700	1.4152e+05
773	72701	1.4152e+05
774	72702	16668
510	61357	49916
527	49299	1.4152e+05
506	72703	1.4152e+05
505	72704	1.4152e+05
775	50483	1.4152e+05
776	50478	1.4152e+05
777	50479	49918
778	72705	49919
779	50480	49920
780	72706	1.4152e+05
513	50487	1.4152e+05
781	50247	1.4152e+05
524	72707	1.4152e+05
782	72708	49921
525	72709	61161
518	61358	49922
520	72710	1.4153e+05
522	50246	1.4153e+05
783	60971	49923
784	72711	49924
785	50489	61162
593	50266	1.4153e+05
596	50230	1.4153e+05
597	50231	1.4153e+05
598	72712	1.4153e+05
786	72713	61163
787	72714	1.4153e+05
788	72715	49926
789	56250	49927
600	72716	1.4153e+05
601	72717	1.4153e+05
602	72718	1.4154e+05
603	72719	1.4154e+05
604	72720	1.4154e+05
605	72721	1.4154e+05
606	72722	1.4154e+05
607	72723	1.4154e+05
608	56305	49928
790	72724	1.4154e+05
609	72725	1.4154e+05
610	72726	1.4154e+05
611	72727	1.4154e+05
612	50461	1.4154e+05
613	72728	49929
615	50260	1.4155e+05
617	72729	49930
791	72730	1.4155e+05
792	60997	49931
793	50263	49932
621	50264	1.4155e+05
622	72731	1.4155e+05
623	50236	1.4155e+05
624	50240	1.4155e+05
625	50239	1.4155e+05
794	72732	1.4155e+05
626	72733	61164
795	72734	49933
628	50233	1.4155e+05
633	72735	1.4156e+05
635	67183	1.4156e+05
796	72736	1.4156e+05
548	72737	1.4156e+05
549	72738	1.4156e+05
550	72739	1.4156e+05
551	50202	1.4156e+05
552	50203	49934
797	72740	61165
798	72741	1.4156e+05
555	72742	1.4156e+05
799	50204	1.4156e+05
560	72743	1.4156e+05
561	72744	1.4157e+05
562	72745	1.4157e+05
563	72746	1.4157e+05
564	72747	1.4157e+05
565	72748	1.4157e+05
566	72749	1.4157e+05
567	72750	1.4157e+05
568	72751	1.4157e+05
800	72752	61166
570	72753	1.4157e+05
571	50207	1.4158e+05
572	72754	1.4158e+05
573	72755	1.4158e+05
801	56238	49935
574	72756	49936
802	50208	61167
803	50209	1.4158e+05
804	50210	61168
575	50211	1.4158e+05
805	72757	1.4158e+05
806	72758	1.4158e+05
577	72759	1.4158e+05
807	72760	1.4158e+05
808	72761	61169
578	50215	1.4158e+05
579	50217	49938
580	72762	1.4158e+05
581	72763	1.4159e+05
583	72764	1.4159e+05
809	72765	1.4159e+05
584	50219	1.4159e+05
810	50220	1.4159e+05
586	72766	61170
811	72767	1.4159e+05
812	72768	1.4159e+05
587	72769	1.4159e+05
813	72770	1.4159e+05
589	50224	61171
590	72771	1.416e+05
591	72772	1.416e+05
814	50302	1.416e+05
467	61221	16669
815	72773	1.416e+05
816	72774	1.416e+05
817	49393	1.416e+05
656	72775	49940
818	15188	1.416e+05
819	72776	1.416e+05
820	56262	49942
821	56264	49943
822	16609	14509
823	16610	14511
669	72777	49944
824	72778	61172
825	50471	49945
826	72779	1.416e+05
827	72780	1.416e+05
828	50472	1.416e+05
829	61462	49946
830	15395	49947
831	49373	1.4161e+05
832	49374	1.4161e+05
400	72781	1.4161e+05
833	50475	1.4161e+05
834	72782	49948
835	50477	1.4161e+05
836	61465	49949
500	72783	1.4161e+05
837	72784	1.4161e+05
838	72785	49950
839	49389	1.4161e+05
840	50052	1.4161e+05
841	72786	1.4162e+05
842	16742	14516
843	72787	14517
844	16027	1.4162e+05
845	2213	1608
846	2214	1609
847	2242	1562
848	2243	1563
849	67064	72807
850	67065	72808
851	67066	1.4162e+05
852	67067	1.4162e+05
853	67068	1.4162e+05
854	67069	72806
855	72788	15037
856	72789	49208
857	72790	60906
858	72791	60907
859	67059	1.4162e+05
860	72792	60908
861	72793	60909
862	72794	60910
863	72795	60911
864	15956	1.4162e+05
865	15957	1.4162e+05
866	72796	56153
867	56005	1.4162e+05
868	56006	1.4136e+05
869	56007	1.4136e+05
870	72797	49182
871	72798	1.4136e+05
872	67055	1.4162e+05
873	72799	60899
874	56001	49190
875	61090	49193
876	67058	72801
877	56013	67153
878	56014	67154
879	67056	72804
880	67057	72805
881	72800	56152
882	61091	72794
883	61092	72795
884	72801	72790
885	72802	60904
886	72803	60905
887	72804	67147
888	72805	67148
889	49634	72809
890	49635	72810
891	72806	67157
892	72807	72811
893	72808	72812
894	67060	1.4162e+05
895	67061	1.4163e+05
896	61082	72813
897	67062	1.4163e+05
898	72809	49202
899	72810	49203
900	72811	60900
901	72812	60901
902	61096	49194
903	61097	49195
904	72813	60902
905	72814	60903
906	72651	72837
907	72815	56203
908	72816	56204
909	56068	15013
910	56069	15014
911	72657	72840
912	72659	1.4138e+05
913	16242	50420
914	67094	15247
915	72660	50196
916	56073	60935
917	67095	15249
918	72661	1.4163e+05
919	72662	1.4138e+05
920	72663	50197
921	72664	1.4138e+05
922	72665	1.4138e+05
923	56074	67177
924	72817	1.4137e+05
925	56075	60931
926	72667	1.4138e+05
927	56077	49253
928	72669	1.4138e+05
929	67275	840
930	72818	1.4138e+05
931	49715	1.4163e+05
932	49716	1.4163e+05
933	15948	49265
934	15949	49266
935	15953	49267
936	72819	1.4138e+05
937	72820	1.4138e+05
938	72821	1.4138e+05
939	56539	61457
940	72642	1.4163e+05
941	72822	1.4163e+05
942	56684	1.4138e+05
943	56463	49268
944	19184	19213
945	67305	1.4163e+05
946	49675	1.4163e+05
947	72823	15021
948	15944	1.4164e+05
949	16245	1.4164e+05
950	56544	49236
951	56545	49235
952	15750	50427
953	15751	50428
954	67081	1.4164e+05
955	56055	50435
956	56537	50436
957	72635	1.4164e+05
958	56551	14133
959	56552	14134
960	56550	49229
961	56541	1.4164e+05
962	72824	50433
963	72632	50434
964	56542	1.4136e+05
965	72825	49234
966	56543	1.4136e+05
967	56549	50177
968	16647	14191
969	56682	50426
970	19191	1.4164e+05
971	56078	1.4164e+05
972	72826	1.4164e+05
973	72621	1.4137e+05
974	72622	1.4164e+05
975	72623	1.4164e+05
976	72827	1.4137e+05
977	72828	1.4137e+05
978	16031	15124
979	72829	1.4137e+05
980	72830	1.4137e+05
981	56532	50417
982	72831	1.4137e+05
983	56045	1.4137e+05
984	72832	15125
985	72625	50418
986	72626	60922
987	15740	1.4164e+05
988	67074	50307
989	56049	50308
990	72627	50419
991	72628	1.4165e+05
992	72833	49244
993	56051	1.4165e+05
994	72629	1.4165e+05
995	56470	61230
996	72630	1.4137e+05
997	56534	1.4165e+05
998	15951	1.4165e+05
999	56067	56210
1000	72834	56211
1001	72835	56212
1002	72836	56213
1003	72837	56214
1004	72838	56215
1005	72839	56216
1006	19229	50183
1007	72840	1.4165e+05
1008	72841	1.4165e+05
1009	56687	72846
1010	72842	72847
1011	72843	15053
1012	72844	72819
1013	72845	50174
1014	49701	1.4165e+05
1015	49702	72818
1016	49703	1.4165e+05
1017	49704	1.4166e+05
1018	49705	1.4166e+05
1019	49706	1.4166e+05
1020	56683	15055
1021	72846	1.4166e+05
1022	56466	1.4166e+05
1023	72847	50184
1024	72848	50185
1025	49731	1.4166e+05
1026	56538	50193
1027	49724	1575
1028	49726	1570
1029	49727	1571
1030	72849	56225
1031	2220	56229
1032	2221	56230
1033	72850	49252
1034	72851	56302
1035	56107	72926
1036	72739	50277
1037	72852	1.4166e+05
1038	72853	72944
1039	56587	1.414e+05
1040	72854	72943
1041	56111	1.4166e+05
1042	72855	60979
1043	56588	1.414e+05
1044	56589	50265
1045	72756	50259
1046	56114	50227
1047	56591	1.4166e+05
1048	56117	72861
1049	56592	56245
1050	56118	15064
1051	56119	72942
1052	56593	72868
1053	72856	1.4166e+05
1054	56594	15255
1055	56595	50280
1056	72758	1.4166e+05
1057	72857	15256
1058	56596	1.4167e+05
1059	72762	50462
1060	72858	1.4167e+05
1061	72763	50464
1062	72859	1.4167e+05
1063	67132	1.4167e+05
1064	56597	49329
1065	72765	1.414e+05
1066	67133	50463
1067	72768	56257
1068	72771	1.4167e+05
1069	72772	72929
1070	67136	50281
1071	56124	50235
1072	72860	49337
1073	72861	61461
1074	72862	1.4167e+05
1075	56726	1.414e+05
1076	72863	50466
1077	56575	50467
1078	56721	61001
1079	72864	1.4167e+05
1080	56719	1.414e+05
1081	56584	1.414e+05
1082	56729	50468
1083	72865	1.414e+05
1084	72866	50469
1085	56583	1.414e+05
1086	72867	1.4167e+05
1087	56451	50470
1088	56581	1.4141e+05
1089	56582	49358
1090	72868	49359
1091	67115	1.4167e+05
1092	56602	1.4168e+05
1093	72869	15397
1094	72870	14205
1095	56601	1.4139e+05
1096	72871	50484
1097	72872	50244
1098	72873	1.4168e+05
1099	72874	1.4168e+05
1100	72875	1.4168e+05
1101	72876	1.4168e+05
1102	72877	1.4168e+05
1103	72878	1.4168e+05
1104	72879	1.4168e+05
1105	72880	1.4168e+05
1106	16069	14241
1107	72881	50439
1108	72882	1.4168e+05
1109	72883	1.4168e+05
1110	72884	1.4169e+05
1111	72885	1.4169e+05
1112	72886	1.4169e+05
1113	72887	1.4169e+05
1114	67119	61223
1115	72888	1.4141e+05
1116	67236	60970
1117	56128	1.4139e+05
1118	72889	1.4169e+05
1119	72890	1.4139e+05
1120	72891	15387
1121	16250	50443
1122	72892	1.4169e+05
1123	72893	1.4169e+05
1124	67283	1.4169e+05
1125	72894	1.4169e+05
1126	72895	1.417e+05
1127	16251	1.417e+05
1128	72896	15398
1129	72897	1.417e+05
1130	72898	1.417e+05
1131	49767	50488
1132	72708	49388
1133	72899	50491
1134	72900	1.4139e+05
1135	72901	1.417e+05
1136	72902	1.417e+05
1137	56553	50444
1138	72688	1.417e+05
1139	56084	1.4139e+05
1140	56554	1.4139e+05
1141	56555	1.417e+05
1142	72903	1.417e+05
1143	72904	1.417e+05
1144	56557	1.4139e+05
1145	67108	50445
1146	72905	1.417e+05
1147	72906	1.4171e+05
1148	72907	1.4171e+05
1149	72908	1.4171e+05
1150	72909	1.4171e+05
1151	72910	1.4171e+05
1152	72911	1.4171e+05
1153	72912	1.4171e+05
1154	72689	50446
1155	56558	50447
1156	72913	1.4171e+05
1157	56559	1.4171e+05
1158	72914	1.4172e+05
1159	72915	1.4172e+05
1160	72916	1.4172e+05
1161	67109	1.4172e+05
1162	56560	1.4172e+05
1163	72692	15390
1164	56561	50448
1165	72693	1.4172e+05
1166	72695	50449
1167	56090	49313
1168	67280	1.4172e+05
1169	16246	1.4172e+05
1170	72917	50450
1171	56562	1.4172e+05
1172	72918	1.4172e+05
1173	72919	61459
1174	56091	60975
1175	67281	49314
1176	16247	1.4172e+05
1177	56563	50451
1178	56564	16603
1179	67111	1.4139e+05
1180	15784	1.4173e+05
1181	15785	1.4173e+05
1182	72920	1.4139e+05
1183	72699	50452
1184	72700	50453
1185	56565	1.414e+05
1186	56566	50454
1187	72921	1.414e+05
1188	56568	50455
1189	72701	49318
1190	67113	50456
1191	56570	50457
1192	72922	50458
1193	56093	50459
1194	72702	50460
1195	15788	1.4173e+05
1196	15789	1.4173e+05
1197	2298	15857
1198	2303	56308
1199	72923	1.4173e+05
1200	72924	1.4173e+05
1201	72925	50270
1202	56452	72933
1203	56475	50271
1204	15793	72936
1205	72926	50272
1206	72927	1.4173e+05
1207	72928	50273
1208	67123	50274
1209	72730	72939
1210	72929	72940
1211	56692	72941
1212	72930	1.4173e+05
1213	72931	1.4173e+05
1214	72932	1.4174e+05
1215	56712	56253
1216	72933	50020
1217	72934	1.4174e+05
1218	72935	1.4174e+05
1219	72936	56246
1220	61132	56247
1221	56713	1.4174e+05
1222	56714	1.4174e+05
1223	72937	1.4174e+05
1224	56715	15252
1225	72938	50228
1226	72939	15253
1227	72940	1.414e+05
1228	56717	60983
1229	72941	49328
1230	72942	50047
1231	72943	1.4174e+05
1232	49817	50048
1233	56477	67182
1234	56478	72925
1235	67238	1.4174e+05
1236	72944	56317
844	55755	1.4141e+05
845	72365	1.4141e+05
846	72366	1.4141e+05
847	72367	1.4141e+05
848	72368	1.4141e+05
849	72369	61021
850	72370	61022
851	72371	61023
