135	1472	1509
136	1473	1510
137	1474	1511
138	1475	1512
146	1476	1513
147	1477	1514
178	1478	1515
221	1479	1516
222	1480	1517
205	1481	1518
206	1482	1519
207	1483	1520
208	1484	1521
211	1485	1522
212	1486	1523
232	1487	1524
233	1488	1525
223	1489	1526
224	1490	1527
190	1532	1404
191	1533	1405
196	1534	1424
204	1535	1425
144	1536	1401
145	1537	1402
248	1538	1406
249	1539	1407
250	1540	1408
251	1541	1409
252	1542	1410
253	1543	1411
254	1544	1412
255	1545	1413
260	1546	1414
246	1547	1415
247	1548	1416
261	1549	1417
262	1550	1418
267	1551	1419
129	1557	1393
130	1558	1394
139	1559	1396
140	1560	1397
141	1561	1398
142	1562	1399
143	1563	1400
148	1564	1403
131	1566	1389
132	1567	1390
133	1568	1392
134	1569	1395
352	1592	2471
354	1593	2472
355	1594	2473
385	1603	2482
9	1614	3016
10	1615	3017
107	1622	3024
108	1623	3025
117	1624	3030
118	1625	3031
235	1631	3202
236	1632	3203
530	1696	3123
531	1697	3124
534	1740	3208
535	1741	3209
633	1615	3251
671	1795	3252
672	1796	3253
632	1614	3254
673	1797	3255
674	1798	3256
675	1799	3257
676	1800	3258
677	1801	3259
678	1802	3260
679	1803	3261
680	1804	3262
681	1805	3263
682	1806	3264
683	1807	3265
684	1808	3266
687	1811	3269
688	1812	3270
689	1813	3271
690	1814	3272
691	1815	3273
692	1816	3274
693	1817	3275
694	1818	3276
695	1819	3277
696	1820	3278
697	1821	3279
698	1822	3280
699	1823	3281
664	1824	3282
665	1825	3283
700	1826	3284
732	1843	3301
733	1844	3302
734	1845	3303
735	1846	3304
736	1847	3305
737	1848	3306
738	1849	3307
739	1850	3308
740	1851	3309
741	1852	3310
742	1853	3311
743	1854	3312
744	1855	3313
745	1856	3314
746	1857	3315
747	1858	3316
758	1869	3327
759	1870	3328
760	1871	3329
761	1872	3330
762	1873	3331
763	1874	3332
764	1875	3333
765	1876	3334
770	1881	3339
771	1882	3340
772	1883	3341
773	1884	3342
774	1885	3343
775	1755	3344
776	1756	3345
779	1888	3348
1155	1915	3372
1156	1916	3373
1153	1932	3014
1154	1933	3015
1189	1940	3388
1190	1941	3389
1191	1942	3390
1192	1943	3391
1193	1944	3392
1194	1945	3393
1195	1946	3394
1196	1947	3395
1197	1948	3396
1198	1949	3397
1199	1950	3398
1200	1951	3399
1201	1952	3400
1202	1953	3401
1203	1954	3402
1204	1955	3403
1207	1958	3406
1208	1959	3407
1209	1960	3408
1210	1961	3409
1211	1962	3410
1212	1963	3411
1213	1964	3412
1214	1965	3413
1215	1966	3414
1216	1967	3415
1217	1968	3416
1218	1969	3417
1219	1970	3418
1220	1971	3212
1221	1972	3213
1222	1973	3419
1121	1979	3012
1122	1980	3013
1238	1989	3431
1239	1990	3432
1242	1994	3435
1243	1995	3436
1244	1996	3437
1245	1997	3438
1246	1998	3439
1247	1999	3440
1248	2000	3441
1249	2001	3442
1250	2002	3443
1251	2003	3444
1252	2004	3445
1253	2005	3446
1254	2006	3447
1177	2007	3448
1178	2008	3449
1255	2009	3450
1260	2016	3455
1261	2017	3456
1264	2020	3459
1265	2021	3460
1266	2022	3461
1267	2023	3462
1268	2024	3463
1269	2025	3464
1270	2026	3465
1271	2027	3466
1276	2032	3471
1277	2033	3472
1278	2034	3473
1279	2035	3474
1280	2036	3475
1285	2041	3478
971	1903	3216
972	1904	3217
973	1905	3218
974	1906	3219
977	1909	3222
978	1910	3223
979	1911	3224
980	1912	3225
981	1913	3226
982	1914	3227
983	1915	3228
984	1916	3229
985	1917	3230
986	1918	3231
990	1922	3235
991	1923	3236
992	1924	3237
993	1925	3238
994	1926	3239
995	1927	3240
996	1928	3241
997	1929	3242
998	1930	3243
999	1931	3244
1003	1935	3246
1024	1948	3259
1027	1951	3262
1030	1954	3265
1063	1978	3289
1066	1981	3290
1067	1982	3291
1068	1983	3292
1069	1984	3293
1070	1985	3294
1071	1986	3295
1072	1987	3296
1073	1988	3297
1074	1991	3298
1075	1992	3299
1096	2014	3321
1097	2015	3322
1098	2016	3323
1099	2017	3324
1100	2018	3325
1101	2019	3326
1105	2025	3332
1106	2026	3333
1110	2030	3337
1111	2031	3338
1119	2040	3347
1123	2045	3352
1124	2046	3353
1125	2047	3354
1126	2050	3357
1127	2051	3358
1152	2053	3359
280	2069	2300
281	2070	2301
284	2073	2304
285	2074	2305
286	2075	2306
287	2076	2307
288	2077	2308
289	2078	2309
290	2079	2310
291	2080	2311
294	2083	2314
295	2084	2315
298	2085	2316
316	2086	2317
317	2087	2318
318	2088	2319
319	2089	2320
320	2090	2321
321	2091	2322
322	2092	2323
323	2093	2324
332	2094	2325
333	2095	2326
334	2096	2327
335	2097	2328
343	2098	2329
344	2099	2330
398	2101	2332
400	2102	2333
401	2103	2334
476	2105	2336
477	2106	2337
443	2109	2340
444	2110	2341
445	2111	2342
446	2112	2343
447	2113	2344
448	2114	2345
449	2115	2346
450	2116	2347
451	2117	2348
452	2118	2349
453	2119	2350
454	2120	2351
457	2121	2352
458	2122	2353
459	2123	2354
495	2124	2355
496	2125	2356
481	2126	2357
482	2127	2358
483	2128	2359
484	2129	2360
485	2130	2361
486	2131	2362
505	2132	2363
506	2133	2364
497	2134	2365
498	2135	2366
702	2186	3042
703	2187	3043
704	2188	3044
717	1686	3047
718	1687	3048
725	1694	3055
726	1695	3056
727	1696	3057
728	1697	3058
752	1717	3064
753	1718	3065
754	1719	3066
755	1720	3067
781	2190	3076
642	1624	3080
643	1625	3081
649	1631	3084
650	1632	3085
651	1633	3086
652	1634	3087
657	1639	3092
658	1640	3093
634	1616	3097
635	1617	3098
640	1622	3101
641	1623	3102
860	2233	3109
863	2236	3110
504	2296	2872
511	2297	3364
512	2298	3365
420	2379	1682
423	2380	1683
537	2418	1701
538	2419	1702
540	2421	1703
541	2422	1704
542	2423	1705
543	2424	1706
544	2425	1707
545	2426	1708
546	2427	1709
547	2428	1710
548	2429	1711
551	2432	1712
552	2433	1713
553	2434	1714
560	2435	1723
561	2436	1724
562	2437	1725
563	2438	1726
564	2439	1727
532	2440	1728
533	2441	1729
565	2442	1730
570	2443	1735
571	2444	1736
572	2445	1737
573	2446	1738
574	2447	1739
577	2448	1744
526	2450	1751
527	2451	1752
296	2453	1662
297	2454	1663
324	2455	1667
325	2456	1668
326	2457	1669
327	2458	1670
328	2459	1671
329	2460	1672
330	2461	1673
331	2462	1674
336	2463	1675
337	2464	1676
338	2465	1677
339	2466	1678
340	2467	1679
345	2468	1680
304	2474	1654
305	2475	1655
307	2476	1657
308	2477	1658
309	2478	1659
310	2479	1660
311	2480	1661
312	2481	1664
301	2483	1650
302	2484	1651
303	2485	1653
306	2486	1656
669	2487	3135
670	2488	3136
10	2606	2804
9	2607	2807
492	1874	3411
105	1807	3465
213	1811	3435
216	1814	3438
97	1801	3459
102	1804	3462
1299	86	1343
1307	21	1346
1308	22	1347
1340	253	1536
1341	254	1537
1360	172	1491
1361	173	1492
1362	174	1493
1363	175	1494
1364	154	1495
1365	155	1496
1379	71	1339
1384	77	1497
1387	92	1498
1461	159	2104
1462	144	1436
1463	145	1437
1464	205	1441
1465	206	1442
1466	207	1443
1467	208	1444
1468	209	1445
1469	210	1446
1470	211	1447
1471	212	1448
1472	221	1449
1473	222	1450
1474	223	1451
1475	224	1452
1476	232	1453
1477	233	1454
1478	239	1455
1479	125	1428
1480	126	1429
1481	135	1432
1482	136	1433
1483	137	1434
1484	138	1435
1485	146	1438
1486	147	1439
1487	121	1426
1488	122	1427
1489	127	1430
1490	128	1431
1532	389	2140
1533	390	2141
1534	361	2148
1535	364	2149
1536	253	1574
1537	254	1575
1538	124	1576
1539	131	1577
1540	132	1578
1541	123	1579
1542	133	1580
1543	129	1581
1544	130	1582
1545	134	1583
1546	139	1584
1547	140	1585
1548	141	1586
1549	142	1587
1550	143	1588
1551	148	1589
1557	246	1595
1558	247	1596
1559	248	1597
1560	249	1598
1561	250	1599
1562	251	1600
1563	252	1601
1564	255	1602
1566	262	1604
1567	267	1605
1568	260	1606
1569	261	1607
1592	158	1456
1593	161	1457
1594	162	1458
1603	178	1440
1614	632	2660
1615	633	2661
1616	634	2662
1617	635	2663
1622	640	2668
1623	641	2669
1624	642	2670
1625	643	2671
1631	649	2677
1632	650	2678
1633	651	2679
1634	652	2680
1639	657	2685
1640	658	2686
1641	659	2687
1642	660	2688
1686	717	2732
1687	718	2733
1694	725	2740
1695	726	2741
1696	727	2742
1697	728	2743
1717	752	2763
1718	753	2764
1719	754	2765
1720	755	2766
1740	775	2786
1741	776	2787
1615	10	2804
1614	9	2807
1801	97	2812
1804	102	2815
1807	105	2818
1811	213	2822
1814	216	2825
1824	230	2835
1874	492	2864
1755	504	2872
1756	478	2873
1903	971	2885
1904	972	2886
1905	973	2887
1906	974	2888
1909	977	2891
1910	978	2892
1911	979	2893
1912	980	2894
1913	981	2895
1914	982	2896
1915	983	2897
1916	984	2898
1917	985	2899
1918	986	2900
1922	990	2904
1923	991	2905
1924	992	2906
1925	993	2907
1926	994	2908
1927	995	2909
1928	996	2910
1929	997	2911
1930	998	2912
1931	999	2913
1932	1000	2880
1933	1001	2881
1935	1003	2915
1948	1024	2928
1951	1027	2931
1954	1030	2934
1972	1048	2949
1978	1063	2952
1979	1064	2953
1980	1065	2954
1981	1066	2955
1982	1067	2956
1983	1068	2957
1984	1069	2958
1985	1070	2959
1986	1071	2960
1987	1072	2961
1988	1073	2962
1989	1051	2963
1990	1052	2964
1991	1074	2965
1992	1075	2966
1994	1077	2968
1997	1080	2971
2007	1090	2981
2014	1096	2987
2015	1097	2988
2016	1098	2989
2017	1099	2990
2018	1100	2991
2019	1101	2992
2025	1105	2996
2026	1106	2997
2030	1110	3001
2031	1111	3002
2040	1119	3010
1915	1155	2670
1916	1156	2671
1940	1189	2695
1941	1190	2696
1942	1191	2697
1943	1192	2698
1944	1193	2699
1945	1194	2700
1946	1195	2701
1947	1196	2702
1948	1197	2703
1949	1198	2704
1950	1199	2705
1951	1200	2706
1952	1201	2707
1953	1202	2708
1954	1203	2709
1955	1204	2710
1958	1207	2713
1959	1208	2714
1960	1209	2715
1961	1210	2716
1962	1211	2717
1963	1212	2718
1964	1213	2719
1965	1214	2720
1966	1215	2721
1967	1216	2722
1968	1217	2723
1969	1218	2724
1970	1219	2725
1973	1222	2726
1995	1243	2747
1996	1244	2748
1998	1246	2749
1999	1247	2750
2000	1248	2751
2001	1249	2752
2002	1250	2753
2003	1251	2754
2004	1252	2755
2005	1253	2756
2006	1254	2757
2009	1255	2758
2016	1260	2765
2017	1261	2766
2020	1264	2769
2021	1265	2770
2022	1266	2771
2023	1267	2772
2024	1268	2773
2025	1269	2774
2026	1270	2775
2027	1271	2776
2032	1276	2781
2033	1277	2782
2034	1278	2783
2035	1279	2784
2036	1280	2785
2041	1285	2790
2042	1123	2791
2043	1124	2792
2044	1125	2793
2048	1126	2797
2049	1127	2798
2054	1167	2802
2055	1168	2803
2069	443	1830
2070	444	1831
2073	447	1832
2074	448	1833
2075	449	1834
2076	450	1835
2077	451	1836
2078	452	1837
2079	453	1838
2080	454	1839
2083	457	1840
2084	458	1841
2085	459	1842
2086	481	1861
2087	482	1862
2088	483	1863
2089	484	1864
2090	476	1865
2091	477	1866
2092	485	1867
2093	486	1868
2094	495	1877
2095	496	1878
2096	497	1879
2097	498	1880
2098	505	1886
2099	506	1887
2101	517	1892
2102	518	1893
2103	519	1894
2105	292	1772
2106	293	1773
2109	316	1777
2110	317	1778
2111	318	1779
2112	319	1780
2113	320	1781
2114	321	1782
2115	322	1783
2116	323	1784
2117	332	1785
2118	333	1786
2119	334	1787
2120	335	1788
2121	343	1789
2122	344	1790
2123	347	1791
2124	284	1764
2125	285	1765
2126	288	1768
2127	289	1769
2128	290	1770
2129	291	1771
2130	294	1774
2131	295	1775
2132	280	1762
2133	281	1763
2134	286	1766
2135	287	1767
2186	11	3008
2187	9	3016
2188	10	3017
1696	530	2897
1697	531	2898
1624	117	2989
1625	118	2990
1631	235	2953
1632	236	2954
1622	107	2987
1623	108	2988
2296	702	3042
2297	703	3043
2298	704	3044
2379	860	3109
2380	863	3110
2418	301	2491
2419	302	2492
2421	303	2494
2422	304	2495
2423	305	2496
2424	306	2497
2425	307	2498
2426	308	2499
2427	309	2500
2428	310	2501
2429	311	2502
2432	312	2505
2433	314	2506
2434	315	2507
2435	324	2508
2436	325	2509
2437	326	2510
2438	327	2511
2439	328	2512
2440	329	2513
2441	330	2514
2442	331	2515
2443	336	2516
2444	337	2517
2445	338	2518
2446	339	2519
2447	340	2520
2448	345	2521
2450	420	2523
2451	423	2524
2453	532	2549
2454	533	2550
2455	536	2553
2456	537	2554
2457	538	2555
2458	539	2556
2459	540	2557
2460	541	2558
2461	542	2559
2462	543	2560
2463	544	2561
2464	545	2562
2465	546	2563
2466	547	2564
2467	548	2565
2468	551	2566
2474	571	2582
2475	572	2583
2476	560	2584
2477	561	2585
2478	562	2586
2479	563	2587
2480	564	2588
2481	565	2589
2483	574	2598
2484	577	2599
2485	570	2600
2486	573	2601
2487	460	2920
2488	463	2923
2606	669	3135
2607	670	3136
1843	732	3137
1844	733	3138
1845	734	3139
1846	735	3140
1847	736	3141
1848	737	3142
1849	738	3143
1850	739	3144
1851	740	3145
1852	741	3146
1853	742	3147
1854	743	3148
1855	744	3149
1856	745	3150
1857	746	3151
1858	747	3152
1869	758	3155
1870	759	3156
1871	760	3157
1872	761	3158
1873	762	3159
1874	763	3160
1875	764	3161
1876	765	3162
1881	770	3163
1882	771	3164
1883	772	3165
1884	773	3166
1885	774	3167
1888	779	3168
2189	780	3169
1806	682	3172
1807	683	3173
1811	687	3174
1812	688	3175
1813	689	3176
1814	690	3177
1815	691	3178
1816	692	3179
1817	693	3180
1818	694	3181
1819	695	3182
1820	696	3183
1821	697	3184
1822	698	3185
1823	699	3186
1826	700	3187
2192	819	3188
2193	820	3189
1798	674	3190
1799	675	3191
1801	677	3192
1802	678	3193
1803	679	3194
1804	680	3195
1805	681	3196
1808	684	3197
1795	671	3198
1796	672	3199
1797	673	3200
1800	676	3201
1366	1343	71
1368	1346	90
1369	1347	91
1462	1536	144
1463	1537	145
1554	1491	158
1324	1492	159
1555	1493	161
1556	1494	162
1325	1495	190
1326	1496	191
1565	1339	178
1570	1497	196
1573	1498	204
1420	2104	346
1499	1436	292
1500	1437	293
1501	1441	316
1502	1442	317
1503	1443	318
1504	1444	319
1505	1445	320
1506	1446	321
1507	1447	322
1508	1448	323
1509	1449	332
1510	1450	333
1511	1451	334
1512	1452	335
1513	1453	343
1514	1454	344
1515	1455	347
1516	1428	284
1517	1429	285
1518	1432	288
1519	1433	289
1520	1434	290
1521	1435	291
1522	1438	294
1523	1439	295
1524	1426	280
1525	1427	281
1526	1430	286
1527	1431	287
1404	2140	314
1405	2141	315
1424	2148	420
1425	2149	423
1401	1574	296
1402	1575	297
1406	1576	324
1407	1577	325
1408	1578	326
1409	1579	327
1410	1580	328
1411	1581	329
1412	1582	330
1413	1583	331
1414	1584	336
1415	1585	337
1416	1586	338
1417	1587	339
1418	1588	340
1419	1589	345
1393	1595	304
1394	1596	305
1396	1597	307
1397	1598	308
1398	1599	309
1399	1600	310
1400	1601	311
1403	1602	312
1389	1604	301
1390	1605	302
1392	1606	303
1395	1607	306
2471	1456	398
2472	1457	400
2473	1458	401
2482	1440	298
3024	2668	1146
3025	2669	1147
3030	2670	1155
3031	2671	1156
3202	2677	1175
3203	2678	1176
3123	2742	1238
3124	2743	1239
3208	2786	1281
3209	2787	1282
3259	2812	1024
3262	2815	1027
3265	2818	1030
3269	2822	1034
3272	2825	1037
3282	2835	1047
3332	2864	1105
3333	2865	1106
3344	2872	1053
3345	2873	1117
3364	2887	511
3365	2888	512
3372	2897	530
3373	2898	531
3014	2880	534
3015	2881	535
3388	2920	460
3391	2923	463
3402	2934	474
3213	2949	478
3012	2953	235
3013	2954	236
3431	2963	263
3432	2964	264
3435	2968	213
3438	2971	216
3448	2981	230
3455	2989	117
3456	2990	118
3464	2996	104
3465	2997	105
3218	2660	632
3219	2661	633
3226	2668	640
3227	2669	641
3228	2670	642
3229	2671	643
3235	2677	649
3236	2678	650
3237	2679	651
3238	2680	652
3251	2695	633
3252	2696	671
3253	2697	672
3254	2698	632
3255	2699	673
3256	2700	674
3257	2701	675
3258	2702	676
3259	2703	677
3260	2704	678
3261	2705	679
3262	2706	680
3263	2707	681
3264	2708	682
3265	2709	683
3266	2710	684
3269	2713	687
3270	2714	688
3271	2715	689
3272	2716	690
3273	2717	691
3274	2718	692
3275	2719	693
3276	2720	694
3277	2721	695
3278	2722	696
3279	2723	697
3280	2724	698
3281	2725	699
3284	2726	700
3296	2740	725
3297	2741	726
3302	2747	733
3303	2748	734
3305	2749	736
3306	2750	737
3307	2751	738
3308	2752	739
3309	2753	740
3310	2754	741
3311	2755	742
3312	2756	743
3313	2757	744
3316	2758	747
3321	2763	752
3322	2764	753
3323	2765	754
3324	2766	755
3327	2769	758
3328	2770	759
3329	2771	760
3330	2772	761
3331	2773	762
3332	2774	763
3333	2775	764
3334	2776	765
3339	2781	770
3340	2782	771
3341	2783	772
3342	2784	773
3343	2785	774
3344	2786	775
3345	2787	776
3348	2790	779
2300	1830	715
2301	1831	716
2304	1832	719
2305	1833	720
2306	1834	721
2307	1835	722
2308	1836	723
2309	1837	724
2310	1838	725
2311	1839	726
2314	1840	729
2315	1841	730
2316	1842	731
2317	1861	750
2318	1862	751
2319	1863	752
2320	1864	753
2321	1865	754
2322	1866	755
2323	1867	756
2324	1868	757
2325	1877	766
2326	1878	767
2327	1879	768
2328	1880	769
2329	1886	777
2330	1887	778
2332	1892	785
2333	1893	786
2334	1894	787
2336	1772	642
2337	1773	643
2340	1777	647
2341	1778	648
2342	1779	649
2343	1780	650
2344	1781	651
2345	1782	652
2346	1783	653
2347	1784	654
2348	1785	655
2349	1786	656
2350	1787	657
2351	1788	658
2352	1789	661
2353	1790	662
2354	1791	663
2355	1764	634
2356	1765	635
2357	1768	638
2358	1769	639
2359	1770	640
2360	1771	641
2361	1774	644
2362	1775	645
2363	1762	630
2364	1763	631
2365	1766	636
2366	1767	637
3047	2887	973
3048	2888	974
3055	2895	981
3056	2896	982
3057	2897	983
3058	2898	984
3064	2904	990
3065	2905	991
3066	2906	992
3067	2907	993
3080	2989	1098
3081	2990	1099
3084	2953	1064
3085	2954	1065
3086	2955	1066
3087	2956	1067
3092	2961	1072
3093	2962	1073
3097	2999	1108
3098	3000	1109
3101	2987	1096
3102	2988	1097
2872	3042	1053
3364	3043	1054
3365	3044	1055
1682	3109	705
1683	3110	706
1701	2491	733
1702	2492	734
1703	2494	736
1704	2495	737
1705	2496	738
1706	2497	739
1707	2498	740
1708	2499	741
1709	2500	742
1710	2501	743
1711	2502	744
1712	2505	747
1713	2506	748
1714	2507	749
1723	2508	758
1724	2509	759
1725	2510	760
1726	2511	761
1727	2512	762
1728	2513	763
1729	2514	764
1730	2515	765
1735	2516	770
1736	2517	771
1737	2518	772
1738	2519	773
1739	2520	774
1744	2521	779
1751	2523	788
1752	2524	789
1662	2549	682
1663	2550	683
1667	2553	687
1668	2554	688
1669	2555	689
1670	2556	690
1671	2557	691
1672	2558	692
1673	2559	693
1674	2560	694
1675	2561	695
1676	2562	696
1677	2563	697
1678	2564	698
1679	2565	699
1680	2566	700
1654	2582	674
1655	2583	675
1657	2584	677
1658	2585	678
1659	2586	679
1660	2587	680
1661	2588	681
1664	2589	684
1650	2598	671
1651	2599	672
1653	2600	673
1656	2601	676
3135	2920	1016
3136	2923	1019
3388	3137	1189
3389	3138	1190
3390	3139	1191
3391	3140	1192
3392	3141	1193
3393	3142	1194
3394	3143	1195
3395	3144	1196
3396	3145	1197
3397	3146	1198
3398	3147	1199
3399	3148	1200
3400	3149	1201
3401	3150	1202
3402	3151	1203
3403	3152	1204
3406	3155	1207
3407	3156	1208
3408	3157	1209
3409	3158	1210
3410	3159	1211
3411	3160	1212
3412	3161	1213
3413	3162	1214
3414	3163	1215
3415	3164	1216
3416	3165	1217
3417	3166	1218
3418	3167	1219
3419	3168	1222
3464	3172	1269
3465	3173	1270
3435	3174	1242
3436	3175	1243
3437	3176	1244
3438	3177	1245
3439	3178	1246
3440	3179	1247
3441	3180	1248
3442	3181	1249
3443	3182	1250
3444	3183	1251
3445	3184	1252
3446	3185	1253
3447	3186	1254
3450	3187	1255
3472	3190	1277
3473	3191	1278
3459	3192	1264
3460	3193	1265
3461	3194	1266
3462	3195	1267
3463	3196	1268
3466	3197	1271
3475	3198	1280
3478	3199	1285
3471	3200	1276
3474	3201	1279
1343	1366	1299
1346	1368	1307
1347	1369	1308
1536	1462	1340
1537	1463	1341
1491	1554	1360
1492	1324	1361
1493	1555	1362
1494	1556	1363
1495	1325	1364
1496	1326	1365
1339	1565	1379
1497	1570	1384
1498	1573	1387
2104	1420	1461
1436	1499	1462
1437	1500	1463
1441	1501	1464
1442	1502	1465
1443	1503	1466
1444	1504	1467
1445	1505	1468
1446	1506	1469
1447	1507	1470
1448	1508	1471
1449	1509	1472
1450	1510	1473
1451	1511	1474
1452	1512	1475
1453	1513	1476
1454	1514	1477
1455	1515	1478
1428	1516	1479
1429	1517	1480
1432	1518	1481
1433	1519	1482
1434	1520	1483
1435	1521	1484
1438	1522	1485
1439	1523	1486
1426	1524	1487
1427	1525	1488
1430	1526	1489
1431	1527	1490
2140	1404	1532
2141	1405	1533
2148	1424	1534
2149	1425	1535
1574	1401	1536
1575	1402	1537
1576	1406	1538
1577	1407	1539
1578	1408	1540
1579	1409	1541
1580	1410	1542
1581	1411	1543
1582	1412	1544
1583	1413	1545
1584	1414	1546
1585	1415	1547
1586	1416	1548
1587	1417	1549
1588	1418	1550
1589	1419	1551
1595	1393	1557
1596	1394	1558
1597	1396	1559
1598	1397	1560
1599	1398	1561
1600	1399	1562
1601	1400	1563
1602	1403	1564
1604	1389	1566
1605	1390	1567
1606	1392	1568
1607	1395	1569
1456	2471	1592
1457	2472	1593
1458	2473	1594
1440	2482	1603
2668	3024	1622
2669	3025	1623
2670	3030	1624
2671	3031	1625
2677	3202	1631
2678	3203	1632
2742	3123	1696
2743	3124	1697
2786	3208	1740
