3668	13214	14990
1989	13214	14991
13214	3668	14991
13212	1989	14991
3668	13212	14991
513	13212	14989
13212	3668	14989
13211	62	14983
3666	13211	14983
1989	13211	14985
13211	3666	14985
13214	1989	14985
3666	13214	14985
675	13214	14984
13214	3666	14984
14782	513	14989
3668	14782	14989
3560	14782	14992
14782	3668	14992
14783	3560	14992
3668	14783	14992
675	14783	14990
14783	3668	14990
3667	203	14781
14781	3560	14988
3667	14781	14988
14783	675	14987
3667	14783	14987
3560	14783	14988
14783	3667	14988
13062	676	14996
3670	13062	14996
1465	13062	14997
13062	3670	14997
13060	1465	14997
3670	13060	14997
143	13060	14995
13060	3670	14995
13061	513	15004
3673	13061	15004
1465	13061	15006
13061	3673	15006
13062	1465	15006
3673	13062	15006
676	13062	15005
13062	3673	15005
3560	14781	15000
14781	3671	15000
203	3671	14781
14784	3560	15000
3671	14784	15000
676	14784	14999
14784	3671	14999
14782	3560	15007
3673	14782	15007
513	14782	15004
14782	3673	15004
14784	676	15005
3673	14784	15005
3560	14784	15007
14784	3673	15007
249	3429	3564
3429	515	3564
144	515	3429
14789	62	15776
4033	14789	15776
3562	14789	15778
14789	4033	15778
14792	3562	15778
4033	14792	15778
934	14792	15777
14792	4033	15777
4034	515	14790
3562	4034	14790
4034	3562	14792
934	4034	14792
3564	934	6990
249	3564	6990
3564	515	4034
934	3564	4034
3390	249	6841
20	3390	6841
3390	144	3429
249	3390	3429
3391	29	3404
203	3391	3404
144	3391	3405
3391	203	3405
3562	14790	14994
14790	3669	14994
515	3669	14790
14791	3562	14994
3669	14791	14994
675	14791	14993
14791	3669	14993
14789	3562	14986
3666	14789	14986
62	14789	14983
14789	3666	14983
14791	675	14984
3666	14791	14984
3562	14791	14986
14791	3666	14986
3563	203	3667
675	14793	14987
14793	3667	14987
3563	3667	14793
515	3563	3669
3669	3563	14793
14793	675	14993
3669	14793	14993
515	144	3405
3405	203	3563
515	3405	3563
7862	146	8444
1994	7862	8444
1707	7862	8447
7862	1994	8447
7864	1707	8447
1994	7864	8447
517	7864	8445
7864	1994	8445
1996	200	7863
7863	1707	8453
1996	7863	8453
7864	517	8452
1996	7864	8452
1707	7864	8453
7864	1996	8453
3566	1705	7860
7860	517	14795
3566	7860	14795
6	1705	3566
1705	200	1996
517	7860	8452
7860	1996	8452
1705	1996	7860
200	1706	2003
2003	1706	7861
7861	520	8462
2003	7861	8462
1706	61	3568
7861	3568	14801
520	7861	14801
1706	3568	7861
1707	7863	8463
7863	2003	8463
200	2003	7863
7865	1707	8463
2003	7865	8463
520	7865	8462
7865	2003	8462
7862	1707	8461
2002	7862	8461
146	7862	8458
7862	2002	8458
7865	520	8459
2002	7865	8459
1707	7865	8461
7865	2002	8461
3662	1997	8457
672	3662	8457
3662	518	8455
1997	3662	8455
6884	672	8457
1997	6884	8457
146	6884	8454
6884	1997	8454
3662	3567	14798
518	3662	14798
3662	672	14800
3567	3662	14800
14797	3567	14971
3661	14797	14971
201	14797	14969
14797	3661	14969
14800	672	14970
3661	14800	14970
3567	14800	14971
14800	3661	14971
1468	18009	21584
18009	6337	21584
4901	6337	18009
4901	2313	6337
671	2313	4901
17998	1468	21584
6337	17998	21584
4898	17998	21585
17998	6337	21585
6337	2313	18000
18000	4898	21585
6337	18000	21585
17997	4898	21582
6336	17997	21582
31	17997	21580
17997	6336	21580
18000	2313	21581
6336	18000	21581
4898	18000	21582
18000	6336	21582
3660	14967	18010
14967	4901	18010
671	4901	14967
14968	3660	18010
4901	14968	18010
1468	14968	18009
14968	4901	18009
14966	3660	18004
4899	14966	18004
518	14966	18001
14966	4899	18001
14968	1468	18002
4899	14968	18002
3660	14968	18004
14968	4899	18004
518	14798	14966
14798	3660	14966
3567	3660	14798
3660	3567	14799
14799	671	14967
3660	14799	14967
6883	3567	14797
201	6883	14797
6883	671	14799
3567	6883	14799
6884	146	8458
2002	6884	8458
672	6884	8460
6884	2002	8460
3663	2002	8459
8459	520	14973
3663	8459	14973
8460	3663	14974
672	8460	14974
2002	3663	8460
14802	201	14969
3661	14802	14969
3569	14802	14972
14802	3661	14972
14804	3569	14972
3661	14804	14972
672	14804	14970
14804	3661	14970
14803	3569	14975
3663	14803	14975
520	14803	14973
14803	3663	14973
14804	672	14974
3663	14804	14974
3569	14804	14975
14804	3663	14975
520	14801	15607
14801	3945	15607
3568	3945	14801
3568	872	3945
61	872	3568
14803	520	15607
3945	14803	15607
3569	14803	15608
14803	3945	15608
3945	872	14805
14805	3569	15608
3945	14805	15608
14802	3569	15605
3944	14802	15605
201	14802	15603
14802	3944	15603
14805	872	15604
3944	14805	15604
3569	14805	15605
14805	3944	15605
61	3894	3906
3894	844	3906
3894	839	12960
844	3894	12960
844	12960	15498
12960	3895	15498
839	3895	12960
15497	85	15517
3907	15497	15517
3895	15497	15519
15497	3907	15519
3907	844	15498
15498	3895	15519
3907	15498	15519
839	20	1694
3895	1694	7854
7854	85	15497
3895	7854	15497
839	1694	3895
3947	1054	7126
7126	873	15609
3947	7126	15609
3947	85	7124
1054	3947	7124
6958	873	7126
1054	6958	7126
299	6958	7125
6958	1054	7125
3948	1055	7128
7128	201	15611
3948	7128	15611
7131	3948	15612
873	7131	15612
1055	3948	7131
6958	299	7129
1055	6958	7129
873	6958	7131
6958	1055	7131
19617	31	21580
6336	19617	21580
5543	19617	21583
19617	6336	21583
19618	5543	21583
6336	19618	21583
2313	19618	21581
19618	6336	21581
1751	5543	6338
6338	5543	19618
2313	6338	19618
2313	671	5544
5544	1751	6338
2313	5544	6338
299	1751	2314
2314	1751	5544
671	2314	5544
6883	201	7128
1055	6883	7128
671	6883	7130
6883	1055	7130
2314	1055	7129
299	2314	7129
2314	671	7130
1055	2314	7130
3907	15517	15610
15517	3947	15610
85	3947	15517
15518	3907	15610
3947	15518	15610
873	15518	15609
15518	3947	15609
844	3907	3949
3949	3907	15518
15518	873	15614
3949	15518	15614
3908	15521	15615
15521	3949	15615
844	3949	15521
15523	3908	15615
3949	15523	15615
873	15523	15614
15523	3949	15614
15520	3908	15613
3948	15520	15613
201	15520	15611
15520	3948	15611
15523	873	15612
3948	15523	15612
3908	15523	15613
15523	3948	15613
872	61	3906
3906	844	3946
872	3906	3946
15520	201	15603
3944	15520	15603
3908	15520	15606
15520	3944	15606
15522	3908	15606
3944	15522	15606
872	15522	15604
15522	3944	15604
3946	844	15521
3908	3946	15521
3946	3908	15522
872	3946	15522
9615	84	10244
2938	9615	10244
2687	9615	10246
9615	2938	10246
9618	2687	10246
2938	9618	10246
1051	9618	10245
9618	2938	10245
9616	2687	10250
2940	9616	10250
875	9616	10248
9616	2940	10248
9618	1051	10249
2940	9618	10249
2687	9618	10250
9618	2940	10250
6593	2940	10251
10251	2690	22040
6593	10251	22040
10248	6593	22039
875	10248	22039
2940	6593	10248
10251	9623	24135
2690	10251	24135
2940	9623	10251
1051	9623	10249
9623	2940	10249
13992	298	22036
6592	13992	22036
2939	13992	22038
13992	6592	22038
13994	2939	22038
6592	13994	22038
2690	13994	22037
13994	6592	22037
13994	2690	24135
9623	13994	24135
2939	13994	24136
13994	9623	24136
9623	1051	13993
13993	2939	24136
9623	13993	24136
6589	1052	16210
4214	6589	16210
6589	4214	11826
11826	2688	22032
6589	11826	22032
9619	2688	11826
4214	9619	11826
202	9619	11825
9619	4214	11825
4217	16221	22033
16221	6589	22033
1052	6589	16221
16222	4217	22033
6589	16222	22033
2688	16222	22032
16222	6589	22032
16220	4217	22031
6588	16220	22031
875	16220	22030
16220	6588	22030
4217	16222	22031
16222	6588	22031
2688	6588	16222
16220	875	22039
6593	16220	22039
4217	16220	22041
16220	6593	22041
16223	4217	22041
6593	16223	22041
2690	16223	22040
16223	6593	22040
6594	1052	16221
16221	4217	22043
6594	16221	22043
16223	2690	22042
6594	16223	22042
