111	107	235
235	14	243
111	235	243
47	236	244
236	111	244
107	111	236
45	7	54
107	54	134
134	14	235
107	134	235
45	54	107
232	16	246
112	232	246
106	232	248
232	112	248
233	106	248
112	233	248
47	233	247
233	112	247
44	106	113
113	106	233
47	113	233
104	44	113
113	47	229
104	113	229
228	104	245
111	228	245
14	228	243
228	111	243
229	47	244
111	229	244
104	229	245
229	111	245
5	44	40
40	44	104
14	123	228
123	104	228
40	104	123
15	135	239
135	109	239
55	109	135
55	46	109
8	46	55
48	128	242
128	110	242
46	110	128
115	110	241
241	16	253
115	241	253
48	242	254
242	115	254
110	115	242
15	239	250
239	114	250
109	114	239
114	109	240
240	48	251
114	240	251
109	46	128
128	48	240
109	128	240
44	5	42
105	42	125
125	15	230
105	125	230
44	42	105
106	44	116
116	48	234
106	116	234
232	106	255
115	232	255
16	232	253
232	115	253
234	48	254
115	234	254
106	234	255
234	115	255
230	15	250
114	230	250
105	230	252
230	114	252
231	105	252
114	231	252
48	231	251
231	114	251
44	105	116
116	105	231
48	116	231
16	136	142
136	62	142
56	62	136
56	22	62
3	22	56
22	7	45
16	142	237
142	108	237
62	108	142
62	45	108
22	45	62
8	24	46
46	24	64
110	64	144
144	16	241
110	144	241
46	64	110
24	3	56
64	56	136
136	16	144
64	136	144
24	56	64
