814	748	293
771	750	259
815	751	301
790	752	300
769	753	208
816	755	266
818	757	274
819	758	276
822	759	281
698	760	269
823	761	270
824	762	271
825	703	272
826	763	286
702	764	69
828	765	111
814	756	79
830	759	115
815	766	121
831	767	26
816	744	199
817	746	215
818	748	206
820	749	221
821	750	228
825	752	234
694	725	247
695	726	247
774	768	195
775	769	208
777	648	217
778	704	231
780	770	240
781	583	221
782	589	255
783	771	259
714	587	241
754	773	200
829	775	208
674	699	212
716	777	217
717	779	225
827	780	240
671	700	203
573	781	221
653	784	214
786	785	264
568	787	202
713	662	203
580	666	222
574	668	228
696	669	243
772	670	244
792	788	291
793	789	299
828	794	295
680	795	422
799	796	316
797	798	15
802	681	322
804	800	329
805	801	378
809	803	327
730	804	329
729	806	304
720	808	313
679	727	314
800	728	329
637	619	509
547	721	511
731	516	512
636	661	514
510	732	518
687	617	520
732	508	521
734	711	525
735	710	527
705	724	528
722	740	530
736	689	531
723	706	532
737	810	524
738	812	534
692	690	536
719	739	541
739	718	542
733	810	538
734	811	539
735	812	540
736	813	542
535	642	544
740	708	547
628	741	549
741	555	551
742	564	554
562	529	557
688	712	560
743	565	536
745	770	568
746	763	569
747	791	570
748	814	571
750	771	574
751	815	575
752	790	578
753	769	579
755	816	579
757	818	582
758	819	569
759	822	578
760	698	585
761	823	575
762	824	586
703	825	576
763	826	588
764	702	590
765	828	595
756	814	600
759	830	608
766	815	609
767	831	610
744	816	590
746	817	592
748	818	594
749	820	596
750	821	597
752	825	603
725	694	605
726	695	606
768	774	612
769	775	614
648	777	616
704	778	615
770	780	621
583	781	623
589	782	625
771	783	627
587	714	629
773	754	630
775	829	632
699	674	634
777	716	623
779	717	632
780	827	639
700	671	518
781	573	622
784	653	643
785	786	646
787	568	652
662	713	611
666	580	645
668	574	634
669	696	644
670	772	660
788	792	664
789	793	665
794	828	584
795	680	678
796	799	679
798	797	684
681	802	616
800	804	691
801	805	692
803	809	517
804	730	553
806	729	558
808	720	630
727	679	511
728	800	721
190	71	526
167	130	530
56	189	540
158	183	541
167	14	550
176	136	553
137	56	555
154	22	507
171	129	558
181	144	559
295	92	572
301	34	580
282	199	567
254	255	589
104	292	593
106	293	594
5	259	597
34	301	598
45	291	599
92	297	601
94	299	602
86	300	603
86	218	605
224	267	600
255	254	610
251	114	622
262	146	528
220	160	531
229	107	636
258	59	537
262	31	642
201	53	506
220	111	620
237	102	639
271	217	648
285	249	650
236	35	509
205	203	662
284	243	669
274	244	670
297	92	674
425	124	680
418	322	681
95	316	685
322	418	684
337	186	688
361	5	689
367	148	690
313	126	554
405	251	695
410	9	696
413	87	697
412	229	698
380	212	699
416	203	700
420	256	702
421	217	654
415	226	655
425	272	703
417	231	704
312	54	546
369	168	532
375	57	706
376	65	691
330	98	708
374	100	627
397	25	711
405	15	701
416	38	713
398	150	714
423	112	717
426	124	664
315	69	658
340	191	718
346	152	625
355	75	719
315	58	720
304	7	512
369	163	722
371	169	723
373	63	724
405	247	725
406	247	726
433	314	727
331	329	728
325	32	729
331	48	730
148	182	529
14	167	530
76	176	535
174	56	540
184	158	541
82	167	550
147	137	555
50	154	507
24	181	559
215	295	572
222	301	580
53	282	567
152	254	589
274	106	594
278	109	596
275	5	597
280	34	598
270	92	601
271	94	602
272	86	603
251	93	606
293	224	600
301	222	609
303	255	610
93	251	622
63	262	528
5	220	531
29	229	636
160	258	537
146	262	642
9	219	644
87	220	620
63	237	639
94	271	648
26	285	650
83	236	509
107	245	661
58	205	662
106	274	670
422	425	680
114	418	681
124	426	678
439	95	685
436	322	684
85	333	687
49	337	688
155	367	690
25	313	554
247	406	694
247	405	695
243	410	696
269	412	698
100	380	699
90	416	700
69	420	702
123	421	654
43	415	655
124	425	703
71	306	556
70	312	546
103	311	613
5	361	641
57	369	532
146	366	705
169	375	706
136	376	691
165	374	627
189	396	710
185	397	711
186	348	712
251	405	701
203	416	713
241	398	714
217	421	716
211	426	664
58	315	658
75	340	718
125	346	625
183	355	719
313	315	720
130	369	722
168	371	723
162	373	724
218	405	725
65	433	727
98	331	728
304	325	729
329	331	730
112	88	510
110	84	515
84	81	517
74	185	539
143	22	543
151	11	551
134	151	561
256	53	567
267	207	570
121	286	592
202	262	591
230	280	598
199	282	604
206	103	613
229	29	617
232	36	618
254	166	624
255	170	640
259	5	641
276	226	649
205	58	658
223	103	631
266	205	663
300	222	666
292	223	667
291	45	673
299	94	675
15	422	683
321	436	683
314	439	685
316	82	550
418	251	701
322	113	635
507	22	548
510	8	614
515	36	638
517	36	515
522	125	640
523	131	733
539	174	738
543	74	534
551	56	561
561	56	533
567	199	744
573	221	749
581	19	754
570	79	756
592	270	761
591	240	745
593	292	747
598	301	751
604	208	753
613	28	582
617	120	585
618	123	586
620	111	649
628	77	772
545	61	774
637	35	778
640	125	782
641	165	783
649	111	765
651	194	786
658	69	663
659	110	665
631	79	667
663	69	764
666	115	790
667	79	791
673	211	792
675	213	793
683	436	797
683	422	795
685	316	796
550	14	799
701	15	798
635	94	802
707	155	805
715	198	807
521	36	809
67	507	548
112	510	614
110	515	638
84	517	515
127	523	733
74	539	738
143	543	534
151	551	561
134	561	533
256	567	744
298	573	749
200	581	754
267	570	756
121	592	761
202	591	745
207	593	747
230	598	751
199	604	753
206	613	582
229	617	585
232	618	586
226	620	649
254	624	767
244	628	772
231	637	778
255	640	782
259	641	783
276	649	765
205	658	663
213	659	665
223	631	667
266	663	764
300	666	790
292	667	791
291	673	792
299	675	793
15	683	797
321	683	795
314	685	796
316	550	799
418	701	798
322	635	802
378	707	805
332	715	807
88	123	508
20	106	513
84	110	516
81	84	519
56	174	533
59	184	537
54	155	546
22	143	548
11	151	552
129	171	563
151	134	564
234	291	576
232	299	577
92	270	572
44	278	583
111	275	584
262	63	591
282	83	604
286	121	607
295	215	595
291	234	599
299	232	602
109	225	619
103	206	631
36	232	638
127	238	626
34	253	645
31	202	647
214	269	653
217	271	654
226	276	655
253	288	656
92	295	668
203	205	671
205	266	672
238	211	676
244	274	677
249	303	650
30	327	686
7	304	693
126	313	709
506	74	543
508	123	618
513	106	660
516	110	659
519	84	731
533	174	811
537	184	813
546	155	707
548	143	527
552	151	742
562	156	743
563	171	737
564	134	525
566	264	785
576	291	788
577	299	789
572	270	817
583	278	820
584	275	821
591	63	827
604	83	829
607	121	766
595	215	819
599	234	822
601	230	823
602	232	824
607	250	826
615	209	776
619	225	779
631	206	571
635	213	675
638	232	577
626	238	676
645	253	656
647	202	787
653	269	760
654	271	762
655	276	758
656	288	830
657	195	768
621	214	784
668	295	794
671	205	672
672	266	755
676	211	673
677	274	757
650	303	831
686	327	803
693	304	806
709	313	808
559	378	801
22	506	543
36	508	618
77	513	660
41	516	659
7	519	731
134	533	811
160	537	813
70	546	707
67	548	527
126	552	742
148	562	743
17	563	737
25	564	525
3	566	785
124	576	788
110	577	789
215	572	817
221	583	820
228	584	821
240	591	827
208	604	829
287	607	766
276	595	819
281	599	822
270	601	823
271	602	824
286	607	826
58	611	773
83	619	779
79	631	571
94	635	675
110	638	577
45	626	676
115	645	656
198	647	787
120	653	760
123	654	762
43	655	758
115	656	830
16	657	768
40	621	784
228	668	794
8	671	672
8	672	755
45	676	673
26	650	831
81	686	803
129	693	806
19	709	808
24	559	801
95	832	870
20	834	869
149	836	1120
46	837	877
78	838	887
74	839	844
13	840	1140
99	841	1005
59	842	835
159	843	1024
39	848	1143
102	849	1182
108	850	1183
105	851	1178
52	852	853
52	853	1184
86	854	1176
96	855	1181
207	847	1156
210	848	1292
235	858	1293
246	859	1294
252	860	1124
222	861	1125
290	862	1295
264	864	1157
302	868	1297
265	862	1290
261	863	1291
200	864	1155
277	865	1292
273	866	1293
283	867	1122
284	868	1294
161	872	1179
166	873	1148
13	875	1180
96	878	885
212	890	1150
231	892	1186
204	893	1032
33	894	1296
109	895	1123
97	897	1298
113	898	1299
116	899	1300
73	901	1212
2	902	1301
23	903	907
66	906	1302
135	908	1266
139	909	1267
145	910	1303
180	913	1268
187	915	1263
182	920	1264
73	924	927
28	928	1260
21	929	1239
101	930	1241
122	933	1261
39	934	1240
323	899	1307
326	939	1308
328	924	1309
343	942	1311
339	904	1313
349	946	1314
364	919	1315
356	913	1317
363	949	1319
364	915	1320
372	950	1321
319	897	1322
387	929	1324
393	952	1325
413	953	1328
383	954	1329
481	955	1330
482	957	1299
421	959	1138
345	966	944
488	970	1305
489	971	1306
500	975	1332
488	976	1302
494	981	1303
495	982	1304
420	991	1333
505	994	1335
479	995	1336
426	961	1129
427	963	1308
333	965	1130
441	966	1310
448	970	1312
454	974	1314
450	977	1315
461	978	1316
445	980	1318
465	988	1323
396	990	1325
471	992	1326
472	993	1327
478	996	1329
192	998	1242
179	999	1243
177	1000	1244
66	1001	1245
133	1006	1248
142	1000	1249
163	1003	1151
192	1012	1250
213	1014	1252
237	1015	1253
225	884	1152
245	896	1254
142	1019	1255
66	1021	906
177	1021	1094
164	1022	921
161	876	1095
192	1019	1256
159	1024	1334
239	1025	1102
41	1027	1209
30	1030	900
173	1034	1058
21	1012	1059
132	999	1060
142	1034	1061
180	1035	1062
138	1037	1063
193	1039	1065
156	1064	1259
133	1023	1097
62	1009	905
173	1070	1257
176	1071	1238
186	1018	1236
60	1037	922
306	1076	1269
311	1077	1270
366	1082	1271
357	1083	1272
378	1088	1275
49	1091	925
28	1092	928
177	1094	1331
72	950	1098
60	954	1258
556	1110	1337
633	1114	1338
652	1105	1339
682	1118	1339
32	874	1279
226	1031	1280
260	1127	1281
333	1136	1285
406	1100	1286
171	1141	1103
40	1136	1278
61	935	1104
28	1052	1168
170	1153	1159
195	894	1160
264	1157	1161
327	1056	1162
38	1166	1106
832	13	878
834	78	879
836	128	1139
837	17	1119
838	1	1153
839	53	871
840	61	1121
841	117	1008
842	154	1036
843	73	998
848	210	1026
849	227	1074
850	230	1164
851	235	1171
852	241	1172
853	246	1173
854	250	1165
855	252	1146
847	26	1127
848	39	1174
858	118	1175
859	101	1016
860	45	1145
861	86	1176
862	265	1177
864	200	1166
868	284	1149
862	290	1169
863	289	1170
864	264	1163
865	296	1073
866	257	1171
867	246	1172
868	302	1173
872	105	1178
873	104	1144
875	127	1126
878	13	1180
890	108	1183
892	93	1154
893	80	1128
894	195	1185
895	231	1186
897	319	1187
898	321	1188
899	323	1189
901	326	1190
902	332	1191
903	334	1192
906	344	1193
908	336	1194
909	348	1195
910	349	1196
913	356	1197
915	364	1198
920	368	1201
924	328	1202
928	393	1204
929	387	1205
930	403	1206
933	415	1207
934	383	1208
899	116	1210
939	52	1211
924	73	1212
942	141	1214
904	55	1215
946	72	1217
919	172	1218
913	180	1219
949	193	1220
915	187	1221
950	72	946
897	97	1222
929	21	1050
952	67	1137
953	209	1223
954	60	1224
955	431	1225
957	414	1226
959	423	1227
966	441	1228
970	448	1229
971	450	1218
975	460	1230
976	453	1216
981	446	1213
982	447	1214
991	397	1233
994	473	1234
995	477	1235
961	482	1188
963	440	1190
965	484	1191
966	345	1192
970	488	1193
974	494	1196
977	485	1198
978	502	1199
980	493	1200
988	391	1203
990	467	1204
992	400	1205
993	430	1206
996	429	1208
998	73	1046
999	132	940
1000	142	943
1001	186	1236
1006	178	1237
1000	177	1047
1003	57	1045
1012	21	1239
1014	113	1226
1015	97	1043
884	44	1227
896	39	1240
1019	192	1242
1021	177	1244
1021	66	1245
1022	62	1246
876	99	1247
1019	142	1249
1024	192	1250
1025	201	1251
1027	213	1252
1030	194	1135
1034	142	1255
1012	192	1256
999	179	947
1034	173	1257
1035	138	1232
1037	60	1258
1039	156	1259
1064	395	1262
1023	187	1078
1009	165	1079
1070	55	1081
1071	48	1082
1018	135	1083
1037	138	1085
1076	70	951
1077	67	952
1082	48	1265
1083	135	1266
1088	144	1231
1091	306	1269
1092	311	1270
1094	357	1272
950	372	1273
954	383	1274
1110	49	1111
1114	122	1277
1105	40	1278
1118	807	1276
874	127	1109
1031	122	1114
1127	26	1158
1136	40	1115
1100	43	1112
1141	32	1279
1136	333	1282
935	309	1283
1052	386	1284
1153	1	1287
894	33	1288
1157	38	1289
1056	90	1108
1166	200	1167
870	878	96
869	879	119
1120	1139	131
877	1119	128
887	1153	170
844	871	140
1140	1121	149
1005	1008	169
835	1036	158
1024	998	192
1143	1026	283
1182	1074	294
1183	1164	297
1178	1171	257
853	1172	246
1184	1173	302
1176	1165	287
1181	1146	288
1156	1127	260
1292	1174	277
1293	1175	273
1294	1016	284
1124	1145	281
1125	1176	287
1295	1177	4
1157	1166	38
1297	1149	118
1290	1169	196
1291	1170	196
1155	1163	197
1292	1073	210
1293	1171	235
1122	1172	241
1294	1173	246
1179	1178	257
1148	1144	260
1180	1126	248
885	1180	248
1150	1183	297
1186	1154	298
1032	1128	245
1296	1185	289
1123	1186	298
1298	1187	483
1299	1188	482
1300	1189	483
1212	1190	440
1301	1191	484
907	1192	345
1302	1193	488
1266	1194	491
1267	1195	492
1303	1196	494
1268	1197	500
1263	1198	485
1264	1201	496
927	1202	389
1260	1204	467
1239	1205	400
1241	1206	430
1261	1207	479
1240	1208	429
1307	1210	437
1308	1211	427
1309	1212	440
1311	1214	447
1313	1215	450
1314	1217	454
1315	1218	450
1317	1219	443
1319	1220	446
1320	1221	447
1321	946	349
1322	1222	463
1324	1050	384
1325	1137	396
1328	1223	473
1329	1224	478
1330	1225	47
1299	1226	113
1138	1227	44
944	1228	153
1305	1229	188
1306	1218	172
1332	1230	72
1302	1216	66
1303	1213	145
1304	1214	141
1333	1233	140
1335	1234	239
1336	1235	216
1129	1188	321
1308	1190	326
1130	1191	332
1310	1192	334
1312	1193	344
1314	1196	349
1315	1198	364
1316	1199	368
1318	1200	361
1323	1203	382
1325	1204	393
1326	1205	387
1327	1206	403
1329	1208	383
1242	1046	341
1243	940	335
1244	943	344
1245	1236	357
1248	1237	358
1249	1047	362
1151	1045	330
1250	1239	400
1252	1226	414
1253	1043	317
1152	1227	423
1254	1240	429
1255	1242	341
906	1244	344
1094	1245	357
921	1246	370
1095	1247	371
1256	1249	362
1334	1250	400
1102	1251	408
1209	1252	414
900	1135	324
1058	1255	341
1059	1256	362
1060	947	359
1061	1257	365
1062	1232	384
1063	1258	392
1065	1259	399
1259	1262	399
1097	1078	338
905	1079	343
1257	1081	365
1238	1082	366
1236	1083	357
922	1085	372
1269	951	382
1270	952	393
1271	1265	501
1272	1266	491
1275	1231	465
925	1269	382
928	1270	393
1331	1272	491
1098	1273	390
1258	1274	392
1337	1111	560
1338	1277	776
1339	1278	682
1339	1276	652
1279	1109	538
1280	1114	633
1281	1158	624
1285	1115	643
1286	1112	588
1103	1279	538
1278	1282	682
1104	1283	612
1168	1284	677
1159	1287	522
1160	1288	545
1161	1289	651
1162	1108	521
1106	1167	611
878	870	832
879	869	834
1139	1120	836
1119	877	837
1153	887	838
871	844	839
1121	1140	840
1008	1005	841
1036	835	842
998	1024	843
1026	1143	848
1074	1182	849
1164	1183	850
1171	1178	851
1172	853	852
1173	1184	853
1165	1176	854
1146	1181	855
1127	1156	847
1174	1292	848
1175	1293	858
1016	1294	859
1145	1124	860
1176	1125	861
1177	1295	862
1166	1157	864
1149	1297	868
1169	1290	862
1170	1291	863
1163	1155	864
1073	1292	865
1171	1293	866
1172	1122	867
1173	1294	868
1178	1179	872
1144	1148	873
1126	1180	875
1180	885	878
1183	1150	890
1154	1186	892
1128	1032	893
1185	1296	894
1186	1123	895
1187	1298	897
1188	1299	898
1189	1300	899
1190	1212	901
1191	1301	902
1192	907	903
1193	1302	906
1194	1266	908
1195	1267	909
1196	1303	910
1197	1268	913
1198	1263	915
1201	1264	920
1202	927	924
1204	1260	928
1205	1239	929
1206	1241	930
1207	1261	933
1208	1240	934
1210	1307	899
1211	1308	939
1212	1309	924
1214	1311	942
1215	1313	904
1217	1314	946
1218	1315	919
1219	1317	913
1220	1319	949
1221	1320	915
946	1321	950
1222	1322	897
1050	1324	929
1137	1325	952
1223	1328	953
1224	1329	954
1225	1330	955
1226	1299	957
1227	1138	959
1228	944	966
1229	1305	970
1218	1306	971
1230	1332	975
1216	1302	976
1213	1303	981
1214	1304	982
1233	1333	991
1234	1335	994
1235	1336	995
1188	1129	961
1190	1308	963
1191	1130	965
1192	1310	966
1193	1312	970
1196	1314	974
1198	1315	977
1199	1316	978
1200	1318	980
1203	1323	988
1204	1325	990
1205	1326	992
1206	1327	993
1208	1329	996
1046	1242	998
940	1243	999
943	1244	1000
1236	1245	1001
1237	1248	1006
1047	1249	1000
1045	1151	1003
1239	1250	1012
1226	1252	1014
1043	1253	1015
1227	1152	884
1240	1254	896
1242	1255	1019
1244	906	1021
1245	1094	1021
1246	921	1022
1247	1095	876
1249	1256	1019
1250	1334	1024
1251	1102	1025
1252	1209	1027
1135	900	1030
1255	1058	1034
1256	1059	1012
947	1060	999
1257	1061	1034
1232	1062	1035
1258	1063	1037
1259	1065	1039
1262	1259	1064
1078	1097	1023
1079	905	1009
1081	1257	1070
1082	1238	1071
1083	1236	1018
1085	922	1037
951	1269	1076
952	1270	1077
1265	1271	1082
1266	1272	1083
1231	1275	1088
1269	925	1091
1270	928	1092
1272	1331	1094
1273	1098	950
1274	1258	954
1111	1337	1110
1277	1338	1114
1278	1339	1105
1276	1339	1118
1109	1279	874
1114	1280	1031
1158	1281	1127
1115	1285	1136
1112	1286	1100
1279	1103	1141
1282	1278	1136
1283	1104	935
1284	1168	1052
1287	1159	1153
1288	1160	894
1289	1161	1157
1108	1162	1056
1167	1106	1166
184	59	835
167	82	833
285	26	847
279	227	849
280	230	850
107	296	865
99	257	866
224	20	869
219	117	841
238	127	874
263	154	842
261	46	877
249	119	879
279	237	880
278	44	884
249	78	887
300	86	861
438	30	900
486	55	904
487	62	905
452	23	907
497	130	912
495	172	919
498	164	921
462	60	922
469	150	926
456	73	927
504	227	931
377	307	932
431	309	935
433	308	936
435	319	923
436	321	898
416	324	938
442	335	940
443	336	908
449	345	944
353	334	903
453	359	947
419	368	916
474	403	930
57	375	960
91	482	961
105	440	963
105	379	964
85	484	965
179	492	973
181	494	974
54	502	978
135	490	979
141	493	980
152	496	983
162	501	986
133	389	987
137	467	990
243	430	993
204	429	996
309	431	955
310	432	956
318	414	957
320	423	959
336	443	967
342	446	968
359	453	976
377	462	985
394	397	991
312	70	997
369	57	1003
375	169	1008
374	165	1009
398	241	852
427	235	851
337	135	1018
360	179	1020
409	283	1026
417	93	892
305	61	840
347	178	1006
388	158	1036
434	317	1043
437	330	1045
445	340	911
456	341	1046
455	355	917
451	362	1047
444	359	914
466	384	1050
438	90	1056
456	173	1058
451	21	1059
444	132	1060
448	142	1061
466	180	1062
469	138	1063
470	193	1065
305	13	832
331	98	1033
374	62	1022
379	105	872
381	104	873
338	55	1070
398	52	1010
402	210	1073
411	294	1074
428	80	893
493	343	1079
486	365	1081
439	47	1042
493	141	942
351	153	1048
486	188	1049
499	161	1095
468	133	1097
477	43	1100
810	171	1103
774	61	1104
568	40	1105
713	38	1106
732	521	1108
733	538	1109
688	560	1111
763	588	1112
704	615	1113
784	643	1115
787	652	1107
139	526	1116
209	697	1117
332	807	1118
524	128	1119
529	182	1069
523	149	1120
535	176	1007
545	149	1121
565	193	1002
587	283	1122
596	109	1123
606	93	1041
608	252	1124
609	222	1125
626	248	1126
644	219	883
661	245	1128
678	426	1129
687	333	1132
694	406	1133
651	324	1135
613	311	1092
641	361	918
705	366	1093
710	396	1137
712	348	909
716	421	1138
629	383	934
524	131	1139
526	139	1072
523	13	1140
553	48	1071
558	32	1141
565	156	1039
587	39	1143
593	260	1144
599	281	1145
605	250	854
608	288	1146
626	45	881
506	22	856
669	118	1149
674	212	1150
689	191	948
697	209	953
704	122	1055
708	163	1151
717	225	1152
512	41	1075
629	150	1086
726	216	1090
507	67	1068
523	127	875
573	298	1154
581	200	1155
593	207	1156
620	226	1147
628	244	1029
637	231	895
659	213	1027
707	378	1099
715	332	902
767	624	1158
640	170	1159
774	195	1160
786	264	1161
809	327	1162
506	53	839
562	51	1038
566	197	1163
601	297	1164
607	287	1165
615	35	1040
635	113	1014
657	42	888
621	102	889
559	144	1088
773	611	1167
757	28	1168
158	184	835
37	167	833
207	285	847
102	279	849
108	280	850
277	107	865
273	99	866
119	224	869
99	219	841
32	238	874
59	263	842
128	261	877
78	249	879
9	279	880
225	278	884
170	249	887
222	300	861
324	438	900
339	486	904
343	487	905
345	452	907
334	497	912
364	495	919
370	498	921
372	462	922
387	469	926
389	456	927
403	504	931
60	377	932
61	431	935
47	433	936
48	435	923
113	436	898
38	416	938
132	442	940
135	443	908
153	449	944
23	353	903
179	453	947
166	419	916
101	474	930
437	57	960
426	91	961
427	105	963
440	105	964
333	85	965
453	179	973
454	181	974
461	54	978
443	135	979
445	141	980
419	152	983
463	162	986
347	133	987
396	137	990
472	243	993
478	204	996
481	309	955
395	310	956
482	318	957
421	320	959
466	336	967
470	342	968
488	359	976
342	377	985
420	394	991
12	312	997
163	369	1003
117	375	1008
62	374	1009
52	398	852
105	427	851
186	337	1018
27	360	1020
210	409	1026
231	417	892
13	305	840
133	347	1006
154	388	1036
97	434	1043
57	437	1045
141	445	911
73	456	1046
172	455	917
177	451	1047
188	444	914
21	466	1050
327	438	1056
341	456	1058
362	451	1059
359	444	1060
365	448	1061
384	466	1062
392	469	1063
399	470	1065
95	305	832
116	331	1033
164	374	1022
161	379	872
166	381	873
173	338	1070
159	398	1010
296	402	1073
227	411	1074
204	428	893
165	493	1079
55	486	1081
305	439	1042
343	493	942
354	351	1048
365	486	1049
371	499	1095
338	468	1097
406	477	1100
538	810	1103
612	774	1104
652	568	1105
611	713	1106
90	732	1108
127	733	1109
49	688	1111
43	763	1112
122	704	1113
40	784	1115
198	787	1107
560	139	1116
776	209	1117
682	332	1118
17	524	1119
18	529	1069
131	523	1120
146	535	1007
61	545	1121
24	565	1002
241	587	1122
298	596	1123
216	606	1041
281	608	1124
287	609	1125
127	626	1126
118	644	883
80	661	1128
321	678	1129
120	687	1132
250	694	1133
194	651	1135
28	613	1092
165	641	918
162	705	1093
67	710	1137
139	712	909
44	716	1138
39	629	934
128	524	1139
190	526	1072
149	523	1140
176	553	1071
171	558	1141
