219	28692	37911
220	37563	37796
221	37564	37905
222	37565	37904
223	28693	8128
224	28694	25239
225	37566	37886
226	28697	73500
227	34689	37887
228	37567	31058
229	34690	28826
230	37568	28827
231	37569	28828
232	37570	37888
233	28698	37889
234	37571	37890
235	34691	37891
236	37572	73501
237	28699	28829
238	34692	28832
239	34693	28833
240	37573	37662
241	28701	37663
242	9489	37664
243	28703	28794
244	7884	37665
245	28704	37666
246	37574	34618
247	28706	34619
248	37575	37801
249	9490	37892
250	7891	37804
251	34694	37797
252	34695	37798
253	28708	37894
254	28709	7937
255	37576	25302
256	31231	25303
257	31232	25304
258	37577	25305
259	37578	25306
260	37579	73502
261	31233	25307
262	37580	25308
263	31230	25309
264	7537	73503
265	37581	31070
102	37582	73504
103	37583	73505
104	37584	73506
105	37585	73507
98	37586	31071
99	37587	31072
100	37588	31073
101	37589	31074
114	25438	73508
115	25439	73509
116	37590	73510
117	37591	73511
118	37592	73512
119	37593	73513
120	25440	73514
121	25441	73515
106	25414	73516
107	37594	73517
108	34624	73518
109	34625	73519
110	34626	73520
111	34627	73521
112	37595	73522
113	37596	73523
266	37597	73524
267	37598	73525
268	7407	25313
269	7408	25314
270	37599	25316
271	37600	31075
272	37601	73526
273	37602	31076
274	28564	31077
275	28565	31078
276	37603	31079
137	37604	7086
277	37605	7087
138	37606	25329
134	7816	7091
135	37607	73527
278	7411	25330
279	7412	25331
163	708	31080
164	7472	31081
166	37608	31082
280	7473	25332
281	7474	25333
159	7475	31083
282	37609	25334
283	30957	25335
284	30958	25336
142	7476	31084
156	37610	31085
285	37611	31086
286	37612	31087
140	25433	31088
150	37613	7097
287	8240	7098
288	7397	73528
289	7603	73529
290	25071	73530
291	37614	31089
292	37615	25337
293	7532	73531
294	7533	73532
295	37616	31090
296	37617	31091
297	8239	8279
298	37618	73533
299	7422	73534
300	7423	73535
158	7425	73536
301	7426	25338
302	37619	31092
303	37620	73537
304	37621	73538
305	37622	73539
306	37623	25339
307	37624	25340
200	37625	25341
196	25513	73540
197	37626	73541
308	37627	73542
198	37628	73543
206	28614	8282
210	37629	25342
309	37630	73544
310	37631	73545
311	37632	73546
205	37633	25343
201	25514	73547
312	37634	25344
209	37635	25345
313	8253	7105
314	25124	7106
173	31319	25347
175	25614	31093
176	28601	73548
177	37636	73549
315	37637	73550
316	37638	73551
317	25613	25351
318	37639	73552
319	37640	73553
320	25509	73554
184	25122	73555
321	37641	73556
322	37642	25352
323	37643	73557
192	30967	73558
181	25618	73559
324	31226	25353
325	28628	25354
326	25524	25356
225	37644	73560
227	37645	73561
228	25504	25357
229	37646	31094
327	37647	73562
231	37648	73563
328	37649	25358
329	37650	25359
233	25595	73564
234	37651	73565
235	37652	73566
236	25598	73567
330	25097	73568
331	25526	25362
332	28574	25363
333	37653	73569
212	37654	31095
213	25494	73570
334	37655	31096
335	25498	73571
215	37656	31097
336	37657	73572
220	37658	73573
221	37659	73574
337	25503	25368
222	37660	25369
338	37661	73575
339	313	73576
340	314	25370
341	25511	73577
251	37662	8284
252	37663	8285
342	37664	7114
343	37665	7115
243	37666	7116
244	37667	73578
344	30992	73579
345	30993	73580
346	37668	25375
347	37669	31098
242	37670	8286
348	37671	73581
349	37672	7122
350	37673	7123
351	1058	671
352	1073	34623
353	28711	37674
354	28712	37675
355	28713	37677
356	28714	37676
357	37674	25410
358	37675	25411
359	37676	25412
360	37677	25413
361	37678	73493
362	37679	73494
363	37597	73582
364	37598	73583
365	37680	73584
366	37681	73585
367	37682	73586
368	37683	73587
369	37684	73487
370	37685	73488
371	37586	73588
372	37587	73589
373	37588	73590
374	37589	73591
375	37686	73489
376	37687	73490
377	37590	31238
378	37591	31239
379	34701	73491
380	34702	73492
381	37688	73495
382	37604	73592
383	37619	73496
384	37689	25061
385	34582	73593
386	34583	73594
387	37690	297
388	37691	7414
389	37692	7415
390	37693	7418
391	1060	34644
392	1061	34645
393	28733	31137
394	8117	6896
395	170	73595
396	7916	37693
397	7917	73596
398	7921	37692
399	31052	652
400	31053	653
401	28779	7854
402	34610	73597
403	28783	73598
404	28784	37715
405	28540	25592
406	34720	73599
407	37694	28626
408	28785	25593
409	7797	73600
410	34612	73601
411	34613	73602
412	28786	73603
413	28787	73604
414	37657	25102
415	28788	25532
416	7070	25601
417	8118	25104
418	37646	25602
419	37695	73500
420	25297	73605
421	28775	25106
422	37696	30985
423	37697	25604
424	37698	25605
425	28778	30986
426	37699	73606
427	28765	25606
428	28848	25607
429	28824	73501
430	25237	25608
431	37700	73607
432	28791	30962
433	28718	37701
434	37701	25422
435	25252	25423
436	37702	28600
437	25253	73608
438	37703	73497
439	37704	31318
440	37705	7604
441	28836	25616
442	28837	37707
443	37706	37708
444	28797	25510
445	28839	73609
446	28840	73610
447	37707	25079
448	37708	73611
449	28768	25081
450	37709	73612
451	37710	73498
452	37627	73613
453	28520	25584
454	28769	30971
455	37711	25585
456	37629	25586
457	37712	31320
458	37632	25587
459	28770	25588
460	34596	25589
461	28771	25591
462	28772	73614
463	37713	73499
464	37714	25089
465	194	7855
466	9491	73615
467	9492	73616
468	7946	28630
469	28776	73617
470	37715	25521
471	7056	34655
472	37716	73618
473	37717	31125
474	37718	8317
475	37719	8318
476	25278	7435
477	25279	7436
478	37720	25594
479	28845	28592
480	37721	73619
481	37722	37699
351	37503	73502
352	37504	73503
353	28418	73504
354	28419	73505
355	28420	73506
356	28421	73507
357	37505	25126
358	37506	25127
359	37507	25128
360	37508	25129
361	37509	73508
362	37510	73509
363	37511	73510
364	37512	73511
365	37513	73512
366	37514	73513
367	37515	73514
368	37516	73515
369	37517	73516
370	37518	73517
371	37519	73518
372	37520	73519
373	37521	73520
374	37522	73521
375	37523	73522
376	37524	73523
377	34552	73524
378	34553	73525
379	37525	31002
380	37526	31003
381	28422	73526
382	37527	25131
383	7700	6977
384	7704	73527
385	37528	6981
386	37529	31008
387	9447	73528
388	37530	73529
389	37531	73530
390	37532	25143
391	37533	73531
392	37534	73532
393	7718	6991
394	37535	73533
395	37536	8259
396	37537	73534
397	37538	73535
398	28441	73536
399	37539	73537
400	37540	73538
401	7723	73539
402	37541	31017
403	37542	73540
404	28446	73541
405	28447	73542
406	37543	31020
407	28448	25148
408	28449	73543
409	37544	25150
410	37545	6998
411	37546	6999
412	37547	73544
413	37548	73545
414	28450	73546
415	7728	73547
416	37549	7003
417	28452	25152
418	37550	73548
419	34566	73549
420	28453	25154
421	9450	73550
422	7733	73551
423	37551	73552
424	37552	73553
425	37553	73554
426	37554	73555
427	37555	7007
428	37556	73556
429	37557	73557
430	37558	73558
431	37559	73559
432	34568	73560
433	28462	25160
434	28463	25161
435	28464	73561
436	28465	25162
437	28466	25163
438	37560	73562
439	34569	73563
440	37561	25164
441	37562	25165
442	28468	73564
443	28469	25170
444	37563	73565
445	28472	73566
446	37564	73567
447	28473	73568
448	37565	25174
449	28475	73569
450	37566	25178
451	37567	73570
452	28477	25179
453	7737	7010
454	34572	25183
455	37568	73571
456	37569	31023
457	34573	25184
458	7738	73572
459	28482	25185
460	37570	25187
461	37571	73573
462	28484	25188
463	37572	73574
464	28486	73575
465	37573	73576
466	28487	8263
467	28488	8264
468	37574	7014
469	28489	25192
470	28491	25194
471	7741	7017
472	37575	73577
473	7742	73578
474	9454	25195
475	9455	25196
476	7744	73579
477	7745	73580
478	28497	25197
479	34576	25199
480	7753	73581
481	28500	25200
40	659	7978
482	656	7979
483	657	7980
484	37690	7981
485	655	7982
486	661	7983
487	662	7984
488	663	7986
32	37723	37733
33	37724	37734
34	37725	37735
489	37726	28737
490	37727	28738
491	37728	28739
492	37729	28740
493	37684	28741
494	37685	37736
495	37686	37737
496	37687	37738
497	654	7989
498	34646	28743
499	688	7993
500	37706	37739
501	6948	37740
502	25074	37741
503	323	8003
504	28624	28747
505	25092	28748
506	25093	28749
507	28587	37742
508	7557	37743
509	701	28750
510	704	37744
511	324	9495
512	325	37745
513	7555	34696
514	265	8015
515	339	8017
516	340	8018
517	7821	9496
518	7833	9497
519	34635	8025
520	34636	8026
521	31258	8027
522	34637	8028
523	34639	37746
524	34640	8029
525	34638	8030
526	31248	9499
527	31249	9500
528	295	8031
529	296	8032
530	8337	9501
79	731	28754
531	37730	8034
532	30934	8035
508	30960	37747
533	9478	37748
55	34629	37749
534	30981	8045
535	285	8049
536	286	8050
537	37678	28757
538	37679	28758
539	37682	28759
540	37683	28760
541	37731	37750
542	37732	8054
543	7127	1064
544	7128	1065
545	7130	73595
546	7143	1068
547	7144	1069
548	7145	1070
549	7146	1071
550	25379	73588
551	37733	73589
552	37734	73590
553	37735	73591
26	37736	37594
27	37737	37595
28	37738	37596
554	25380	37582
555	25381	37583
556	25382	37584
557	25383	37585
558	7153	122
559	7165	31041
560	7174	31043
561	7192	1062
562	7193	1063
563	7194	131
564	25386	28532
565	37739	28533
566	37740	25290
567	37741	25233
568	25389	28528
569	8291	37780
570	7246	34616
571	31103	34713
572	25391	34714
573	31104	7795
574	37742	28523
575	37743	1101
576	31107	8073
577	25395	1105
578	25396	8074
579	31110	8075
580	37744	8076
581	37745	211
582	31113	34717
583	31114	8072
584	7292	37599
576	37746	34592
47	7308	25210
578	7311	7783
515	25401	1123
516	25402	1124
518	7330	9466
519	7340	31044
520	37747	31045
585	7342	25227
522	7343	31049
586	8305	34705
587	8306	34706
588	37748	37605
523	7346	31035
524	7347	31036
525	7348	31038
589	7349	34718
590	7350	37781
591	7355	168
592	7356	169
593	7362	157
594	7363	141
539	25404	73582
540	25405	73583
537	25406	73584
538	25407	73585
595	25408	7782
596	31119	37608
597	7366	37613
598	37749	37603
599	31120	37611
503	7367	7802
600	8308	7074
601	7369	73619
67	7376	34590
71	37750	31030
602	7381	7812
603	7391	34603
604	37751	742
605	37752	743
606	37753	744
607	37754	745
608	37755	746
609	37756	747
610	37757	748
611	37758	749
59	37759	750
612	37760	754
613	37761	757
614	37762	758
615	37763	759
61	37764	760
488	7413	764
486	7395	765
487	7396	766
616	37765	767
617	37766	768
618	37767	769
619	37768	770
482	7403	775
483	7404	776
554	37769	780
555	37770	781
556	37771	782
557	37772	783
620	37773	787
621	37774	788
622	37775	791
550	37776	793
551	37777	794
552	37778	795
553	37779	796
83	7546	808
623	37780	810
512	7430	812
499	25427	820
624	31253	832
625	7405	838
626	25430	840
627	34634	846
585	37781	847
628	31246	850
629	31247	851
509	25415	866
630	37782	870
631	37783	871
632	37784	872
633	37785	876
634	37786	877
635	31229	882
636	37787	883
637	37788	885
638	646	37808
639	642	37809
640	643	37810
641	644	37811
642	256	37812
643	257	37813
644	261	37814
645	7530	37815
646	263	37816
647	282	37817
648	292	37818
649	7536	37819
650	31234	37820
127	37680	37821
128	37681	37822
651	37789	37823
652	28556	37824
653	28557	37825
654	28558	37826
655	7567	34721
656	37689	37827
657	28561	37828
658	7831	37829
659	670	37830
660	34628	37831
661	37688	37832
662	28548	37833
663	28549	37834
664	30961	37835
665	37790	37836
666	37791	37837
667	37792	8098
668	37793	8099
669	6907	37838
670	31255	37839
671	673	37840
672	302	34722
673	37794	37841
254	8241	9514
674	7850	34723
675	37709	37842
676	28609	37843
677	37710	28798
678	28612	8103
679	28613	34724
680	37711	28800
681	28618	37844
682	37712	28801
683	28620	34725
684	37713	37845
685	37714	37846
686	25119	37847
687	30965	34726
688	28603	28806
689	37795	34727
690	30966	34728
691	30975	34729
692	30978	34730
693	37796	28808
694	30980	34731
695	37716	28809
696	28575	8105
697	28578	34732
698	34647	8107
699	9483	8108
700	28580	34733
701	37694	37848
702	34648	34734
703	28582	28811
704	34649	37849
705	37797	37850
706	37798	37851
707	6925	34735
708	28593	37852
709	321	37853
710	28599	34736
711	37703	37854
712	37704	37855
713	37705	28813
714	37799	37856
715	37800	37857
716	34652	8110
717	690	28814
718	6942	37858
719	25114	28815
720	25115	28816
721	30995	28817
722	37801	37859
723	6960	8112
724	37702	37860
725	6926	34737
726	6927	34738
727	37802	37861
728	37803	37862
729	37804	9515
730	31001	34739
731	7571	37863
732	8339	37864
733	736	8114
734	739	37865
735	31261	37866
736	37805	37867
737	37806	37868
738	37807	37869
739	28605	37870
740	34653	37871
741	28607	37872
742	37808	37759
743	37809	37755
744	37810	37756
745	37811	37757
746	37812	89
747	37813	90
748	37814	94
749	37815	1053
750	37816	96
751	37817	145
752	37818	151
753	37819	1072
754	37820	1059
755	37821	37592
756	37822	37593
757	31143	123
758	31144	124
759	31146	125
760	31147	126
761	37823	31029
762	37824	28509
763	37825	28510
764	37826	28511
765	37827	37607
766	37828	28512
767	31148	34588
768	31149	34589
769	31152	7778
770	37829	7779
771	37830	8066
772	37831	37600
773	37832	37601
774	37833	37602
775	31153	34580
776	37834	28504
777	37835	25228
778	37836	31050
779	37837	31051
780	31155	37773
781	31156	37774
782	31157	34707
783	31158	34708
784	37838	25224
785	8324	9509
786	7498	73596
787	31165	34585
788	31166	28507
789	31169	37606
790	37839	1109
791	37840	8067
792	31170	9511
793	31171	34709
794	31172	34710
795	31173	34711
796	31174	34712
797	37841	25225
798	25447	28538
799	25448	37653
800	37842	28539
801	31182	34611
802	37843	37654
803	25451	37655
804	37844	37656
805	31188	34614
806	25454	37658
807	37845	37659
808	31190	34615
809	25456	37660
810	8329	9476
811	37846	37661
812	37847	25295
813	25457	73602
814	31193	34602
815	31195	34617
816	31196	28525
817	25458	37637
818	25459	28544
819	25460	28545
820	31199	34597
821	31200	34598
822	31203	28547
823	31204	7787
824	25462	37622
825	25463	28515
826	25464	37623
827	25465	37624
828	25466	37625
829	25469	37626
830	37848	28518
831	25470	37628
832	25471	28521
833	25472	37630
834	25473	37631
835	31207	37633
836	37849	37634
837	7504	37635
838	37850	25299
839	37851	25300
840	31210	34715
841	7505	25238
842	25476	31055
843	31211	34608
844	31212	34604
845	31213	34605
846	37852	34600
847	37853	207
848	37854	37647
849	37855	37648
850	7509	37783
851	7510	37784
852	37856	73597
853	8330	7058
854	25478	37644
855	37857	25235
856	25479	73599
857	25480	31056
858	7511	37782
859	31217	34609
860	37858	25276
861	25481	31065
862	25482	73615
863	25483	73616
864	7514	73617
865	31219	25282
866	31220	25283
867	37859	73618
868	7518	34601
869	37860	28529
870	31222	37650
871	37861	73603
872	37862	73604
873	31223	37649
874	37863	1132
875	37864	1133
876	37865	37787
877	25488	37788
878	37866	1134
879	37867	73598
880	37868	73600
881	37869	73601
882	25489	34716
883	37870	28534
884	25490	37651
885	37871	28535
886	37872	34607
887	918	37751
888	919	37752
889	920	37753
890	921	37874
891	922	37875
610	923	73620
892	925	37754
37	926	37873
611	927	37876
615	930	37579
612	931	37576
893	932	37577
894	933	37578
39	934	37580
548	939	7927
549	940	7928
546	941	7894
547	942	7895
895	943	37792
896	944	37793
897	946	37786
898	947	37785
543	950	7900
544	951	7901
899	952	136
489	956	37776
490	957	37777
491	958	37778
492	959	37779
493	961	37769
494	962	37770
495	963	37771
496	964	37772
498	969	31048
900	970	37883
901	971	37884
902	972	37885
581	974	7940
903	1007	9493
18	1014	7903
577	1018	28716
904	1020	7902
905	1021	7956
517	1023	28735
627	1025	31047
906	1026	34703
907	1027	34704
908	1028	28723
909	1034	28724
910	1035	28725
911	1036	37767
912	1037	37768
623	1038	7929
913	1041	37909
914	1042	37910
915	1045	37908
916	1046	37906
917	1047	37907
918	37873	37914
919	37874	37915
920	37875	37916
921	258	37917
922	259	37918
923	260	37919
924	650	37920
925	37876	37921
926	262	37922
927	255	37923
928	301	37924
929	664	37925
930	283	37926
931	284	34740
932	268	34741
933	269	34742
934	270	34743
935	37877	37927
936	37878	37928
937	25065	37929
938	25066	37930
939	25067	37931
940	25068	37932
941	25069	37933
942	37879	37934
943	30950	34744
944	30951	34745
945	37880	37935
946	6904	34746
947	6905	37936
948	37881	37937
949	37882	37938
950	25059	37939
951	25060	37940
952	30937	8131
953	28571	37941
954	28572	37942
955	34643	37943
956	37883	34747
957	37884	34748
958	37885	34749
959	31250	34750
960	31241	34751
961	31242	34752
962	31243	34753
963	31244	34754
964	31245	34755
965	298	37944
966	8338	9517
967	31257	34756
968	37691	8132
969	30939	34757
970	30941	34758
971	30942	34759
972	30943	34760
973	25064	34761
974	28625	37945
975	30974	34762
976	30973	37946
977	28590	34763
978	37886	37947
979	30984	34764
980	37887	37948
981	25108	37949
982	6941	28856
983	30987	34765
984	30988	34766
985	37888	28857
986	37889	28858
987	37890	28859
988	37891	37950
989	30999	34767
990	37892	34768
991	25078	28860
992	6924	34769
993	37893	34770
994	25120	28861
995	25121	34771
996	30970	34772
997	30969	28862
998	25123	28863
999	30996	34773
1000	37894	28864
1001	37895	28865
1002	37896	37951
1003	37897	28866
1004	37898	28867
1005	37899	28868
1006	25082	37952
1007	8242	9519
1008	37900	28869
1009	37901	28870
1010	30972	34774
1011	25086	28871
1012	37902	28872
1013	37903	28873
1014	37717	37953
1015	37718	28875
1016	37719	28876
1017	28633	34775
1018	28634	34776
1019	37720	8137
1020	7858	37954
1021	37721	37955
1022	25100	28877
1023	37904	37956
1024	37905	37957
1025	28586	37958
1026	37906	8142
1027	37907	8143
1028	7845	9520
1029	7846	9521
1030	37908	8144
1031	37695	37959
1032	34650	28878
1033	729	37960
1034	31259	37961
1035	31260	37962
1036	37909	28879
1037	37910	37963
1038	730	37964
1039	37722	37965
1040	37696	37966
1041	25096	37967
1042	37911	37968
1043	9484	37969
1044	25095	37970
1045	37912	34777
1046	37697	37971
1047	37698	37972
1048	37700	28881
1049	37913	34778
638	37914	1054
639	37915	1050
640	37916	1051
1050	37917	91
1051	37918	92
1052	37919	93
1053	37920	37760
641	37921	1055
1054	37922	95
1055	37923	88
1056	37924	167
1057	37925	8064
1058	37926	146
1059	31266	34578
266	37927	73586
267	37928	73587
1060	37929	25211
1061	37930	25212
1062	37931	25216
1063	37932	25217
1064	37933	25219
1065	37934	73593
1066	37935	73594
734	37936	7043
1067	7575	8274
1068	37937	25204
1069	37938	73592
1070	37939	25205
1071	37940	25206
1072	37941	34593
1073	37942	34594
1074	37943	37614
667	7579	37765
668	7580	37766
1075	37944	155
1076	7582	37618
1077	8341	9458
1078	37945	28543
1079	37946	25250
1080	25537	73609
1081	25538	37643
1082	25539	34599
674	31285	7065
1083	37947	73612
1084	37948	25265
1085	25541	73613
1086	31287	25268
1087	25543	25269
1088	7585	31062
1089	37949	25270
1090	37950	25272
1091	7586	73614
1092	25549	25273
1093	7587	31063
1094	25550	25274
1095	25551	25275
1096	25555	25294
698	7589	31069
1097	25556	28531
1098	25559	37652
1099	31296	34606
1100	7590	25240
1101	31297	25241
1102	37951	31057
1103	7594	8277
1104	31299	25246
1105	37952	73605
1106	7595	73606
1107	25565	73607
1108	37953	37667
1109	31300	7805
1110	31302	34620
1111	31303	37668
1112	25567	37669
1113	37954	37670
1114	37955	37671
1115	37956	73611
1116	37957	73610
1117	25572	37641
1118	37958	28522
1119	31310	7793
1120	31311	25254
1121	37959	37636
1122	37960	9512
1123	37961	1126
1124	37962	1127
733	7597	1129
658	37963	1131
1125	37964	34719
682	37965	28546
1126	31312	7809
1127	31313	34621
1128	37966	37638
1129	31314	25255
1130	37967	31059
1131	37968	31060
1132	37969	37672
1133	8345	37673
1134	31316	34622
1135	37970	73608
1136	37971	37639
1137	37972	37640
1138	37973	2783
1139	37974	10103
1140	37975	44332
1141	37976	44360
1142	37977	44361
1143	37978	44297
1144	37979	44298
1145	37980	29983
1146	37981	29994
1147	37982	30013
1148	37983	73621
1149	37984	40671
1150	37985	40728
1151	37986	40729
1152	37987	73622
1153	37988	73623
1154	37989	73624
1155	37990	73625
1156	37991	73626
1157	37992	43621
1158	37993	43622
1159	37994	73627
1160	37995	73628
1161	37996	73629
1162	37997	73630
1163	37998	73631
1164	37999	73632
1165	38000	73633
1166	38001	43525
1167	38002	43526
1168	38003	40725
1169	38004	40726
1170	38005	40702
1171	38006	29184
1172	38007	40727
1173	38008	73634
1174	38009	73635
1175	38010	30019
1176	38011	30020
1177	38012	45155
1178	38013	40732
1179	38014	40733
1180	38015	30021
1181	38016	30022
1182	38017	40734
1183	38018	73636
1184	38019	73637
1185	38020	43623
1186	38021	73638
1187	38022	73639
1188	38023	73640
1189	38024	73641
1190	38025	73642
1191	38026	40735
1192	38027	43624
1193	38028	30023
1194	38029	73643
1195	38030	73644
1196	38031	73645
1197	38032	73646
1198	38033	73647
1199	38034	73648
1200	38035	44483
1201	38036	44484
1202	38037	30014
1203	38038	30015
1204	38039	73649
1205	38040	73650
1206	38041	43523
1207	38042	43524
1208	38043	73651
1209	38044	73652
1210	38045	29728
1211	38046	43431
1212	38047	73653
1213	38048	73654
1214	38049	73655
1215	38050	73656
1216	38051	30016
1217	38052	30017
1218	38053	73657
1219	38054	73658
1220	38055	40720
1221	38056	40721
1222	38057	73659
1223	38058	73660
1224	38059	40722
1225	38060	40723
1226	38061	73661
1227	38062	73662
1228	38063	73663
1229	38064	73664
1230	38065	30018
1231	38066	40724
1232	38067	29725
1233	38068	44482
1234	38069	73665
1235	38070	43609
1236	38071	43610
1237	38072	40664
1238	38073	40665
1239	38074	73666
1240	38075	43657
1241	38076	43425
1242	38077	73667
1243	38078	73668
1244	38079	73669
1245	38080	73670
1246	38081	73671
1247	38082	73672
1248	38083	73673
1249	38084	73674
1250	38085	73675
1251	38086	73676
1252	38087	73677
1253	38088	73678
1254	38089	73679
1255	38090	73680
1256	38091	73681
1257	38092	73682
1258	38093	73683
1259	38094	73684
1260	38095	73685
1261	38096	73686
1262	38097	73687
1263	38098	73688
1264	38099	73689
1265	38100	73690
1266	29520	2790
1267	38101	73691
1268	38102	73692
1269	38103	73693
1270	38104	73694
1271	38105	73695
1272	38106	43658
1273	38107	43659
1274	38108	73696
1275	38109	73697
1276	38110	73698
1277	38111	73699
1278	38112	73700
1279	38113	73701
1280	38114	73702
1281	38115	73703
1282	38116	73704
1283	38117	73705
1284	38118	73706
1285	38119	73707
1286	38120	73708
1287	38121	73709
1288	38122	73710
1289	38123	73711
1290	38124	73712
1291	38125	73713
1292	38126	73714
1293	38127	73715
1294	38128	73716
1295	38129	73717
1296	38130	73718
1297	38131	30812
1298	38132	2596
1299	38133	73719
1300	38134	73720
1301	38135	73721
1302	38136	73722
1303	38137	73723
1304	38138	73724
1305	38139	73725
1306	38140	73726
1307	38141	73727
1308	38142	73728
1309	38143	73729
1310	38144	73730
1311	38145	73731
1312	38146	73732
1313	38147	73733
1314	38148	73734
1315	38149	73735
1316	38150	73736
1317	38151	73737
1318	38152	73738
1319	38153	73739
1320	38154	73740
1321	38155	73741
1322	38156	73742
1323	38157	73743
1324	38158	73744
1325	38159	73745
1326	38160	73746
1327	38161	73747
1328	38162	73748
1329	38163	30168
1330	38164	30169
1331	38165	73749
1332	38166	73750
1333	38167	73751
1334	38168	73752
1335	38169	73753
1336	38170	73754
1337	38171	40473
1338	38172	73755
1339	38173	73756
1340	38174	43660
1341	38175	73757
1342	38176	73758
1343	38177	73759
1344	38178	73760
1345	38179	73761
1346	38180	73762
1347	38181	73763
1348	38182	73764
1349	38183	73765
1350	38184	73766
1351	38185	73767
1352	38186	73768
1353	38187	73769
1354	38188	73770
1355	38189	73771
1356	38190	73772
1357	38191	43509
1358	38192	43510
1359	38193	43511
1360	38194	43512
1361	38195	73773
1362	38196	73774
1363	38197	43531
1364	38198	73775
1365	38199	73776
1366	38200	73777
1367	38201	43513
1368	38202	73778
1369	38203	73779
1370	38204	73780
1371	38205	73781
1372	38206	43514
1373	38207	73782
1374	38208	73783
1375	38209	29896
1376	38210	29897
1377	38211	73784
1378	38212	73785
1379	38213	73786
1380	38214	73787
1381	38215	43426
1382	38216	73788
1383	38217	73789
1384	38218	73790
1385	38219	73791
1386	38220	73792
1387	38221	73793
1388	38222	73794
1389	38223	73795
1390	38224	73796
1391	38225	73797
1392	38226	73798
1393	38227	73799
1394	38228	73800
1395	38229	73801
1396	38230	43422
1397	38231	43533
1398	38232	43534
1399	38233	29892
1400	38234	29893
1401	38235	73802
1402	38236	73803
1403	38237	73804
1404	38238	73805
1405	38239	73806
1406	38240	73807
1407	38241	73808
1408	38242	73809
1409	38243	73810
1410	38244	73811
1411	38245	43423
1412	38246	73812
1413	38247	73813
1414	38248	29894
1415	38249	29895
1416	38250	10107
1417	38251	73814
1418	38252	73815
1419	38253	73816
1420	38254	73817
1421	38255	73818
