459	1145	1850
142	1040	1520
171	1221	1250
200	1251	1690
53	1022	1678
161	1206	1689
403	1274	1575
429	1276	1705
159	1317	1894
809	1400	1949
911	1419	1790
991	1428	1902
902	1419	1935
493	1485	1817
405	1531	1824
403	1575	1797
1004	175	1492
1005	176	1570
1006	180	1207
1008	212	1493
1020	51	1569
1021	52	1256
1022	53	1205
1023	49	1182
1024	50	1051
1025	54	1257
1026	55	1258
1040	142	1222
1042	44	1603
1044	63	1605
1073	314	1614
1074	315	1615
1081	329	1618
1082	330	1619
1085	329	1620
1086	330	1621
1085	145	1641
1086	146	1642
1081	151	1645
1082	152	1646
1127	448	1658
1128	449	1659
1129	450	1660
1131	451	1662
1134	454	1643
1135	455	1644
1138	460	1641
1139	461	1642
1142	460	1639
1143	461	1640
1149	467	1666
1134	510	1614
1135	511	1615
1138	516	1616
1139	517	1617
1142	510	1618
1143	511	1619
1144	518	1620
1145	519	1621
1040	53	1678
1206	161	1685
1190	161	1689
1249	405	1544
1276	207	1702
1317	159	1766
1374	854	1760
1400	863	1783
1419	902	1788
1428	911	1790
1419	911	1735
1485	403	1797
1525	419	1816
1531	538	1819
1544	405	1824
1575	529	1580
1597	1256	227
1598	1205	228
1497	1182	229
1498	1051	230
1201	1447	237
1217	1601	241
1218	1602	242
1831	1614	510
1833	1618	510
1834	1619	511
1837	1620	518
1838	1621	519
1845	1639	460
1846	1640	461
1847	1641	460
1848	1642	461
1849	1645	458
1850	1646	459
1833	1643	151
1834	1644	152
1835	1641	145
1836	1642	146
1872	1517	128
1481	1666	129
1843	1614	314
1844	1615	315
1845	1616	315
1846	1617	314
1847	1618	329
1848	1619	330
1849	1620	329
1850	1621	330
1520	1678	339
1282	1685	396
1935	1735	712
1943	1745	652
1806	1552	675
1585	1801	683
1587	1808	705
1256	1597	1021
1205	1598	1022
1182	1497	1023
1051	1498	1024
1447	1201	1020
1601	1217	1025
1602	1218	1026
1614	1831	1073
1618	1833	1081
1619	1834	1082
1620	1837	1085
1621	1838	1086
1639	1845	1074
1640	1846	1073
1641	1847	1085
1642	1848	1086
1645	1849	1081
1646	1850	1082
1643	1833	1134
1644	1834	1135
1641	1835	1138
1642	1836	1139
1517	1872	1147
1666	1481	1149
1614	1843	1134
1615	1844	1135
1616	1845	1138
1617	1846	1139
1618	1847	1142
1619	1848	1143
1620	1849	1144
1621	1850	1145
1678	1520	1040
1685	1282	1206
1735	1935	1419
1745	1943	1439
1552	1806	1466
1801	1585	1506
1808	1587	1108
127	282	1014
201	98	1015
202	99	1016
219	155	1036
274	230	1051
276	75	1069
539	54	1109
303	451	1131
311	97	1180
332	81	1181
351	229	1182
354	241	1183
355	242	1184
398	161	1190
407	175	1191
380	20	1202
381	28	1203
406	228	1205
411	238	1207
404	55	1218
411	52	1219
408	176	1220
384	55	1215
407	231	1257
408	232	1258
948	170	1290
971	383	1341
931	289	1352
246	948	1378
347	968	1430
561	632	1370
641	863	1400
610	175	1216
612	180	1443
646	311	1279
774	355	1482
744	422	1469
563	342	1240
751	405	1249
610	239	1492
545	100	1533
546	101	1534
610	49	1536
611	50	1537
878	675	1552
795	798	1558
596	243	1210
612	226	1569
611	240	1570
161	276	1003
262	126	1013
148	218	1019
100	195	1032
101	196	1033
70	245	1046
50	274	1051
97	164	1058
52	494	1110
449	303	1131
28	354	1183
20	355	1184
231	407	1191
79	333	1199
237	352	1201
227	380	1202
228	381	1203
180	411	1207
242	404	1218
238	411	1219
232	408	1220
54	407	1257
55	408	1258
396	377	1282
174	866	1309
288	936	1324
866	278	1403
637	561	1370
809	641	1400
865	650	1401
226	612	1443
175	610	1492
180	612	1255
171	631	1221
431	760	1514
337	566	1266
338	564	1267
403	773	1274
239	610	1536
240	611	1537
142	626	1260
99	548	1568
51	612	1569
176	611	1570
611	750	1547
683	974	1585
823	989	1589
213	155	1017
212	148	1018
218	148	1035
243	179	1063
284	218	1068
451	61	1072
538	52	1110
198	367	1151
345	382	1157
399	23	1187
405	227	1256
448	301	1261
450	304	1262
467	337	1266
468	338	1267
863	174	1309
962	288	1324
713	903	1420
670	345	1502
675	198	1513
706	431	1514
591	611	1547
867	706	1555
595	50	1535
1009	213	1494
1018	127	1010
1052	171	1223
1063	75	1012
1077	315	1616
1078	314	1617
1093	390	1626
1136	458	1645
1137	459	1646
1151	469	1513
1157	523	1502
1193	273	1230
1246	403	1485
1256	52	1273
1260	207	1276
1266	129	1666
1300	617	1716
1309	638	1722
1333	712	1735
1444	263	1359
1502	523	1799
1452	486	1804
1513	469	1806
1514	40	1809
1523	446	1814
1546	186	1780
1547	186	1546
1564	709	1827
1576	256	1828
281	1009	1494
213	1017	1011
212	1018	1010
247	1052	1223
218	1035	1068
243	1063	1012
284	1068	1185
451	1072	1613
516	1077	1616
517	1078	1617
538	1110	1636
454	1079	1643
455	1080	1644
198	1151	1513
345	1157	1502
399	1187	1231
419	1193	1230
493	1246	1485
405	1256	1273
429	1260	1276
448	1261	1658
450	1262	1660
467	1266	1666
468	1267	1667
747	1300	1716
863	1309	1722
962	1324	1731
911	1333	1735
713	1420	1736
615	1444	1359
670	1502	1799
675	1513	1806
706	1514	1809
852	1546	1780
591	1547	1546
867	1555	1785
902	1560	1788
595	1535	1576
155	213	1034
148	212	1035
98	171	1041
155	219	1017
61	468	1072
382	183	1157
367	344	1151
245	396	1189
13	331	1198
23	400	1187
55	363	1215
241	403	1217
309	452	1235
310	453	1236
342	466	1240
52	538	1273
311	434	1279
170	865	1290
289	867	1352
383	823	1341
982	708	1418
968	713	1430
183	683	1456
344	698	1461
422	705	1469
274	595	1259
50	591	1535
355	709	1482
705	962	1587
1003	245	1189
1010	263	1444
1012	273	1193
1034	213	1009
1035	212	1008
1041	171	1052
1017	219	1057
1083	516	1835
1084	517	1836
1078	454	1843
1077	455	1844
1072	468	1851
1157	183	1456
1151	344	1461
1189	396	1685
1198	331	1087
1187	400	1284
1215	363	1241
1217	403	1246
1230	499	1697
1235	452	1869
1236	453	1870
1240	466	1872
1273	538	1531
1279	434	1111
1359	781	1912
1290	865	1922
1352	867	1923
1340	902	1935
1341	823	1936
1418	708	1934
1430	713	1939
1456	683	1801
1461	698	1803
1469	705	1808
1259	595	1581
1494	617	1300
1535	591	1562
1482	709	1564
1587	962	1951
161	1003	1189
212	1010	1444
243	1012	1193
126	1034	1009
70	1041	1052
143	1087	1107
34	1090	1649
34	1111	1090
314	1078	1843
315	1077	1844
518	1140	1837
519	1141	1838
523	1157	1456
469	1151	1461
161	1189	1685
143	1198	1087
54	1217	1246
200	1222	1251
247	1223	1252
419	1230	1697
128	1240	1872
405	1273	1531
34	1279	1111
615	1359	1912
712	1340	1935
717	1341	1936
637	1370	1361
865	1401	1784
486	1452	1798
523	1456	1801
469	1461	1803
38	1469	1808
281	1494	1300
178	1482	1564
58	1958	3134
131	1959	3137
60	1961	3144
160	1961	2276
156	1964	3140
74	1968	3142
60	1972	3138
62	1973	3044
123	1974	2228
168	1976	3145
172	1977	2836
173	1978	3146
222	1979	2348
69	1971	1980
107	1984	2705
108	1985	2706
133	1986	2850
134	1987	2857
137	1988	2855
138	1989	2856
318	1994	2710
319	1995	2711
321	1996	2712
325	1988	3656
326	1989	3657
327	1986	3658
328	1987	3659
512	1999	2699
513	2000	2700
428	2001	2716
520	2002	3660
514	2003	3661
515	2004	3662
516	2005	2959
517	2006	2960
436	1999	3656
437	2000	3657
462	2001	2703
463	2002	2704
454	2003	2961
455	2004	2962
456	2005	3658
457	2006	3659
316	2013	2853
317	2014	2854
105	2014	3661
106	2013	3662
36	2022	3660
58	2027	3303
60	2028	3307
62	2029	3308
21	2030	2911
32	2031	3302
33	2032	3305
24	2036	3664
153	2038	3310
132	2039	2912
153	2040	3665
111	2041	3306
150	2042	3221
119	2043	3301
135	2045	2917
136	2046	2918
141	2047	3354
113	2048	2919
150	2049	3355
74	2051	3304
46	2052	2910
144	2056	2757
160	2057	3356
217	2058	3667
166	2064	3669
102	2065	3247
353	2067	3670
524	2073	3362
527	2074	3671
470	2084	3358
476	2086	3359
22	2092	2913
19	2093	2914
29	2094	2915
45	2095	2916
270	2096	2926
334	2097	2886
260	2101	3345
88	2102	3237
542	2029	3674
543	2051	3675
544	2028	3676
555	2092	3683
556	2093	3684
557	2094	3685
567	2044	3687
568	2045	3688
569	2046	3689
570	2047	3690
571	2048	3691
572	2049	3692
567	2038	3693
568	2039	3694
569	2040	3695
570	2041	3696
571	2042	3697
572	2043	3698
552	2030	3699
547	2027	3702
583	2095	3703
594	2106	2772
604	2108	3704
625	2110	2775
669	2066	2978
672	2112	3706
723	2084	2777
726	2085	3712
727	2086	3713
728	2117	3714
733	2118	2778
723	2072	2779
726	2074	3719
553	2031	3721
554	2032	3722
580	2052	3723
757	2121	3725
801	2124	3727
697	2128	3731
825	2129	3732
830	2130	3255
831	2131	3256
832	2132	3257
576	2133	3733
635	2134	3734
636	2135	3735
833	2136	3258
834	2137	3259
835	2138	3260
622	2139	3736
573	2140	3737
623	2141	3738
836	2142	3264
837	2143	3265
838	2144	3266
827	2145	3252
828	2146	3253
829	2147	3254
939	2148	3665
737	2149	3739
628	2150	3740
939	2151	3664
629	2152	2805
842	2153	3271
565	2154	3741
738	2156	3742
739	2157	3743
940	2158	3744
740	2159	2812
941	2160	3745
579	2162	3746
846	2163	3277
587	2164	3747
845	2165	3276
848	2166	3280
844	2167	3275
754	2171	3748
755	2172	3749
959	2176	3671
965	2180	3672
703	2185	2304
959	2188	3669
988	2189	3755
989	2190	2835
965	2192	3670
967	2194	2730
979	2197	2733
980	2198	3756
928	2204	2898
824	2211	2822
898	2216	3765
647	2130	3674
581	2131	3675
648	2132	3676
827	2133	3677
828	2134	3678
829	2135	3679
833	2139	3680
834	2140	3681
835	2141	3682
574	2142	3683
645	2143	3684
630	2144	3685
839	2148	3686
770	2149	3687
633	2150	3688
634	2151	3689
841	2152	3690
562	2153	3691
842	2154	3692
839	2155	3693
766	2156	3694
767	2157	3695
768	2158	3696
840	2159	3697
769	2160	3698
844	2162	3700
846	2164	3701
584	2165	3702
577	2166	3703
875	2176	3706
892	2180	3708
897	2183	2748
907	2188	3712
892	2189	3713
908	2190	3714
872	2194	2750
875	2195	3717
885	2197	3719
886	2198	3720
900	2203	3724
925	2211	3725
793	2212	2754
815	2216	3728
936	2219	2756
130	2222	3314
131	2223	3315
130	2224	3316
131	1960	3317
130	1958	3318
147	2225	2928
147	1968	3319
131	2226	3320
156	2227	3321
173	2229	3322
179	2230	2929
169	2231	2930
173	1981	3323
229	2009	2931
230	2232	2932
168	1972	3324
169	1973	3325
168	2233	3326
172	2234	3327
173	2235	3328
312	2239	2936
313	2240	2937
324	2241	2938
321	2245	3331
322	2246	2939
391	2248	3333
320	1984	2941
321	1985	3334
339	2022	2942
509	2253	2945
81	1957	2386
95	2226	3737
22	2222	3217
32	2223	2947
90	2224	3733
112	2225	3746
74	1959	3215
58	1964	3227
120	2227	3747
94	2234	3736
96	2235	3738
23	2011	3740
33	2229	2948
92	2233	3734
93	2231	3735
19	1976	3218
62	1977	3214
60	1978	3216
294	2258	3758
297	2259	3759
298	2260	3760
343	2261	3761
166	2263	2064
36	1996	3739
107	1994	3742
108	1995	3743
153	2245	3223
111	2246	3224
272	2269	3231
140	2249	3230
150	2274	2320
374	2269	2334
351	2287	2342
528	2289	2344
563	2293	3347
640	2299	3348
759	2314	3351
807	2317	3352
150	2320	3225
272	2324	3339
260	2325	2760
470	2329	3238
203	2331	3754
346	2332	3232
423	2333	3234
478	2340	3054
351	2342	3342
528	2344	3752
86	2274	3313
49	2288	3341
271	2248	3357
51	2354	3340
352	2284	3361
566	2358	3364
639	2363	3063
640	2364	3365
676	2368	3368
714	2370	3370
731	2371	2958
732	2372	3371
763	2376	3064
804	2380	3372
798	2385	3065
129	2388	3745
91	2299	2402
103	2396	2883
438	2405	3248
269	2413	3768
424	2419	2521
538	2436	2526
486	2442	2516
490	2443	3769
493	2449	3644
504	2450	3528
259	2455	3635
258	2457	3110
103	2462	3772
139	2463	3773
15	2468	2410
791	2489	3777
642	2492	3636
955	2493	3778
674	2496	3519
818	2512	3648
504	2535	3638
250	2537	3781
1108	2534	3783
1122	2549	3787
1160	2443	3790
1173	2449	3793
1152	2427	3796
1192	2457	3803
1209	2464	3804
1214	2556	3805
1227	2468	3807
1275	2560	3811
1397	2571	3819
1411	2509	3822
1415	2510	3823
1393	2491	3824
1467	2519	3829
1248	2463	3831
1483	2523	3832
1506	2529	3839
1214	2587	2556
1445	2588	3008
1053	2589	2544
1055	2590	2545
1605	2591	3462
1603	2592	3461
1692	2593	3840
1855	2596	3769
1856	2597	3770
1860	2598	3771
1470	2599	3841
1873	2603	3842
1672	2604	3469
1840	2605	3768
1489	2606	3843
1879	2608	3844
1880	2609	3773
1488	2611	2579
1459	2612	3009
1460	2613	3846
1462	2615	3847
1463	2616	2577
1464	2618	3848
1465	2619	2578
1864	2620	3849
1468	2621	3850
1250	2630	3854
1695	2633	3482
1698	2634	3483
1654	2635	3857
1690	2639	3478
1702	2640	3486
1705	2645	3488
1089	2646	2546
1280	2647	3859
1828	2649	3860
1896	2652	3861
1920	2653	3779
1930	2655	3863
1939	2656	3864
1948	2658	3865
1783	2661	3497
1949	2662	3781
1884	2663	3774
1950	2664	3780
1951	2666	3866
1952	2669	3867
1925	2672	3869
1931	2673	3775
1932	2674	3776
1800	2677	3507
1810	2680	3509
1811	2681	3510
1815	2682	3870
1816	2683	3511
1332	2684	3871
1323	2686	3872
1822	2687	3873
1586	2688	3874
1946	2689	3777
1566	2692	3876
1827	2693	3877
1821	2695	3512
1623	2593	3782
1515	2595	3783
1648	2596	3784
1649	2597	3785
1651	2598	3786
1538	2601	3788
1652	2603	3789
1671	2605	3790
1657	2608	3791
1529	2609	3792
1499	2612	3794
1500	2613	3795
1501	2615	3797
1503	2616	3798
1504	2618	3799
1507	2620	3800
1636	2621	3801
1120	2622	3802
1690	2629	3806
1118	2633	3807
1694	2635	3808
1696	2637	3809
1271	2640	3810
1701	2644	3811
1704	2646	3812
1705	2647	3813
1719	2649	3814
1730	2651	3815
1734	2652	3816
1770	2656	3817
1781	2658	3818
1784	2663	3820
1785	2664	3821
1786	2666	3822
1729	2672	3825
1733	2674	3826
1366	2677	3828
1794	2681	3829
1367	2682	3830
1796	2683	3831
1805	2686	3832
1810	2687	3833
1818	2690	3834
1823	2692	3836
1787	2693	3837
1579	2695	3839
532	2702	3537
292	2239	3541
293	2240	3542
336	2241	3543
369	2715	3546
531	2356	3548
951	2725	3549
944	2726	3550
667	2736	3556
821	2737	3557
761	2742	3560
891	2749	3562
208	2725	3565
438	2129	3576
723	2777	3584
725	2749	3585
688	2793	3593
658	2097	3599
671	2067	3600
680	2397	3601
757	2096	3605
761	2814	3606
796	2818	3607
909	2824	3613
819	2829	3616
977	2830	3617
302	2258	2421
305	2259	2422
306	2260	2423
323	2261	2426
250	2701	2537
602	2858	3448
679	2868	3871
709	2869	2540
224	2814	2476
17	2818	2477
859	2887	2500
891	2881	3120
895	2879	3121
666	2893	3122
878	2896	3631
791	2902	2489
951	2858	2490
976	2908	3629
978	2909	3117
18	2736	3128
88	2116	2533
341	2128	3846
350	2112	3847
401	2303	3848
480	2117	3841
14	2737	3111
501	2789	3440
504	2793	2515
442	2799	2514
37	2893	3437
207	2949	3441
236	2950	3443
159	2954	3454
731	2958	3874
126	1965	3014
482	2715	3016
496	2965	3019
490	2967	3023
947	2759	3024
854	2972	3028
521	2974	3030
395	2976	3031
756	2980	3033
790	2983	3035
788	2984	3037
673	2327	3039
730	2331	3040
864	2985	3041
1259	2995	3640
481	3017	3857
418	3021	2467
669	3032	3445
156	1967	2407
194	3050	3645
441	2965	3855
368	2967	3859
725	2909	3520
144	2887	3637
122	2124	3113
889	2954	3526
409	2982	3851
365	2983	3527
187	2371	3845
763	3064	3532
1244	3073	3652
1410	3097	3654
1412	3098	3655
668	3114	3868
890	3119	3862
1958	130	3135
1959	74	3136
1961	160	2346
1961	60	3138
1964	58	3139
1968	147	3141
1972	168	3143
1973	169	2697
1974	222	2278
1976	19	2698
1977	62	2696
1978	60	3144
1979	115	2257
1971	168	3145
1984	320	2845
1985	321	2846
1986	327	3147
1987	328	3148
1988	325	3149
1989	326	3150
1994	107	2841
1995	108	2842
1996	36	3151
1988	137	2717
1989	138	2718
1986	133	2719
1987	134	2720
1999	436	2851
2000	437	2852
2001	462	2840
2002	463	3151
2003	454	3047
2004	455	3048
2005	456	3152
2006	457	3153
1999	512	2837
2000	513	2838
2001	428	3147
2002	520	3148
2003	514	3149
2004	515	3150
2005	516	3045
2006	517	3046
2013	106	3152
2014	105	3153
2014	317	2722
2013	316	2723
2022	339	2724
2027	547	3157
2028	544	3158
2029	542	3159
2030	552	3160
2031	553	3161
2032	554	3162
2036	561	3166
2038	567	3167
2039	568	3168
2040	569	3169
2041	570	3170
2042	571	3171
2043	572	3172
2045	568	3174
2046	569	3175
2047	570	3176
2048	571	3177
2049	572	3178
2051	543	3179
2052	580	3180
2056	594	2903
2058	604	3183
2066	669	3058
2067	671	3188
2072	723	2906
2074	726	3191
2075	727	3192
2084	723	2908
2086	727	3199
2092	555	3202
2093	556	3203
2094	557	3204
2095	583	3205
2096	757	3206
2097	658	3207
2102	697	3212
2029	62	3214
2051	74	3215
2028	60	3216
2092	22	3217
2093	19	3218
2094	29	2806
2044	142	2817
2045	135	2807
2046	136	2808
2047	141	3219
2048	113	3220
2049	150	3221
2038	153	3222
2039	132	2815
2040	153	3223
2041	111	3224
2042	150	3225
2043	119	2816
2030	21	3226
2027	58	3227
2095	45	2804
2057	160	3228
2106	217	3229
2108	140	3230
2112	350	3233
2116	88	3237
2084	470	3238
2086	476	3240
2117	480	3241
2074	527	3244
2031	32	2809
2032	33	2810
2052	46	2811
2121	140	3246
2124	122	2819
2126	139	2821
2128	341	2738
2129	438	3248
2130	647	3249
2131	581	3250
2132	648	3251
2133	827	3252
2134	828	3253
2135	829	3254
2136	830	3255
2137	831	3256
2138	832	3257
2139	833	3258
2140	834	3259
2141	835	3260
2142	574	3261
2143	645	3262
2144	630	3263
2145	836	3264
2146	837	3265
2147	838	3266
2148	839	3222
2149	770	3267
2150	633	3268
2151	634	3269
2152	841	3226
2153	562	3270
2154	842	3271
2156	766	3272
2157	767	3273
2158	768	2922
2159	840	3274
2160	769	2923
2162	844	3275
2163	845	3276
2164	846	3277
2165	584	3278
2166	577	3279
2167	848	3280
2171	777	3281
2172	778	3282
2176	875	3243
2180	892	3240
2185	900	3245
2188	907	3288
2189	892	3235
2190	908	3289
2194	872	2952
2195	875	3233
2197	885	3290
2198	886	2878
2211	925	3298
2216	815	2925
2130	830	3154
2131	831	3155
2132	832	3156
2133	576	3157
2134	635	3158
2135	636	3159
2139	622	3160
2140	573	3161
2141	623	3162
2142	836	3163
2143	837	3164
2144	838	3165
2148	939	3166
2149	737	3167
2150	628	3168
2151	939	3169
2152	629	3170
2153	842	3171
2154	565	3172
2155	626	3173
2156	738	3174
2157	739	3175
2158	940	3176
2159	740	3177
2160	941	3178
2162	579	3179
2164	587	3180
2165	845	3181
2166	848	3182
2176	959	3186
2180	965	3188
2188	959	3191
2189	988	3192
2190	989	3193
2192	965	3194
2194	967	2870
2197	979	3198
2198	980	3199
2203	926	3200
2204	928	3201
2211	824	3206
2212	931	2873
2216	898	3210
2219	820	2875
2222	22	2828
2223	32	3302
2224	90	3261
1960	79	2291
1958	58	3303
2225	112	3279
1968	74	3304
2226	95	3250
2227	120	3278
2229	33	3305
2230	111	3306
2231	93	3263
1981	80	2292
2009	23	3268
2232	24	3269
1972	60	3307
1973	62	3308
2233	92	3262
2234	94	3249
2235	96	3251
2239	292	3291
2240	293	3292
2241	336	3293
2245	153	3310
2246	111	2105
2248	271	3311
2249	140	2121
1984	107	3272
1985	108	3273
2022	36	3267
1957	130	3314
2226	131	3315
2222	130	3316
2223	131	3317
2224	130	3318
2225	147	3319
1959	131	3320
1964	156	3321
2227	156	2781
2234	172	2782
2235	173	3322
2011	237	2783
2229	173	3323
2233	168	3324
2231	169	3325
1976	168	3326
1977	172	3327
1978	173	3328
2258	302	2784
2259	305	2785
2260	306	2786
2261	323	2787
2266	409	2794
1996	321	3331
1994	318	2796
1995	319	2797
2245	321	3334
2246	322	2800
2269	374	3335
2274	86	3337
2269	272	3339
2283	51	3340
2287	49	3341
2289	351	3342
2293	128	3274
2299	91	2311
2314	260	3345
2317	439	3346
2320	563	3347
2324	640	3348
2325	642	2985
2329	670	2823
2331	730	2824
2332	714	3349
2333	729	3350
2335	759	3351
2337	786	2986
2340	800	2987
2342	763	2825
2344	814	3353
2274	150	2358
2248	391	2377
2354	352	2378
2284	475	2380
2358	150	3355
2364	271	3357
2368	470	3358
2371	187	3287
2380	475	3286
2385	530	2971
2388	566	3364
2299	640	3365
2396	690	3366
2302	684	3367
2301	676	3368
2397	680	3369
2306	732	3371
2405	819	3373
2413	1105	3375
2420	1126	3381
2433	1166	3384
2436	1176	3386
2443	1160	3391
2449	1173	3393
2453	1197	3396
2455	1208	3397
2457	1192	3398
2462	1247	3401
2463	1248	3402
2468	1227	3405
2489	1374	3411
2492	1397	3413
2493	1402	3414
2512	1441	3420
2535	1508	3427
2537	1272	3428
2539	1466	3430
2534	430	2583
2549	270	3435
2443	490	3438
2449	493	2584
2427	488	3439
2428	486	2580
2435	501	3440
2457	258	2558
2464	207	3441
2468	15	2547
2560	192	3444
2571	603	2561
2509	704	3449
2510	700	3450
2491	950	3452
2519	501	3456
2463	139	3457
2523	446	3458
2586	472	3459
2587	1493	3125
2588	1197	2453
2589	1603	3461
2590	1605	3462
2591	1064	2408
2592	1065	2409
2593	1623	3439
2596	1648	3463
2597	1649	3464
2598	1651	3465
2599	1653	3466
2603	1652	3434
2604	1655	3435
2605	1671	3468
2606	1672	3469
2608	1657	3436
2609	1529	3470
2610	1526	2536
2612	1499	3472
2613	1500	3126
2615	1501	2527
2616	1503	3473
2618	1504	2528
2619	1505	3474
2620	1507	3475
2621	1636	3476
2622	1120	2418
2629	1690	3478
2630	1126	2420
2633	1118	2415
2635	1694	3481
2639	1698	3483
2640	1271	3484
2645	1702	3486
2646	1704	3487
2647	1705	3488
2649	1719	3452
2652	1734	3453
2653	1761	3490
2655	1767	3491
2656	1770	3492
2658	1781	3494
2661	1782	3496
2662	1783	3497
2663	1784	3498
2664	1785	3499
2666	1786	3455
2669	1589	3500
2672	1729	3446
2673	1732	3501
2674	1733	3447
2677	1366	3502
2680	1554	3503
2681	1794	3504
2682	1367	3505
2683	1796	3506
2684	1800	3507
2686	1805	3508
2687	1810	3509
2688	1811	3510
2689	1816	3511
2692	1823	3513
2693	1787	3451
2695	1579	3515
2593	1692	3374
2595	1572	3376
2596	1855	3377
2597	1856	3378
2598	1860	3379
2601	1471	3380
2603	1873	3382
2605	1840	3383
2608	1879	3384
2609	1880	3385
2612	1459	3387
2613	1460	3388
2615	1462	3389
2616	1463	3390
2618	1464	3392
2620	1864	3393
2621	1468	3394
2633	1695	3399
2635	1654	3400
2637	1876	3401
2640	1702	3403
2644	1532	3404
2646	1089	3405
2647	1280	3406
2649	1828	3407
2651	1318	3408
2652	1896	3409
2656	1939	3410
2658	1948	3412
2663	1884	3414
2664	1950	3415
2666	1951	3417
2672	1925	3418
2674	1932	3419
2677	1800	3421
2681	1811	3422
2682	1815	3423
2683	1816	3424
2686	1323	3426
2687	1822	3427
2690	1949	3428
2692	1566	3430
2693	1827	3431
2695	1821	3433
2702	257	3516
2239	312	2552
2240	313	2553
2241	324	2554
2715	482	2555
2356	383	2585
2725	208	3495
2726	283	2999
2736	18	2566
2737	14	2568
2749	725	3520
2751	743	2565
2725	951	2572
2768	974	3524
2129	825	2574
2777	889	3526
2749	891	3003
2789	501	2582
2793	504	3528
2097	334	3472
2067	353	3473
2065	102	2576
2813	34	2548
2096	270	2549
2814	224	2575
2818	17	2993
2824	730	3503
2829	223	3535
2839	532	3537
2258	294	3538
2259	297	3539
2260	298	3540
2261	343	3544
2858	951	3549
2868	979	3554
2814	761	3560
2818	796	3563
2887	144	3564
2101	260	3566
2891	522	3568
2893	37	3572
2902	593	3579
2858	602	3581
2908	723	3586
2909	725	3587
2736	667	3588
2128	697	3590
2112	672	3591
2303	685	3592
2117	728	3594
2921	761	3597
2737	821	3598
2793	688	3603
2799	761	3606
2893	666	3609
2949	759	3610
2950	807	3611
2954	889	3612
2956	882	3614
2958	904	3618
1965	147	2543
2715	369	3619
2964	387	3480
2965	441	3621
2967	368	3484
2976	975	3628
2982	409	3632
2983	365	2559
2331	203	3471
2985	642	3636
2995	192	2560
2999	283	3493
3004	958	3489
3017	1121	3639
3021	1259	3640
3022	1270	3641
3032	1406	3643
1967	127	3066
2965	496	3074
2253	509	3075
2967	490	3076
2968	541	3078
3052	788	3082
2909	978	3083
2888	850	3084
