771	350	821
772	353	981
779	384	985
759	385	984
788	288	802
751	405	804
812	334	935
822	530	988
245	608	947
173	650	865
346	661	967
55	733	916
81	734	917
82	735	918
113	741	920
80	788	802
287	812	935
179	1005	1442
174	1003	1190
175	1004	1219
212	1010	1444
50	1019	1200
51	1020	1218
48	1022	1535
49	1023	1536
53	1024	1216
54	1025	1217
52	1039	1006
62	1058	1604
43	1059	1602
150	1080	1832
151	1081	1833
144	1084	1836
145	1085	1837
314	1073	1844
313	1072	1845
328	1084	1846
329	1085	1847
328	1080	1848
329	1081	1849
448	1130	1658
451	1131	1868
452	1132	1869
509	1133	1832
510	1134	1833
515	1137	1834
516	1138	1835
509	1141	1830
510	1142	1831
465	1146	1871
453	1133	1842
454	1134	1843
459	1137	1844
460	1138	1845
459	1141	1846
460	1142	1847
457	1143	1848
458	1144	1849
141	1039	1519
170	1220	1249
199	1250	1689
52	1021	1677
160	1205	1688
402	1273	1574
428	1275	1704
158	1316	1893
808	1399	1948
910	1418	1789
990	1427	1901
901	1418	1934
492	1484	1816
404	1530	1823
402	1574	1796
1003	174	1491
1004	175	1569
1005	179	1206
1007	211	1492
1019	50	1568
1020	51	1255
1021	52	1204
1022	48	1181
1023	49	1050
1024	53	1256
1025	54	1257
1039	141	1221
1041	43	1602
1043	62	1604
1072	313	1613
1073	314	1614
1080	328	1617
1081	329	1618
1084	328	1619
1085	329	1620
1084	144	1640
1085	145	1641
1080	150	1644
1081	151	1645
1126	447	1657
1127	448	1658
1128	449	1659
1130	450	1661
1133	453	1642
1134	454	1643
1137	459	1640
1138	460	1641
1141	459	1638
1142	460	1639
1148	466	1665
1133	509	1613
1134	510	1614
1137	515	1615
1138	516	1616
1141	509	1617
1142	510	1618
1143	517	1619
1144	518	1620
1039	52	1677
1205	160	1684
1189	160	1688
1248	404	1543
1275	206	1701
1316	158	1765
1373	853	1759
1399	862	1782
1418	901	1787
1427	910	1789
1418	910	1734
1484	402	1796
1524	418	1815
1530	537	1818
1543	404	1823
1574	528	1579
1596	1255	226
1597	1204	227
1496	1181	228
1497	1050	229
1200	1446	236
1216	1600	240
1217	1601	241
1830	1613	509
1832	1617	509
1833	1618	510
1836	1619	517
1837	1620	518
1844	1638	459
1845	1639	460
1846	1640	459
1847	1641	460
1848	1644	457
1849	1645	458
1832	1642	150
1833	1643	151
1834	1640	144
1835	1641	145
1871	1516	127
1480	1665	128
1842	1613	313
1843	1614	314
1844	1615	314
1845	1616	313
1846	1617	328
1847	1618	329
1848	1619	328
1849	1620	329
1519	1677	338
1281	1684	395
1934	1734	711
1942	1744	651
1805	1551	674
1584	1800	682
1586	1807	704
1255	1596	1020
1204	1597	1021
1181	1496	1022
1050	1497	1023
1446	1200	1019
1600	1216	1024
1601	1217	1025
1613	1830	1072
1617	1832	1080
1618	1833	1081
1619	1836	1084
1620	1837	1085
1638	1844	1073
1639	1845	1072
1640	1846	1084
1641	1847	1085
1644	1848	1080
1645	1849	1081
1642	1832	1133
1643	1833	1134
1640	1834	1137
1641	1835	1138
1516	1871	1146
1665	1480	1148
1613	1842	1133
1614	1843	1134
1615	1844	1137
1616	1845	1138
1617	1846	1141
1618	1847	1142
1619	1848	1143
1620	1849	1144
1677	1519	1039
1684	1281	1205
1734	1934	1418
1744	1942	1438
1551	1805	1465
1800	1584	1505
1807	1586	1107
126	281	1013
200	97	1014
201	98	1015
218	154	1035
273	229	1050
275	74	1068
538	53	1108
302	450	1130
310	96	1179
331	80	1180
350	228	1181
353	240	1182
354	241	1183
397	160	1189
406	174	1190
379	19	1201
380	27	1202
405	227	1204
410	237	1206
403	54	1217
410	51	1218
407	175	1219
383	54	1214
406	230	1256
407	231	1257
947	169	1289
970	382	1340
930	288	1351
245	947	1377
346	967	1429
560	631	1369
640	862	1399
609	174	1215
611	179	1442
645	310	1278
773	354	1481
743	421	1468
562	341	1239
750	404	1248
609	238	1491
544	99	1532
545	100	1533
609	48	1535
610	49	1536
877	674	1551
794	797	1557
595	242	1209
611	225	1568
610	239	1569
160	275	1002
261	125	1012
147	217	1018
99	194	1031
100	195	1032
69	244	1045
49	273	1050
96	163	1057
51	493	1109
448	302	1130
27	353	1182
19	354	1183
230	406	1190
78	332	1198
236	351	1200
226	379	1201
227	380	1202
179	410	1206
241	403	1217
237	410	1218
231	407	1219
53	406	1256
54	407	1257
395	376	1281
173	865	1308
287	935	1323
865	277	1402
636	560	1369
808	640	1399
864	649	1400
225	611	1442
174	609	1491
179	611	1254
170	630	1220
430	759	1513
336	565	1265
337	563	1266
402	772	1273
238	609	1535
239	610	1536
141	625	1259
98	547	1567
50	611	1568
175	610	1569
610	749	1546
682	973	1584
822	988	1588
212	154	1016
211	147	1017
217	147	1034
242	178	1062
283	217	1067
450	60	1071
537	51	1109
197	366	1150
344	381	1156
398	22	1186
404	226	1255
447	300	1260
449	303	1261
466	336	1265
467	337	1266
862	173	1308
961	287	1323
712	902	1419
669	344	1501
674	197	1512
705	430	1513
590	610	1546
866	705	1554
594	49	1534
1008	212	1493
1017	126	1009
1051	170	1222
1062	74	1011
1076	314	1615
1077	313	1616
1092	389	1625
1135	457	1644
1136	458	1645
1150	468	1512
1156	522	1501
1192	272	1229
1245	402	1484
1255	51	1272
1259	206	1275
1265	128	1665
1299	616	1715
1308	637	1721
1332	711	1734
1443	262	1358
1501	522	1798
1451	485	1803
1512	468	1805
1513	39	1808
1522	445	1813
1545	185	1779
1546	185	1545
1563	708	1826
1575	255	1827
280	1008	1493
212	1016	1010
211	1017	1009
246	1051	1222
217	1034	1067
242	1062	1011
283	1067	1184
450	1071	1612
515	1076	1615
516	1077	1616
537	1109	1635
453	1078	1642
454	1079	1643
197	1150	1512
344	1156	1501
398	1186	1230
418	1192	1229
492	1245	1484
404	1255	1272
428	1259	1275
447	1260	1657
449	1261	1659
466	1265	1665
467	1266	1666
746	1299	1715
862	1308	1721
961	1323	1730
910	1332	1734
712	1419	1735
614	1443	1358
669	1501	1798
674	1512	1805
705	1513	1808
851	1545	1779
590	1546	1545
866	1554	1784
901	1559	1787
594	1534	1575
154	212	1033
147	211	1034
97	170	1040
154	218	1016
60	467	1071
381	182	1156
366	343	1150
244	395	1188
12	330	1197
22	399	1186
54	362	1214
240	402	1216
308	451	1234
309	452	1235
341	465	1239
51	537	1272
310	433	1278
169	864	1289
288	866	1351
382	822	1340
981	707	1417
967	712	1429
182	682	1455
343	697	1460
421	704	1468
273	594	1258
49	590	1534
354	708	1481
704	961	1586
1002	244	1188
1009	262	1443
1011	272	1192
1033	212	1008
1034	211	1007
1040	170	1051
1016	218	1056
1082	515	1834
1083	516	1835
1077	453	1842
1076	454	1843
1071	467	1850
1156	182	1455
1150	343	1460
1188	395	1684
1197	330	1086
1186	399	1283
1214	362	1240
1216	402	1245
1229	498	1696
1234	451	1868
1235	452	1869
1239	465	1871
1272	537	1530
1278	433	1110
1358	780	1911
1289	864	1921
1351	866	1922
1339	901	1934
1340	822	1935
1417	707	1933
1429	712	1938
1455	682	1800
1460	697	1802
1468	704	1807
1258	594	1580
1493	616	1299
1534	590	1561
1481	708	1563
1586	961	1950
160	1002	1188
211	1009	1443
242	1011	1192
125	1033	1008
69	1040	1051
142	1086	1106
33	1089	1648
33	1110	1089
313	1077	1842
314	1076	1843
517	1139	1836
518	1140	1837
522	1156	1455
468	1150	1460
160	1188	1684
142	1197	1086
53	1216	1245
199	1221	1250
246	1222	1251
418	1229	1696
127	1239	1871
404	1272	1530
33	1278	1110
614	1358	1911
711	1339	1934
716	1340	1935
636	1369	1360
864	1400	1783
485	1451	1797
522	1455	1800
468	1460	1802
37	1468	1807
280	1493	1299
177	1481	1563
57	1957	3133
130	1958	3136
59	1960	3143
159	1960	2275
155	1963	3139
73	1967	3141
59	1971	3137
61	1972	3043
122	1973	2227
167	1975	3144
171	1976	2835
172	1977	3145
221	1978	2347
68	1970	1979
106	1983	2704
107	1984	2705
132	1985	2849
133	1986	2856
136	1987	2854
137	1988	2855
317	1993	2709
318	1994	2710
320	1995	2711
324	1987	3655
325	1988	3656
326	1985	3657
327	1986	3658
511	1998	2698
512	1999	2699
427	2000	2715
519	2001	3659
513	2002	3660
514	2003	3661
515	2004	2958
516	2005	2959
435	1998	3655
436	1999	3656
461	2000	2702
462	2001	2703
453	2002	2960
454	2003	2961
455	2004	3657
456	2005	3658
315	2012	2852
316	2013	2853
104	2013	3660
105	2012	3661
35	2021	3659
57	2026	3302
59	2027	3306
61	2028	3307
20	2029	2910
31	2030	3301
32	2031	3304
23	2035	3663
152	2037	3309
131	2038	2911
152	2039	3664
110	2040	3305
149	2041	3220
118	2042	3300
134	2044	2916
135	2045	2917
140	2046	3353
112	2047	2918
149	2048	3354
73	2050	3303
45	2051	2909
143	2055	2756
159	2056	3355
216	2057	3666
165	2063	3668
101	2064	3246
352	2066	3669
523	2072	3361
526	2073	3670
469	2083	3357
475	2085	3358
21	2091	2912
18	2092	2913
28	2093	2914
44	2094	2915
269	2095	2925
333	2096	2885
259	2100	3344
87	2101	3236
541	2028	3673
542	2050	3674
543	2027	3675
554	2091	3682
555	2092	3683
556	2093	3684
566	2043	3686
567	2044	3687
568	2045	3688
569	2046	3689
570	2047	3690
571	2048	3691
566	2037	3692
567	2038	3693
568	2039	3694
569	2040	3695
570	2041	3696
571	2042	3697
551	2029	3698
546	2026	3701
582	2094	3702
593	2105	2771
603	2107	3703
624	2109	2774
668	2065	2977
671	2111	3705
722	2083	2776
725	2084	3711
726	2085	3712
727	2116	3713
732	2117	2777
722	2071	2778
725	2073	3718
552	2030	3720
553	2031	3721
579	2051	3722
756	2120	3724
800	2123	3726
696	2127	3730
824	2128	3731
829	2129	3254
830	2130	3255
831	2131	3256
575	2132	3732
634	2133	3733
635	2134	3734
832	2135	3257
833	2136	3258
834	2137	3259
621	2138	3735
572	2139	3736
622	2140	3737
835	2141	3263
836	2142	3264
837	2143	3265
826	2144	3251
827	2145	3252
828	2146	3253
938	2147	3664
736	2148	3738
627	2149	3739
938	2150	3663
628	2151	2804
841	2152	3270
564	2153	3740
737	2155	3741
738	2156	3742
939	2157	3743
739	2158	2811
940	2159	3744
578	2161	3745
845	2162	3276
586	2163	3746
844	2164	3275
847	2165	3279
843	2166	3274
753	2170	3747
754	2171	3748
958	2175	3670
964	2179	3671
702	2184	2303
958	2187	3668
987	2188	3754
988	2189	2834
964	2191	3669
966	2193	2729
978	2196	2732
979	2197	3755
927	2203	2897
823	2210	2821
897	2215	3764
646	2129	3673
580	2130	3674
647	2131	3675
826	2132	3676
827	2133	3677
828	2134	3678
832	2138	3679
833	2139	3680
834	2140	3681
573	2141	3682
644	2142	3683
629	2143	3684
838	2147	3685
769	2148	3686
632	2149	3687
633	2150	3688
840	2151	3689
561	2152	3690
841	2153	3691
838	2154	3692
765	2155	3693
766	2156	3694
767	2157	3695
839	2158	3696
768	2159	3697
843	2161	3699
845	2163	3700
583	2164	3701
576	2165	3702
874	2175	3705
891	2179	3707
896	2182	2747
906	2187	3711
891	2188	3712
907	2189	3713
871	2193	2749
874	2194	3716
884	2196	3718
885	2197	3719
899	2202	3723
924	2210	3724
792	2211	2753
814	2215	3727
935	2218	2755
129	2221	3313
130	2222	3314
129	2223	3315
130	1959	3316
129	1957	3317
146	2224	2927
146	1967	3318
130	2225	3319
155	2226	3320
172	2228	3321
178	2229	2928
168	2230	2929
172	1980	3322
228	2008	2930
229	2231	2931
167	1971	3323
168	1972	3324
167	2232	3325
171	2233	3326
172	2234	3327
311	2238	2935
312	2239	2936
323	2240	2937
320	2244	3330
321	2245	2938
390	2247	3332
319	1983	2940
320	1984	3333
338	2021	2941
508	2252	2944
80	1956	2385
94	2225	3736
21	2221	3216
31	2222	2946
89	2223	3732
111	2224	3745
73	1958	3214
57	1963	3226
119	2226	3746
93	2233	3735
95	2234	3737
22	2010	3739
32	2228	2947
91	2232	3733
92	2230	3734
18	1975	3217
61	1976	3213
59	1977	3215
293	2257	3757
296	2258	3758
297	2259	3759
342	2260	3760
165	2262	2063
35	1995	3738
106	1993	3741
107	1994	3742
152	2244	3222
110	2245	3223
271	2268	3230
139	2248	3229
149	2273	2319
373	2268	2333
350	2286	2341
527	2288	2343
562	2292	3346
639	2298	3347
758	2313	3350
806	2316	3351
149	2319	3224
271	2323	3338
259	2324	2759
469	2328	3237
202	2330	3753
345	2331	3231
422	2332	3233
477	2339	3053
350	2341	3341
527	2343	3751
85	2273	3312
48	2287	3340
270	2247	3356
50	2353	3339
351	2283	3360
565	2357	3363
638	2362	3062
639	2363	3364
675	2367	3367
713	2369	3369
730	2370	2957
731	2371	3370
762	2375	3063
803	2379	3371
797	2384	3064
128	2387	3744
90	2298	2401
102	2395	2882
437	2404	3247
268	2412	3767
423	2418	2520
537	2435	2525
485	2441	2515
489	2442	3768
492	2448	3643
503	2449	3527
258	2454	3634
257	2456	3109
102	2461	3771
138	2462	3772
14	2467	2409
790	2488	3776
641	2491	3635
954	2492	3777
673	2495	3518
817	2511	3647
503	2534	3637
249	2536	3780
1107	2533	3782
1121	2548	3786
1159	2442	3789
1172	2448	3792
1151	2426	3795
1191	2456	3802
1208	2463	3803
1213	2555	3804
1226	2467	3806
1274	2559	3810
1396	2570	3818
1410	2508	3821
1414	2509	3822
1392	2490	3823
1466	2518	3828
1247	2462	3830
1482	2522	3831
1505	2528	3838
1213	2586	2555
1444	2587	3007
1052	2588	2543
1054	2589	2544
1604	2590	3461
1602	2591	3460
1691	2592	3839
1854	2595	3768
1855	2596	3769
1859	2597	3770
1469	2598	3840
1872	2602	3841
1671	2603	3468
1839	2604	3767
1488	2605	3842
1878	2607	3843
1879	2608	3772
1487	2610	2578
1458	2611	3008
1459	2612	3845
1461	2614	3846
1462	2615	2576
1463	2617	3847
1464	2618	2577
1863	2619	3848
1467	2620	3849
1249	2629	3853
1694	2632	3481
1697	2633	3482
1653	2634	3856
1689	2638	3477
1701	2639	3485
1704	2644	3487
1088	2645	2545
1279	2646	3858
1827	2648	3859
1895	2651	3860
1919	2652	3778
1929	2654	3862
1938	2655	3863
1947	2657	3864
1782	2660	3496
1948	2661	3780
1883	2662	3773
1949	2663	3779
1950	2665	3865
1951	2668	3866
1924	2671	3868
1930	2672	3774
1931	2673	3775
1799	2676	3506
1809	2679	3508
1810	2680	3509
1814	2681	3869
1815	2682	3510
1331	2683	3870
1322	2685	3871
1821	2686	3872
1585	2687	3873
1945	2688	3776
1565	2691	3875
1826	2692	3876
1820	2694	3511
1622	2592	3781
1514	2594	3782
1647	2595	3783
1648	2596	3784
1650	2597	3785
1537	2600	3787
1651	2602	3788
1670	2604	3789
1656	2607	3790
1528	2608	3791
1498	2611	3793
1499	2612	3794
1500	2614	3796
1502	2615	3797
1503	2617	3798
1506	2619	3799
1635	2620	3800
1119	2621	3801
1689	2628	3805
1117	2632	3806
1693	2634	3807
1695	2636	3808
1270	2639	3809
1700	2643	3810
1703	2645	3811
1704	2646	3812
1718	2648	3813
1729	2650	3814
1733	2651	3815
1769	2655	3816
1780	2657	3817
1783	2662	3819
1784	2663	3820
1785	2665	3821
1728	2671	3824
1732	2673	3825
1365	2676	3827
1793	2680	3828
1366	2681	3829
1795	2682	3830
1804	2685	3831
1809	2686	3832
1817	2689	3833
1822	2691	3835
1786	2692	3836
1578	2694	3838
531	2701	3536
291	2238	3540
292	2239	3541
335	2240	3542
368	2714	3545
530	2355	3547
950	2724	3548
943	2725	3549
666	2735	3555
820	2736	3556
760	2741	3559
890	2748	3561
207	2724	3564
437	2128	3575
722	2776	3583
724	2748	3584
687	2792	3592
657	2096	3598
670	2066	3599
679	2396	3600
756	2095	3604
760	2813	3605
795	2817	3606
908	2823	3612
818	2828	3615
976	2829	3616
301	2257	2420
304	2258	2421
305	2259	2422
322	2260	2425
249	2700	2536
601	2857	3447
678	2867	3870
708	2868	2539
223	2813	2475
16	2817	2476
858	2886	2499
890	2880	3119
894	2878	3120
665	2892	3121
877	2895	3630
790	2901	2488
950	2857	2489
975	2907	3628
977	2908	3116
17	2735	3127
87	2115	2532
340	2127	3845
349	2111	3846
400	2302	3847
479	2116	3840
13	2736	3110
500	2788	3439
503	2792	2514
441	2798	2513
36	2892	3436
206	2948	3440
235	2949	3442
158	2953	3453
730	2957	3873
125	1964	3013
481	2714	3015
495	2964	3018
489	2966	3022
946	2758	3023
853	2971	3027
520	2973	3029
394	2975	3030
755	2979	3032
789	2982	3034
787	2983	3036
672	2326	3038
729	2330	3039
863	2984	3040
1258	2994	3639
480	3016	3856
417	3020	2466
668	3031	3444
155	1966	2406
193	3049	3644
440	2964	3854
367	2966	3858
724	2908	3519
143	2886	3636
121	2123	3112
888	2953	3525
408	2981	3850
364	2982	3526
186	2370	3844
762	3063	3531
1243	3072	3651
1409	3096	3653
1411	3097	3654
667	3113	3867
889	3118	3861
1957	129	3134
1958	73	3135
1960	159	2345
1960	59	3137
1963	57	3138
1967	146	3140
1971	167	3142
1972	168	2696
1973	221	2277
1975	18	2697
1976	61	2695
1977	59	3143
1978	114	2256
1970	167	3144
1983	319	2844
1984	320	2845
1985	326	3146
1986	327	3147
1987	324	3148
1988	325	3149
1993	106	2840
1994	107	2841
1995	35	3150
1987	136	2716
1988	137	2717
1985	132	2718
1986	133	2719
1998	435	2850
1999	436	2851
2000	461	2839
2001	462	3150
2002	453	3046
2003	454	3047
2004	455	3151
2005	456	3152
1998	511	2836
1999	512	2837
2000	427	3146
2001	519	3147
2002	513	3148
2003	514	3149
2004	515	3044
2005	516	3045
2012	105	3151
2013	104	3152
2013	316	2721
2012	315	2722
2021	338	2723
2026	546	3156
2027	543	3157
2028	541	3158
2029	551	3159
2030	552	3160
2031	553	3161
2035	560	3165
2037	566	3166
2038	567	3167
2039	568	3168
2040	569	3169
2041	570	3170
2042	571	3171
2044	567	3173
2045	568	3174
2046	569	3175
2047	570	3176
2048	571	3177
2050	542	3178
2051	579	3179
2055	593	2902
2057	603	3182
2065	668	3057
2066	670	3187
2071	722	2905
2073	725	3190
2074	726	3191
2083	722	2907
2085	726	3198
2091	554	3201
2092	555	3202
2093	556	3203
2094	582	3204
2095	756	3205
2096	657	3206
2101	696	3211
2028	61	3213
2050	73	3214
2027	59	3215
2091	21	3216
2092	18	3217
2093	28	2805
2043	141	2816
2044	134	2806
2045	135	2807
2046	140	3218
2047	112	3219
2048	149	3220
2037	152	3221
2038	131	2814
2039	152	3222
2040	110	3223
2041	149	3224
2042	118	2815
2029	20	3225
2026	57	3226
2094	44	2803
2056	159	3227
2105	216	3228
2107	139	3229
2111	349	3232
2115	87	3236
2083	469	3237
2085	475	3239
2116	479	3240
2073	526	3243
2030	31	2808
2031	32	2809
2051	45	2810
2120	139	3245
2123	121	2818
2125	138	2820
2127	340	2737
2128	437	3247
2129	646	3248
2130	580	3249
2131	647	3250
2132	826	3251
2133	827	3252
2134	828	3253
2135	829	3254
2136	830	3255
2137	831	3256
2138	832	3257
2139	833	3258
2140	834	3259
2141	573	3260
2142	644	3261
2143	629	3262
2144	835	3263
2145	836	3264
2146	837	3265
2147	838	3221
2148	769	3266
2149	632	3267
2150	633	3268
2151	840	3225
2152	561	3269
2153	841	3270
2155	765	3271
2156	766	3272
2157	767	2921
2158	839	3273
2159	768	2922
2161	843	3274
2162	844	3275
2163	845	3276
2164	583	3277
2165	576	3278
2166	847	3279
2170	776	3280
2171	777	3281
2175	874	3242
2179	891	3239
2184	899	3244
2187	906	3287
2188	891	3234
2189	907	3288
2193	871	2951
2194	874	3232
2196	884	3289
2197	885	2877
2210	924	3297
2215	814	2924
2129	829	3153
2130	830	3154
2131	831	3155
2132	575	3156
2133	634	3157
2134	635	3158
2138	621	3159
2139	572	3160
2140	622	3161
2141	835	3162
2142	836	3163
2143	837	3164
2147	938	3165
2148	736	3166
2149	627	3167
2150	938	3168
2151	628	3169
2152	841	3170
2153	564	3171
2154	625	3172
2155	737	3173
2156	738	3174
2157	939	3175
2158	739	3176
2159	940	3177
2161	578	3178
2163	586	3179
2164	844	3180
2165	847	3181
2175	958	3185
2179	964	3187
2187	958	3190
2188	987	3191
2189	988	3192
2191	964	3193
2193	966	2869
2196	978	3197
2197	979	3198
2202	925	3199
2203	927	3200
2210	823	3205
2211	930	2872
2215	897	3209
2218	819	2874
2221	21	2827
2222	31	3301
2223	89	3260
1959	78	2290
1957	57	3302
2224	111	3278
1967	73	3303
2225	94	3249
2226	119	3277
2228	32	3304
2229	110	3305
2230	92	3262
1980	79	2291
2008	22	3267
2231	23	3268
1971	59	3306
1972	61	3307
2232	91	3261
2233	93	3248
2234	95	3250
2238	291	3290
2239	292	3291
2240	335	3292
2244	152	3309
2245	110	2104
2247	270	3310
2248	139	2120
1983	106	3271
1984	107	3272
2021	35	3266
1956	129	3313
2225	130	3314
2221	129	3315
2222	130	3316
2223	129	3317
2224	146	3318
1958	130	3319
1963	155	3320
2226	155	2780
2233	171	2781
2234	172	3321
2010	236	2782
2228	172	3322
2232	167	3323
2230	168	3324
1975	167	3325
1976	171	3326
1977	172	3327
2257	301	2783
2258	304	2784
2259	305	2785
2260	322	2786
2265	408	2793
1995	320	3330
1993	317	2795
1994	318	2796
2244	320	3333
2245	321	2799
2268	373	3334
2273	85	3336
2268	271	3338
2282	50	3339
2286	48	3340
2288	350	3341
2292	127	3273
2298	90	2310
2313	259	3344
2316	438	3345
2319	562	3346
2323	639	3347
2324	641	2984
2328	669	2822
2330	729	2823
2331	713	3348
2332	728	3349
2334	758	3350
2336	785	2985
2339	799	2986
2341	762	2824
2343	813	3352
2273	149	2357
2247	390	2376
2353	351	2377
2283	474	2379
2357	149	3354
2363	270	3356
2367	469	3357
2370	186	3286
2379	474	3285
2384	529	2970
2387	565	3363
2298	639	3364
2395	689	3365
2301	683	3366
2300	675	3367
2396	679	3368
2305	731	3370
2404	818	3372
2412	1104	3374
2419	1125	3380
2432	1165	3383
2435	1175	3385
2442	1159	3390
2448	1172	3392
2452	1196	3395
2454	1207	3396
2456	1191	3397
2461	1246	3400
2462	1247	3401
2467	1226	3404
2488	1373	3410
2491	1396	3412
2492	1401	3413
2511	1440	3419
2534	1507	3426
2536	1271	3427
2538	1465	3429
2533	429	2582
2548	269	3434
2442	489	3437
2448	492	2583
2426	487	3438
2427	485	2579
2434	500	3439
2456	257	2557
2463	206	3440
2467	14	2546
2559	191	3443
2570	602	2560
2508	703	3448
2509	699	3449
2490	949	3451
2518	500	3455
2462	138	3456
2522	445	3457
2585	471	3458
2586	1492	3124
2587	1196	2452
2588	1602	3460
2589	1604	3461
2590	1063	2407
2591	1064	2408
2592	1622	3438
2595	1647	3462
2596	1648	3463
2597	1650	3464
2598	1652	3465
2602	1651	3433
2603	1654	3434
2604	1670	3467
2605	1671	3468
2607	1656	3435
2608	1528	3469
2609	1525	2535
2611	1498	3471
2612	1499	3125
2614	1500	2526
2615	1502	3472
2617	1503	2527
2618	1504	3473
2619	1506	3474
2620	1635	3475
2621	1119	2417
2628	1689	3477
2629	1125	2419
2632	1117	2414
2634	1693	3480
2638	1697	3482
2639	1270	3483
2644	1701	3485
2645	1703	3486
2646	1704	3487
2648	1718	3451
2651	1733	3452
2652	1760	3489
2654	1766	3490
2655	1769	3491
2657	1780	3493
2660	1781	3495
2661	1782	3496
2662	1783	3497
2663	1784	3498
2665	1785	3454
2668	1588	3499
2671	1728	3445
2672	1731	3500
2673	1732	3446
2676	1365	3501
2679	1553	3502
2680	1793	3503
2681	1366	3504
2682	1795	3505
2683	1799	3506
2685	1804	3507
2686	1809	3508
2687	1810	3509
2688	1815	3510
2691	1822	3512
2692	1786	3450
2694	1578	3514
2592	1691	3373
2594	1571	3375
2595	1854	3376
2596	1855	3377
2597	1859	3378
2600	1470	3379
2602	1872	3381
2604	1839	3382
2607	1878	3383
2608	1879	3384
2611	1458	3386
2612	1459	3387
2614	1461	3388
2615	1462	3389
2617	1463	3391
2619	1863	3392
2620	1467	3393
2632	1694	3398
2634	1653	3399
2636	1875	3400
2639	1701	3402
2643	1531	3403
2645	1088	3404
2646	1279	3405
2648	1827	3406
2650	1317	3407
2651	1895	3408
2655	1938	3409
2657	1947	3411
2662	1883	3413
2663	1949	3414
2665	1950	3416
2671	1924	3417
2673	1931	3418
2676	1799	3420
2680	1810	3421
2681	1814	3422
2682	1815	3423
2685	1322	3425
2686	1821	3426
2689	1948	3427
2691	1565	3429
2692	1826	3430
2694	1820	3432
2701	256	3515
2238	311	2551
2239	312	2552
2240	323	2553
2714	481	2554
2355	382	2584
2724	207	3494
2725	282	2998
2735	17	2565
2736	13	2567
2748	724	3519
2750	742	2564
2724	950	2571
2767	973	3523
2128	824	2573
2776	888	3525
2748	890	3002
2788	500	2581
2792	503	3527
2096	333	3471
2066	352	3472
2064	101	2575
2812	33	2547
2095	269	2548
2813	223	2574
2817	16	2992
2823	729	3502
2828	222	3534
2838	531	3536
2257	293	3537
2258	296	3538
2259	297	3539
2260	342	3543
2857	950	3548
2867	978	3553
2813	760	3559
2817	795	3562
2886	143	3563
2100	259	3565
2890	521	3567
2892	36	3571
2901	592	3578
2857	601	3580
2907	722	3585
2908	724	3586
2735	666	3587
2127	696	3589
2111	671	3590
2302	684	3591
2116	727	3593
2920	760	3596
2736	820	3597
2792	687	3602
2798	760	3605
2892	665	3608
2948	758	3609
2949	806	3610
2953	888	3611
2955	881	3613
2957	903	3617
1964	146	2542
2714	368	3618
2963	386	3479
2964	440	3620
2966	367	3483
2975	974	3627
2981	408	3631
2982	364	2558
2330	202	3470
2984	641	3635
2994	191	2559
2998	282	3492
3003	957	3488
3016	1120	3638
3020	1258	3639
3021	1269	3640
3031	1405	3642
1966	126	3065
2964	495	3073
2252	508	3074
2966	489	3075
2967	540	3077
3051	787	3081
2908	977	3082
2887	849	3083
