2241	635	3392
2243	830	3098
2244	623	3393
2245	630	3394
2247	832	3396
2248	809	3397
2249	810	3353
2250	811	3354
2251	812	3398
2252	813	3399
2253	814	3355
2254	815	3096
2260	641	3401
2261	837	3402
2266	842	3407
2267	843	3408
2268	844	3409
2272	852	3411
2276	748	3082
2181	775	3275
2182	776	3276
2183	609	3277
2184	778	3278
2185	777	3279
2186	779	3280
2187	513	3281
2190	864	3284
2191	865	3285
2192	870	3286
2193	871	3287
2194	731	3288
2195	872	3289
2196	732	3290
2204	794	3295
2209	856	3298
2212	863	3299
2213	866	3300
2215	868	3301
2216	869	3302
2218	674	3303
2219	875	3304
2226	833	3007
2228	638	3310
2232	891	3313
2234	896	3314
2235	897	3315
2236	898	3316
2237	900	3317
2240	906	3319
2241	909	3320
2243	911	3322
2245	646	3324
2248	890	3326
2249	892	3327
2253	896	3330
2254	897	3331
2260	841	3334
2268	906	3018
2269	907	3337
2273	737	3020
2276	624	3338
2038	74	2358
2039	78	2359
2286	99	3393
2290	72	3392
2291	11	3418
2294	336	3389
2297	383	3419
2300	75	3379
2307	9	2157
2311	256	3420
2312	241	3421
2317	198	2905
2042	184	3424
2321	428	3425
2322	490	2911
2327	450	3428
2047	349	2917
2336	390	3436
2337	391	3437
2338	289	2919
2342	451	3439
2343	460	3440
2350	7	2155
2351	5	2156
2352	13	2169
2353	137	2933
2354	108	2934
2355	167	3380
2356	196	3381
2357	197	3382
2085	209	3383
2086	210	3384
2368	12	3444
2373	515	3446
2374	523	3447
2375	524	3448
2384	647	2942
2391	251	2399
2392	252	2400
2394	379	2415
2395	380	2416
2396	234	3454
2398	177	3455
2403	400	3402
2415	379	3407
2416	380	3408
2419	286	3412
2420	287	3387
2421	351	3411
2355	515	3463
2356	523	3464
2357	524	3465
2152	533	3466
2153	534	3467
2151	507	3469
2170	617	3470
2168	619	3471
2429	653	3474
2436	697	3479
2439	699	2959
2440	705	2960
2445	921	3481
2455	940	3487
2457	949	3488
2473	1064	3494
2474	1065	3495
2482	1079	3498
2483	1080	3499
2491	1137	3504
2492	1139	3505
2493	1141	3506
2499	924	3510
2500	1142	3511
2501	1143	3512
2504	949	3513
2505	951	3514
2508	1153	3516
2512	1154	3517
2520	1141	3520
2524	1175	3522
2525	1152	3523
2526	1162	3524
2534	1278	3525
2552	1361	3528
2555	1314	3530
2558	1362	3531
2560	1159	3533
2562	1379	3534
2565	1151	3535
2567	1139	3536
2575	1411	3540
2581	1157	3544
2582	1158	3545
2499	182	3552
2447	100	3553
2452	258	3554
2504	168	3555
2505	191	2624
2606	296	3558
2607	297	3559
2482	368	3561
2483	369	3562
2473	387	3563
2474	388	3564
2490	72	3567
2455	148	2613
2591	11	3568
2567	10	3569
2500	217	2626
2501	219	2627
2519	208	3571
2512	228	2663
2496	154	2649
2493	249	3575
2526	17	3576
2587	321	3577
2629	503	3579
2639	220	3581
2640	222	3582
2533	91	3584
2558	747	3586
2552	735	3590
2492	166	3593
2491	248	2672
2562	399	3599
2670	392	3600
2677	1547	3554
2679	1547	3552
2681	1371	2561
2683	1433	3602
2684	1434	3603
2687	959	2459
2688	1568	3563
2689	1569	3564
2692	1626	3604
2693	1627	3605
2697	1644	3606
2698	1645	3607
2699	1459	3608
2700	1460	3609
2705	1583	3556
2706	1584	3557
2707	1585	3558
2708	1586	3559
2709	1444	3610
2710	1445	3611
2711	1172	3612
2714	1164	3613
2715	1165	3614
2716	1454	3615
2721	1476	3617
2722	1477	3618
2725	1508	3621
2727	1480	2584
2732	1482	2585
2733	1408	2564
2734	1410	3622
2740	1705	3624
2741	1707	3625
2743	1720	3588
2744	1721	3589
2745	1730	3590
2746	1738	3585
2747	1740	3627
2751	1762	3628
2754	1769	3629
2755	1770	3630
2763	1287	2541
2764	1298	3631
2766	1786	3632
2768	1796	3634
2770	1809	3636
2771	1815	3637
2775	1285	3638
2783	1519	2601
2788	1526	3639
2674	1437	3481
2675	1438	3482
2677	1367	3484
2679	1366	3486
2685	1551	3488
2686	1549	3489
2688	1675	3490
2693	1909	3491
2697	1418	3494
2698	1419	3495
2699	1885	3496
2700	1886	3497
2705	1910	3500
2708	1913	3501
2711	1510	3502
2714	1464	3504
2715	1511	3505
2716	1512	3506
2717	1678	3507
2720	1469	3510
2721	1513	3511
2722	1514	3512
2725	1515	3513
2727	1392	3515
2729	1201	3517
2732	1507	3518
2733	1178	3519
2734	1180	3520
2735	1474	3521
2736	1637	3522
2738	1197	3524
2745	1793	3525
2751	1998	3526
2755	1777	3527
2756	2014	3528
2757	1779	3529
2759	1976	3530
2762	1794	3532
2763	1796	3533
2768	1242	3536
2770	1837	3537
2771	1740	3538
2773	1733	3539
2775	1490	3541
2778	1493	3544
2779	1494	3545
2780	1496	3546
2783	1211	3549
2784	1830	3550
2785	1831	3551
2394	124	2612
2395	125	2614
2799	152	2655
2800	10	2661
2805	275	3640
2806	276	2657
2808	296	2606
2809	297	2607
2811	439	3141
2292	441	2619
2294	443	3642
2819	346	3613
2342	351	3614
2343	286	3612
2812	129	2664
2822	208	3643
2824	338	3645
2827	341	2660
2828	359	3623
2829	33	2625
2830	17	3646
2831	18	3647
2813	14	3648
2333	12	3649
2835	220	2639
2836	222	2640
2843	227	2638
2844	40	2634
2849	354	3651
2858	519	3166
2859	535	3146
2861	509	3652
2862	518	3638
2869	503	2629
2870	505	2630
2885	709	3655
2888	854	3155
2862	672	3152
2895	780	3153
2897	759	2643
2900	807	3154
2870	683	3658
2904	103	3659
2905	198	3143
2914	417	3662
2915	418	3663
2926	338	3666
2934	108	2611
2935	247	3668
2087	211	3144
2126	316	3163
2951	18	2616
2429	392	3621
2953	96	2617
2977	471	3680
2978	472	3681
2979	429	3682
2321	328	3690
2979	329	3691
2324	336	3694
2988	430	3695
2291	450	3696
2800	451	3697
2290	460	3698
2819	450	3701
2986	423	3703
2987	424	3704
2795	492	3705
2794	491	3706
2799	498	3707
2824	423	3709
2825	424	3710
2827	491	3711
2996	741	3713
2997	705	3714
2999	866	3716
3002	872	3719
3006	880	3723
3022	686	3727
3024	774	3729
3025	689	3731
3029	765	3734
2938	683	3737
3033	821	3738
2434	201	3742
3046	212	3743
2997	519	3746
3000	542	3748
3004	504	3754
2164	581	3758
2165	586	3764
3081	698	3766
2904	546	3768
3084	613	3770
3085	614	3771
3090	675	3775
3095	647	3781
2403	617	3782
2414	678	3786
2419	697	3787
2421	704	3788
3121	456	3142
3122	448	2620
3121	219	2651
3125	92	3150
2888	201	3149
2895	542	3148
2900	504	3145
2843	876	3797
2835	879	3799
2836	880	3800
2859	686	3801
2861	774	3802
2869	781	3806
2125	333	3808
3133	15	2615
3095	341	2653
2885	221	3811
2385	317	3813
3156	862	3624
3159	716	3626
3171	1204	3816
3183	1315	3817
2277	256	3219
3207	709	3221
3029	218	3222
3072	221	3223
2951	611	3227
2167	618	3228
3046	687	3231
3125	739	3234
2924	726	3238
3269	2969	259
2790	3268	233
2314	3112	232
3268	3113	233
3201	3269	259
3122	3124	448
2113	3051	577
3343	3275	775
3344	3276	776
3415	3277	609
3346	3278	778
3345	3279	777
3825	3289	872
3826	3291	875
3827	3052	876
3027	3293	793
3076	3294	706
3073	3296	685
3348	3297	783
3454	3298	856
3455	3299	863
3126	3300	866
3071	3303	674
3829	3304	875
3032	3305	805
3079	3306	722
3080	3307	723
3418	3310	638
3832	3314	896
3833	3315	897
3834	3316	898
3836	3319	906
3419	3324	646
3837	3326	890
3838	3327	892
3839	3330	896
3840	3331	897
3841	3332	898
3460	3333	902
3375	3334	841
3416	3338	624
3842	2166	587
3127	3339	751
3845	3340	762
2893	3341	765
3848	3342	770
3850	2963	772
3851	3343	775
3852	3344	776
3853	3345	777
3854	3346	778
3858	3348	783
3861	2837	792
3862	2935	675
3863	3211	751
3864	3349	752
3865	3212	756
3866	3350	760
3867	3351	761
3868	3352	762
3869	2940	703
3872	2939	691
3873	3353	810
3874	3354	811
3875	3355	814
3878	2967	822
3880	3360	643
3883	3362	825
3885	3363	828
3886	3364	635
3888	2929	623
3889	3365	630
3892	3366	809
3893	3367	810
3894	3368	811
3897	3369	814
3898	2947	815
3899	3371	820
3900	3373	837
3901	3374	840
3903	3376	847
3906	2115	131
3908	3103	237
3910	3339	167
3912	3021	197
2834	3381	196
3913	3340	206
3914	3075	207
3825	3341	210
3915	3383	209
3826	3384	210
3827	3342	206
3916	3385	189
3918	3369	384
3837	3387	287
3920	3108	392
3840	3389	336
2849	3390	354
3922	3065	96
2854	3391	73
3923	3392	72
3925	3098	95
2931	3394	53
2968	3396	94
2848	3397	315
3830	3353	317
3832	3355	333
3833	3096	316
3410	3402	400
3930	3407	379
3931	3408	380
3836	3409	382
3933	3411	351
3934	3412	286
3935	3082	328
3843	3275	516
3844	3276	517
3845	3277	525
3846	3278	529
3847	3279	531
3848	3280	533
3849	3281	534
3851	3284	529
3852	3285	531
3853	3286	516
3854	3287	517
3855	3288	530
3856	3289	532
3857	3290	541
3860	3295	554
3863	3298	545
3865	3299	553
3866	3300	558
3868	3301	561
3869	3302	562
3870	3303	567
3871	3304	569
3873	3007	618
3874	3309	619
3875	3310	627
3878	3313	615
2872	3314	634
3880	3315	617
3881	3316	633
3882	3317	629
3883	3318	627
3885	3319	652
3886	3320	655
3887	3322	657
3888	3323	658
3889	3324	660
3891	3325	662
3892	3326	652
3893	3327	655
3895	3328	657
3896	3329	658
3897	3330	659
3898	3331	660
2874	3010	663
3899	3333	666
2877	3334	679
2882	3018	715
3903	3337	602
2884	3019	729
3904	3020	733
3905	3338	744
3422	2358	576
3423	2359	578
3086	3393	623
3427	3392	635
3428	3418	638
3429	3401	641
3431	3389	643
3087	3419	646
3090	3379	675
3440	2857	737
3094	2157	541
3907	3421	513
2094	2905	554
2423	3424	590
3935	3425	624
3364	3427	635
3918	3428	638
3037	3429	641
3360	3431	643
3915	2917	674
2114	2919	586
3909	2920	706
3934	3440	737
2376	2155	530
2377	2156	532
3446	3380	752
3447	3381	760
3448	3382	761
3449	3383	767
3450	3384	769
3100	3444	835
3101	2850	845
3102	2851	846
3349	3446	752
3350	3447	760
3351	3448	761
3370	2941	817
3372	2942	826
2077	2399	533
2078	2400	534
3069	2408	650
3070	2409	651
3063	2415	604
3064	2416	605
3081	2420	698
3463	3454	856
3465	3455	863
3470	3402	837
3471	3460	902
3473	2855	908
3476	3405	840
3477	3407	842
3478	3408	843
3479	3412	853
3480	3387	821
3111	3411	852
3910	3463	856
3911	3464	861
3912	3465	863
3913	3466	868
3914	3467	869
2424	3469	606
3373	3470	837
3920	3474	891
3374	3476	840
3033	3480	821
3362	2960	825
3359	3135	823
3259	3481	1437
3260	3482	1438
3667	3483	1439
3659	3484	1367
2456	3487	948
3553	3488	1551
3938	3492	1910
3939	3493	1911
3664	3494	1418
3665	3495	1419
3942	3498	1908
3943	3499	1909
3810	3504	1464
3674	3505	1511
2595	3506	1512
2573	3510	1469
2596	3511	1513
2597	3512	1514
2598	3513	1515
2599	3514	1516
3257	3515	1392
3649	3516	1200
2527	3517	1201
3644	3520	1180
3814	3522	1637
3668	3523	1456
3646	3524	1197
3815	3525	1793
3820	3528	2014
3946	3530	1976
3947	3531	1998
3593	3533	1796
3594	3534	1802
2532	3535	1245
2531	3536	1242
3819	3540	2012
2588	3541	1490
3672	3544	1493
3673	3545	1494
3951	3552	1547
3953	3554	1547
3954	3555	1372
3955	2624	1149
3957	3558	1585
3958	3559	1586
3960	3560	1656
3963	3561	1459
3964	3562	1460
3965	3563	1568
3966	3564	1569
3969	3567	1172
3970	2613	1048
3971	3568	1164
3972	3569	1165
3973	3570	1454
3974	2626	1167
3975	2627	1168
3978	3165	1476
3985	2663	1482
3986	2649	1408
3987	3575	1410
3988	3576	1163
3989	3577	1687
3991	3579	1698
3993	3581	1747
3994	3582	1748
3995	3583	1753
3996	3584	1762
3999	3586	1780
4001	3590	1730
4005	3593	1796
4017	2672	1519
4018	3597	1520
4019	3598	1521
4020	2673	1522
4021	3599	1524
4022	3600	1532
4026	3554	258
3937	3601	235
4027	3552	182
4028	2561	214
2602	3602	224
2603	3603	226
4029	2459	213
3619	3563	387
3620	3564	388
3942	3604	368
3943	3605	369
4031	3607	142
4032	3608	114
3938	3556	292
3939	3557	293
3940	3558	296
3941	3559	297
4034	3610	305
4035	3611	306
4036	3612	286
3164	3613	346
4037	3614	351
2668	3617	385
