3505	3886	2687
3507	3502	2691
3508	3503	2692
3387	3817	2634
3406	3836	2659
3416	3846	2687
3417	3847	2688
3419	3848	2690
3420	3849	2691
3421	3850	2692
3422	3851	2693
3430	3859	2701
3433	3863	2705
2530	3548	2327
3490	3565	2733
3513	3569	2730
3520	3587	2773
3065	3615	2823
3527	3617	2825
3058	3627	2081
3553	3876	2895
3563	2374	1992
3569	3149	2919
3622	2372	2996
3636	2373	3016
3637	3650	3017
3639	3162	3018
3501	3671	3074
3673	3163	2541
492	287	2022
1843	14	2373
1853	409	2394
1902	33	2446
1912	857	2462
1795	87	2487
1573	1021	2440
1127	204	2742
1226	864	2765
1227	865	2766
1228	877	2767
1229	878	2768
1272	810	2787
1370	675	2834
1032	674	2848
1430	701	2854
1272	111	2952
1390	131	2999
1020	124	3000
1398	112	3002
1402	79	3003
1430	338	3012
1240	720	2997
1514	937	3058
912	30	2265
913	31	2266
1802	1409	3144
36	335	1972
283	415	2017
148	771	2083
231	782	2065
782	148	2159
1008	1843	2373
1004	1778	2481
491	1537	2390
378	1656	2543
743	1699	2555
87	1795	2579
1349	924	2595
139	1230	2769
140	1231	2770
206	1032	2848
128	1428	2852
207	1126	2914
755	1220	2861
756	1221	2862
761	1222	2863
762	1223	2864
810	1272	2952
674	1369	2992
675	1370	2993
723	1020	3000
701	1430	3012
28	914	2236
29	915	2237
171	1134	2285
124	1514	3058
196	1634	3065
1024	1767	3098
1025	1768	3099
682	1264	2850
683	1265	2851
1409	1802	3163
186	126	1976
796	248	2057
672	249	2072
673	250	2073
725	283	2017
704	261	2283
705	262	2284
607	186	2312
811	589	2330
1656	378	2440
1538	966	2522
187	1807	2596
1021	1573	2605
1461	755	2861
1462	756	2862
1134	171	2118
1976	35	2291
1977	5	3169
1993	9	3173
2013	203	3175
2044	538	3190
2045	539	3191
2047	525	3193
2048	526	3194
2072	568	3208
2073	569	3209
2169	676	3280
2173	748	3246
2177	873	3207
2184	810	3212
2185	740	3213
2186	722	3214
2190	723	3216
2239	261	2121
2240	262	2122
2293	195	3281
2298	317	3296
2312	511	3336
2326	188	2331
2440	1021	3406
2482	1194	3416
2510	1140	3429
2511	1141	3430
2520	1185	3433
2522	288	3439
2523	289	3440
2536	468	3447
2537	469	3448
2393	463	3449
2547	514	3461
2558	758	3464
2467	812	3467
2596	1511	3435
2637	1635	3493
2638	1636	3494
2666	1685	3501
2604	1651	3369
2683	1941	3413
2716	179	3511
2095	320	3497
2859	713	3538
2905	451	3565
2118	560	3615
3004	602	3627
2835	698	3632
2836	699	3633
3041	428	3646
2731	343	3648
2897	17	3650
3072	868	3500
3092	1327	3671
3164	1408	3675
186	1976	2291
869	2044	3190
870	2045	3191
874	2047	3193
875	2048	3194
796	2057	3203
672	2072	3208
673	2073	3209
902	2102	3234
167	2173	3246
194	2175	3247
550	2160	3199
557	2163	3201
566	2177	3207
574	2239	2121
575	2240	2122
725	2017	3279
704	2283	3326
705	2284	3327
760	2293	3281
607	2312	3336
516	2326	2331
811	2330	3286
1417	2367	3367
1635	2369	3368
1840	2390	3378
1656	2440	3406
1780	2483	3417
1796	2489	3419
1789	2493	3422
1792	2510	3429
1793	2511	3430
1745	2520	3433
1538	2522	3439
1539	2523	3440
1571	2393	3449
1704	2557	3463
1705	2558	3464
1687	2467	3467
187	2596	3435
463	2659	3498
715	2666	3501
1021	2605	3370
982	2609	3373
1325	2675	3410
1295	2682	3412
1296	2683	3413
1347	2684	3414
1015	2716	3511
1461	2861	3539
1462	2862	3540
1038	2905	3565
1252	2938	3587
1134	2118	3615
937	3004	3627
989	2736	3644
966	2745	2522
967	2746	2523
1107	3040	3645
1108	3041	3646
1604	3059	3482
1773	3142	3507
1774	3143	3508
1797	3145	3510
149	188	1975
261	704	2121
262	705	2122
249	672	2253
250	673	2254
287	735	2022
188	617	2331
924	1349	2362
271	1522	2521
1778	1004	2686
864	1488	2765
865	1489	2766
1975	188	2326
2047	750	3694
2048	751	3695
2044	763	3697
2045	764	3698
2118	523	3709
2121	704	3718
2122	705	3719
2174	167	3681
2176	194	3682
2161	552	3708
2168	565	3712
2169	566	3713
2182	578	3720
2183	579	3721
2241	602	3004
2253	672	3322
2254	673	3323
2268	568	2072
2269	569	2073
2258	723	3761
2022	735	3755
2291	511	2312
2331	617	3352
2346	884	3757
2362	1349	3527
2383	1866	3783
2384	1867	3784
2453	1927	3788
2463	1914	3791
2488	1252	3520
2521	1522	3800
2527	1352	3804
2368	1588	3805
2394	1604	3806
2402	1441	3817
2459	1665	3843
2447	1452	3847
2438	1773	3849
2439	1774	3850
2425	1790	3853
2426	1791	3854
2580	1797	3857
2595	125	3865
2596	925	3797
2603	969	3803
2662	1195	3839
2663	1196	3840
2673	1217	3841
2681	1285	3844
2686	1004	3845
2704	1347	3862
2717	1016	3553
2836	985	3622
2765	1488	3471
2766	1489	3472
2775	1502	3476
3103	1796	3888
2917	986	2383
2918	987	2384
2906	1024	3661
2907	1025	3662
3037	1110	3513
3038	1111	3514
3035	1176	3668
3148	1840	3869
32	1975	2326
7	1978	3167
8	1979	3168
525	2047	3694
526	2048	3695
538	2044	3697
539	2045	3698
560	2118	3709
574	2121	3718
575	2122	3719
862	2174	3681
676	2169	3713
808	2187	3722
809	2188	3723
684	2191	3724
165	2241	3004
249	2268	2072
250	2269	2073
186	2291	2312
516	2331	3352
292	2383	3783
293	2384	3784
416	2398	3528
417	2399	3529
512	2453	3788
40	2488	3520
1053	2395	3807
1283	2459	3843
1192	2447	3847
1164	2438	3849
1165	2439	3850
1154	2425	3853
1155	2426	3854
1445	2580	3857
1349	2595	3865
1016	2646	3876
1587	2649	3480
1588	2650	3481
1511	2596	3797
1715	2673	3841
1666	2681	3844
503	2717	3553
428	2722	3556
343	2731	3563
873	2761	3583
666	2833	3621
699	2836	3622
668	3026	3889
384	2775	3476
679	2876	3465
45	3089	3468
441	3037	3513
15	3117	3518
317	2298	3872
758	3157	3884
19	3900	3983
141	3902	3981
142	3903	3982
43	3904	3979
44	3905	3980
16	3906	4748
123	3907	3984
89	3911	3978
188	3913	3985
335	3918	6364
196	3919	4552
260	3921	6395
242	3922	6373
243	3923	6374
163	3924	6392
164	3925	6393
252	3926	6376
251	3927	6375
232	3928	6389
174	3929	6390
175	3930	6391
242	3931	5619
243	3932	5620
251	3933	5621
252	3934	5622
550	3928	6129
557	3929	6130
558	3930	7352
561	3931	4500
562	3932	4501
570	3933	4502
571	3934	4503
552	3921	5626
555	3922	7353
556	3923	7354
565	3924	5628
566	3925	6132
573	3926	7355
576	3927	7356
794	3937	5905
864	3938	7357
865	3939	7358
867	3940	5638
869	3941	6120
870	3942	6121
874	3943	6122
875	3944	6123
877	3945	7359
878	3946	7360
789	3937	7352
750	3938	7353
751	3939	7354
753	3940	4628
755	3941	4488
756	3942	4489
761	3943	4490
762	3944	4491
763	3945	7355
764	3946	7356
231	3957	3976
524	3959	6385
530	3960	4599
531	3961	4600
534	3962	6386
587	3966	6388
260	3969	6377
163	3970	6378
164	3971	6379
79	3972	5623
174	3973	6371
175	3974	6372
183	3975	6384
232	3977	6370
183	3957	6394
506	3986	6396
524	3987	6397
534	3988	6398
535	3989	5917
600	3990	4610
601	3991	4611
587	3992	6399
586	3993	6400
617	3995	5918
167	3959	6125
190	3963	7357
191	3964	7358
194	3962	6126
148	3966	3999
84	3998	4000
257	4004	4838
139	4005	4158
140	4006	4159
101	4014	6058
23	4015	5987
24	4016	5988
273	4018	7362
274	4019	7363
355	4027	6775
472	4029	7366
473	4030	7367
472	4035	7368
473	4036	7369
359	4037	7370
440	4041	6542
493	4044	6770
459	4046	7373
396	4048	7374
453	4049	7375
424	4053	7376
425	4054	7377
424	4058	7378
425	4059	7379
448	4062	6771
462	4064	7381
254	4069	6275
217	4071	7383
218	4072	7384
331	4074	6747
20	4077	6269
152	4078	7385
154	4079	7386
155	4080	7387
156	4081	7388
152	4082	7389
155	4083	7390
157	4084	6106
154	4085	7391
95	4089	6749
518	4097	6107
520	4099	7392
533	4102	6109
540	4103	7394
520	4104	7395
588	4107	7396
588	4108	7397
593	4109	7398
594	4110	7399
592	4112	7400
856	4114	7402
858	4115	7403
712	4120	6053
885	4123	6776
886	4124	6777
766	4125	6748
891	4126	6778
892	4127	6779
844	4128	6784
726	4129	7405
727	4130	7406
765	4133	7408
779	4135	7409
786	4138	7410
787	4139	7411
696	4140	7412
805	4141	6782
800	4143	7414
801	4144	7415
282	4151	6751
282	4160	6067
156	4161	7416
101	4163	6753
184	4164	6001
227	4165	6000
318	4168	6064
319	4169	6702
10	4171	6604
928	4178	7421
929	4179	7422
959	4182	7424
960	4183	7425
1008	4185	7426
1018	4189	7429
1028	4193	7433
1034	4195	7435
1062	4053	7437
1063	4054	7438
1070	4057	7440
1071	4058	7441
1072	4059	7442
1109	4199	7444
1117	4062	7447
1122	4202	7448
1129	4064	7450
1130	4065	5764
1050	4029	7451
1051	4030	7452
1069	4035	5765
1070	4036	5766
1106	4041	7455
1116	4044	7456
1117	4045	7457
1129	4048	7458
1130	4049	7459
921	4002	6149
1144	4206	7461
1160	4207	7463
1173	4157	7467
1182	4164	7469
1184	4165	7470
1209	4103	7472
1211	4102	7474
1213	4098	7475
1215	4099	7476
1216	4097	7477
1225	4210	7478
1234	4108	7479
1239	4107	5770
1248	4213	7483
1249	4214	7484
1236	4089	7485
1212	4082	7487
1216	4085	7488
1213	4083	7489
1215	4084	7490
1208	4078	7491
1210	4080	5771
1211	4081	5772
1209	4079	7492
1321	4223	7504
1322	4138	7505
1323	4139	7506
1324	4140	7507
1325	4141	6150
1330	4143	7508
1331	4144	7509
1292	4229	7517
1294	4230	7518
1296	4231	6151
1300	4232	7519
1313	4114	7520
1324	4120	7521
1331	4122	7523
1332	4123	7524
1333	4124	7525
1334	4125	7526
1336	4126	7527
1337	4127	7528
1347	4172	6152
1354	4234	7530
988	4235	7532
1172	4071	7534
1173	4072	7535
1395	4241	7537
1396	4242	7538
1182	4075	7541
1186	4246	7542
1416	4247	7543
1178	4074	7545
1806	4250	7546
1406	4252	4238
1407	4253	4239
1342	4254	5838
1343	4255	5839
1809	4257	7368
1810	4258	7369
1822	4261	7366
1823	4262	7367
1419	4263	7547
1843	4264	7548
1845	4267	5648
1859	4270	7376
1866	4272	7378
1867	4273	7379
1888	4274	7380
1893	4276	7550
1894	4277	7551
1895	4278	7552
1896	4279	7553
1899	4281	7382
1809	4286	7361
1618	4291	7554
1628	4292	6626
1904	4294	7383
1905	4295	7384
1845	4296	5644
1907	4297	5656
1908	4298	5653
1851	4299	7362
1852	4300	7363
1859	4301	5645
1888	4303	7365
1359	4304	5841
1899	4308	5647
1431	4311	7556
1432	4312	7557
1646	4313	7558
1010	4315	4187
1900	4317	7370
1901	4318	7371
1908	4319	7374
1437	4322	5844
1909	4323	7375
1904	4324	7372
1905	4325	7373
1906	4326	7560
1907	4327	5649
1660	4328	7561
1662	4330	6638
1438	4331	7562
1910	4336	7401
1911	4337	7402
1913	4339	7403
1915	4340	5665
1916	4341	5891
1917	4342	7404
1922	4343	7564
1800	4346	6685
1923	4348	7565
1924	4349	7566
1925	4350	7567
1926	4351	7568
1927	4352	7405
1930	4354	7569
1933	4357	5892
1934	4358	7407
1935	4359	5667
1938	4360	7408
1943	4361	7409
1946	4362	7410
1947	4363	7411
1948	4364	7412
1951	4365	7413
1952	4366	7414
1953	4367	7415
1956	4368	5668
1910	4372	7385
1911	4373	7386
1912	4374	7387
1913	4375	7388
1458	4376	5848
1914	4377	7389
1915	4378	7390
1964	4379	7416
1917	4380	7391
1275	4383	5835
1969	4390	7579
1970	4391	7580
1934	4392	7392
1935	4393	7393
1938	4394	7394
1939	4395	7581
1942	4396	7582
1943	4397	7395
1948	4402	7396
1950	4404	7584
1951	4405	7397
1952	4406	7398
1953	4407	7399
1958	4412	7585
1959	4413	7586
1772	4420	7589
1777	4421	6676
1781	4422	6677
1782	4423	6678
1784	4425	7591
1506	4427	5852
1507	4428	7592
1964	4431	5666
1801	4433	5867
1505	4436	7593
1799	4439	6684
1798	4440	6683
1466	4442	7595
1472	4446	5850
1474	4447	7598
1475	4448	7599
1476	4449	7600
1749	4452	6669
1794	4453	6682
1750	4456	6670
1751	4457	6671
1241	4458	4653
1403	4252	7419
1404	4253	7420
1345	4254	7421
1139	4255	7422
1524	4258	5684
1539	4262	6141
1562	4263	5685
1566	4265	7427
1567	4266	7428
1570	4267	7429
1585	4270	5686
1586	4271	7430
1589	4272	7431
1590	4273	7432
1611	4274	7433
1400	4277	7435
1613	4278	5689
1614	4279	5690
1616	4281	5691
1619	4286	7439
1624	4291	7444
1625	4292	7445
1613	4294	7447
1614	4295	5692
1630	4296	7448
1631	4297	7449
1632	4298	7450
1524	4300	7452
1531	4301	7453
1532	4302	7454
1414	4303	7455
1565	4304	7456
1573	4308	7459
1039	4310	7460
1619	4311	5693
1620	4312	5694
1631	4313	7461
1371	4317	5696
1372	4318	5697
1647	4319	7463
1353	4322	7464
1653	4323	7465
1654	4324	7466
1655	4325	7467
1656	4327	5703
1617	4328	7468
1632	4329	7469
1629	4330	7470
1630	4331	5704
1670	4336	7471
1671	4337	7472
1672	4338	7473
1673	4339	7474
1675	4340	7475
1676	4341	7476
1677	4342	7477
1682	4345	7479
1683	4346	7480
1690	4348	7481
1691	4349	7482
1694	4350	7483
1695	4351	7484
1456	4352	7485
1699	4355	7487
1700	4356	7488
1701	4357	7489
1702	4358	7490
1703	4359	7491
1706	4360	7492
1709	4361	5712
1717	4362	7493
1718	4363	7494
1274	4364	7495
1720	4366	7497
1721	4367	7498
1722	4368	7499
1699	4372	5714
1700	4373	7500
1701	4374	7501
1733	4375	7502
1702	4376	7503
1703	4377	5715
1705	4379	6144
1706	4380	7504
1259	4383	7507
1741	4391	7514
1667	4392	7515
1668	4393	7516
1669	4394	7517
1671	4395	7518
1675	4396	5716
1676	4397	7519
1678	4398	7520
1682	4402	7521
1687	4405	6145
1688	4406	7522
1689	4407	7523
1694	4412	7527
1695	4413	7528
1453	4415	7529
1745	4420	5723
1749	4422	7533
1759	4428	5724
1761	4429	5725
1769	4431	7537
1771	4433	7538
1781	4436	5728
1787	4439	7541
1794	4442	5729
1795	4443	5730
1800	4446	7542
1802	4447	7543
1726	4448	5732
1727	4449	5733
1803	4450	5734
1492	4452	7544
1494	4453	5735
1497	4456	5737
1498	4457	5738
1501	4459	7545
474	4460	6068
475	4461	6069
492	4462	6703
422	4463	6070
423	4464	6071
429	4465	6072
415	4466	6704
447	4467	6705
17	4469	6073
269	4473	6074
270	4474	6075
348	4475	6706
847	4482	6708
905	4483	6077
851	4494	6711
852	4495	6712
741	4496	6080
618	4506	6713
631	4508	6081
645	4509	6082
710	4512	6715
711	4513	6716
742	4514	6717
586	3998	6718
631	4515	6719
567	3972	6722
747	4518	6086
830	4521	6087
831	4522	6088
815	4524	6723
827	4527	6089
831	4529	6727
589	4530	6090
903	4537	6728
911	4541	6091
265	4543	4828
266	4544	4829
297	4545	4831
309	4546	4022
355	4548	5748
56	4549	4825
57	4550	4826
128	4551	4013
196	4552	4017
421	4553	4835
476	4558	4031
477	4559	4032
499	4560	4047
604	4571	4850
593	4572	4109
168	4591	6732
440	4508	6553
359	4592	5740
360	4593	5741
158	4596	4009
521	4518	7594
621	4601	7595
614	4604	7598
726	4521	7599
727	4522	7600
372	4605	6004
103	4484	6005
379	4606	6006
380	4607	6007
613	4535	7593
637	4612	7592
594	4540	4110
736	4541	7563
233	4613	4686
236	4614	4687
237	4615	4688
466	4469	4689
467	4616	4690
480	4619	4691
403	4473	4693
404	4474	4694
430	4622	4695
409	4623	4696
18	4616	4700
80	4617	4701
81	4618	4702
263	4463	4703
264	4464	4704
298	4465	4705
299	4622	4706
300	4623	4707
308	4466	4708
352	4467	4710
358	4468	4711
386	4625	4713
406	4627	4715
677	4592	4736
678	4593	4737
914	4629	6754
915	4630	6755
1121	4642	6097
1118	4046	6098
1187	4647	6758
1202	4104	6099
1207	4649	6100
1281	4129	6761
1374	4671	6763
1375	4672	6764
1395	4161	6765
1411	4160	6103
1373	4679	6767
1377	4681	6282
1005	4014	6104
139	4684	4005
140	4685	4006
422	4716	7561
753	4728	7602
738	4741	6581
168	4613	6769
180	4749	6742
267	4558	6045
268	4559	6046
296	4750	4830
307	4753	6276
14	4756	6042
15	4553	6043
405	4757	4050
420	4756	4834
409	4754	6737
412	4755	6738
436	4543	6047
437	4544	6048
493	4750	4832
494	4545	6049
491	4753	6736
492	4546	6696
501	4547	6697
502	4548	6698
170	4758	6733
374	4512	7556
375	4513	7557
456	4514	7562
912	4761	6785
913	4762	6786
1049	4776	6787
1119	4780	6788
1203	4795	6115
1201	4800	6791
1189	4807	6116
1377	4809	6794
1381	4810	6117
1394	4811	6118
1396	4812	6795
1214	4820	6119
60	4823	4007
61	4824	4008
460	4833	7560
440	4199	7549
455	4642	7550
456	4202	7551
540	4649	7581
548	4846	7583
856	4230	7564
724	4219	7569
744	4220	7570
336	4857	6607
323	4679	5998
361	4681	6608
369	4859	6271
119	4865	6272
62	4869	7183
38	4871	5017
322	4872	5102
469	4874	4992
500	4878	7603
464	4879	5004
417	4883	7605
318	4889	7328
319	4890	7329
12	4898	7184
192	4900	4918
193	4901	4923
200	4905	5174
48	4913	7012
310	4914	7607
197	4919	7023
202	4921	7171
544	4924	7608
546	4925	7609
544	4930	5114
546	4931	6351
547	4932	7165
559	4933	5115
572	4936	5118
779	4948	7173
689	4953	4942
729	4954	4947
645	4957	7167
622	4965	5123
623	4966	5124
906	4968	7615
770	4970	6347
707	4972	7617
785	4975	7176
825	4977	7345
646	4978	7161
830	4980	7620
822	4982	7177
641	4983	7162
642	4984	7163
839	4988	7621
258	4990	5195
53	4996	7019
53	4997	7020
185	5006	5053
47	5011	6988
328	5014	4917
34	5016	5144
315	5018	7346
316	5019	7347
193	5020	6984
663	5028	7335
14	5042	5167
551	5044	7025
670	5049	7026
100	5054	7626
159	5065	7338
160	5066	7339
920	5069	7627
1482	5078	7629
1361	5079	7630
433	5104	7044
881	5107	7045
209	5110	7046
739	5121	7048
638	5126	7050
136	5135	7151
320	5139	7633
147	5140	7158
387	5160	7634
103	5162	7156
715	5175	7180
664	5176	7181
665	5177	7182
324	5182	7635
739	5184	7041
23	5189	7152
1985	5001	7636
1986	5014	7637
1997	4883	7642
1995	4874	7646
2000	4878	7647
2010	5042	7650
2011	5043	7651
2012	5040	7652
2015	5024	7653
2016	5025	7654
2049	4930	7657
2050	4931	7658
2051	4932	7659
2062	4924	7660
2063	4925	7661
2067	5198	7663
2037	4898	7668
2062	4905	7669
2063	4906	7670
2049	4899	7672
2050	4900	7673
2051	4901	7674
2058	5209	7676
2059	5210	7677
2061	4904	7678
2123	5189	7679
2131	5050	7681
2108	4921	7682
2106	4919	7683
2140	5215	7684
2150	4970	7686
2156	4972	7688
2162	4975	7691
2196	4977	7693
2199	4978	7694
2215	4982	7696
2218	4983	7697
2219	4984	7698
2226	4988	7701
2143	4948	7702
2149	4950	7704
2157	4953	7705
2158	4954	7706
2200	4957	7707
2224	4965	7709
2225	4966	7710
2242	5006	7711
2245	5130	7712
2248	5223	7714
1990	4872	7715
1985	4869	7720
2261	5132	7721
2262	5133	7722
2242	4990	7724
2250	4997	7727
1986	4870	7728
2251	4998	7735
2306	5235	7738
2308	5236	7739
2010	4889	7744
2011	4890	7745
2361	5069	7751
2407	5257	7753
2408	5258	7754
2594	5085	7755
2593	5075	7757
2653	5079	7758
2290	5021	7759
2710	5273	7760
2730	5103	7762
2734	5275	7764
2735	5276	7765
2750	5277	7766
2970	5309	7780
2972	5194	7781
3001	5184	7785
2872	5126	7787
2340	5049	7788
3043	5182	7791
2355	5054	7793
2930	5141	7796
2738	5338	6181
2739	5339	6182
2287	5343	5231
3677	5344	7604
3678	5345	7605
2243	5348	5220
2244	5349	5221
2754	5352	7801
2755	5353	7802
2248	5360	5223
2924	5365	6190
2925	5366	6191
3039	5374	7806
3346	5378	7098
2105	5380	5203
2113	5381	5205
3052	5382	5328
2805	5386	5284
3118	5387	5335
2806	5388	7809
3705	5397	7617
3706	5398	7618
3707	5399	7619
2813	5400	5288
2814	5401	7811
2815	5402	7812
2816	5403	5289
2820	5407	7813
3753	5414	7622
2771	5420	5281
2135	5421	5213
2140	5422	5215
3757	5423	7817
3683	5424	7606
3769	5430	7625
3688	5432	7607
3303	5434	7078
3304	5435	7079
2841	5437	5292
2842	5438	5293
3705	5447	7608
3706	5448	7609
3707	5449	7610
3731	5453	7820
3733	5454	7611
3119	5461	5336
3007	5465	7821
3317	5466	7089
3319	5467	7090
3320	5468	7091
3321	5469	7092
3014	5473	5323
3330	5475	7093
3331	5476	7095
2352	5477	5248
2348	5478	5245
3775	5479	7614
2097	5484	5201
3780	5489	7824
2959	5491	7825
2316	5492	5238
3342	5495	7826
3028	5497	7827
3345	5499	7097
3017	5502	5325
2984	5503	7828
3016	5504	5324
3117	5505	7829
3351	5506	7099
3357	5507	7101
3778	5509	7615
3767	5512	7612
3768	5513	7613
2476	5515	7830
3826	5523	7831
3834	5524	7632
2563	5527	7832
3866	5528	7833
3869	5529	7834
3795	5534	7627
3546	5537	7118
3549	5539	7119
3550	5540	7120
3560	5544	7124
3571	5547	7127
3580	5552	7129
3585	5553	7130
3632	5562	7837
3633	5563	7838
3641	5564	7137
3642	5565	7138
