1107	3040	3645
1603	3058	3481
1772	3141	3506
1773	3142	3507
1796	3144	3509
148	187	1974
260	703	2120
261	704	2121
248	671	2252
249	672	2253
286	734	2021
187	616	2330
923	1348	2361
270	1521	2520
1777	1003	2685
863	1487	2764
864	1488	2765
1974	187	2325
2046	749	3693
2047	750	3694
2043	762	3696
2044	763	3697
2117	522	3708
2120	703	3717
2121	704	3718
2173	166	3680
2175	193	3681
2160	551	3707
2167	564	3711
2168	565	3712
2181	577	3719
2182	578	3720
2240	601	3003
2252	671	3321
2253	672	3322
2267	567	2071
2268	568	2072
2257	722	3760
2021	734	3754
2290	510	2311
2330	616	3351
2345	883	3756
2361	1348	3526
2382	1865	3782
2383	1866	3783
2452	1926	3787
2462	1913	3790
2487	1251	3519
2520	1521	3799
2526	1351	3803
2367	1587	3804
2393	1603	3805
2401	1440	3816
2458	1664	3842
2446	1451	3846
2437	1772	3848
2438	1773	3849
2424	1789	3852
2425	1790	3853
2579	1796	3856
2594	124	3864
2595	924	3796
2602	968	3802
2661	1194	3838
2662	1195	3839
2672	1216	3840
2680	1284	3843
2685	1003	3844
2703	1346	3861
2716	1015	3552
2835	984	3621
2764	1487	3470
2765	1488	3471
2774	1501	3475
3102	1795	3887
2916	985	2382
2917	986	2383
2905	1023	3660
2906	1024	3661
3036	1109	3512
3037	1110	3513
3034	1175	3667
3147	1839	3868
31	1974	2325
6	1977	3166
7	1978	3167
524	2046	3693
525	2047	3694
537	2043	3696
538	2044	3697
559	2117	3708
573	2120	3717
574	2121	3718
861	2173	3680
675	2168	3712
807	2186	3721
808	2187	3722
683	2190	3723
164	2240	3003
248	2267	2071
249	2268	2072
185	2290	2311
515	2330	3351
291	2382	3782
292	2383	3783
415	2397	3527
416	2398	3528
511	2452	3787
39	2487	3519
1052	2394	3806
1282	2458	3842
1191	2446	3846
1163	2437	3848
1164	2438	3849
1153	2424	3852
1154	2425	3853
1444	2579	3856
1348	2594	3864
1015	2645	3875
1586	2648	3479
1587	2649	3480
1510	2595	3796
1714	2672	3840
1665	2680	3843
502	2716	3552
427	2721	3555
342	2730	3562
872	2760	3582
665	2832	3620
698	2835	3621
667	3025	3888
383	2774	3475
678	2875	3464
44	3088	3467
440	3036	3512
14	3116	3517
316	2297	3871
757	3156	3883
18	3899	3982
140	3901	3980
141	3902	3981
42	3903	3978
43	3904	3979
15	3905	4747
122	3906	3983
88	3910	3977
187	3912	3984
334	3917	6363
195	3918	4551
259	3920	6394
241	3921	6372
242	3922	6373
162	3923	6391
163	3924	6392
251	3925	6375
250	3926	6374
231	3927	6388
173	3928	6389
174	3929	6390
241	3930	5618
242	3931	5619
250	3932	5620
251	3933	5621
549	3927	6128
556	3928	6129
557	3929	7351
560	3930	4499
561	3931	4500
569	3932	4501
570	3933	4502
551	3920	5625
554	3921	7352
555	3922	7353
564	3923	5627
565	3924	6131
572	3925	7354
575	3926	7355
793	3936	5904
863	3937	7356
864	3938	7357
866	3939	5637
868	3940	6119
869	3941	6120
873	3942	6121
874	3943	6122
876	3944	7358
877	3945	7359
788	3936	7351
749	3937	7352
750	3938	7353
752	3939	4627
754	3940	4487
755	3941	4488
760	3942	4489
761	3943	4490
762	3944	7354
763	3945	7355
230	3956	3975
523	3958	6384
529	3959	4598
530	3960	4599
533	3961	6385
586	3965	6387
259	3968	6376
162	3969	6377
163	3970	6378
78	3971	5622
173	3972	6370
174	3973	6371
182	3974	6383
231	3976	6369
182	3956	6393
505	3985	6395
523	3986	6396
533	3987	6397
534	3988	5916
599	3989	4609
600	3990	4610
586	3991	6398
585	3992	6399
616	3994	5917
166	3958	6124
189	3962	7356
190	3963	7357
193	3961	6125
147	3965	3998
83	3997	3999
256	4003	4837
138	4004	4157
139	4005	4158
100	4013	6057
22	4014	5986
23	4015	5987
272	4017	7361
273	4018	7362
354	4026	6774
471	4028	7365
472	4029	7366
471	4034	7367
472	4035	7368
358	4036	7369
439	4040	6541
492	4043	6769
458	4045	7372
395	4047	7373
452	4048	7374
423	4052	7375
424	4053	7376
423	4057	7377
424	4058	7378
447	4061	6770
461	4063	7380
253	4068	6274
216	4070	7382
217	4071	7383
330	4073	6746
19	4076	6268
151	4077	7384
153	4078	7385
154	4079	7386
155	4080	7387
151	4081	7388
154	4082	7389
156	4083	6105
153	4084	7390
94	4088	6748
517	4096	6106
519	4098	7391
532	4101	6108
539	4102	7393
519	4103	7394
587	4106	7395
587	4107	7396
592	4108	7397
593	4109	7398
591	4111	7399
855	4113	7401
857	4114	7402
711	4119	6052
884	4122	6775
885	4123	6776
765	4124	6747
890	4125	6777
891	4126	6778
843	4127	6783
725	4128	7404
726	4129	7405
764	4132	7407
778	4134	7408
785	4137	7409
786	4138	7410
695	4139	7411
804	4140	6781
799	4142	7413
800	4143	7414
281	4150	6750
281	4159	6066
155	4160	7415
100	4162	6752
183	4163	6000
226	4164	5999
317	4167	6063
318	4168	6701
9	4170	6603
927	4177	7420
928	4178	7421
958	4181	7423
959	4182	7424
1007	4184	7425
1017	4188	7428
1027	4192	7432
1033	4194	7434
1061	4052	7436
1062	4053	7437
1069	4056	7439
1070	4057	7440
1071	4058	7441
1108	4198	7443
1116	4061	7446
1121	4201	7447
1128	4063	7449
1129	4064	5763
1049	4028	7450
1050	4029	7451
1068	4034	5764
1069	4035	5765
1105	4040	7454
1115	4043	7455
1116	4044	7456
1128	4047	7457
1129	4048	7458
920	4001	6148
1143	4205	7460
1159	4206	7462
1172	4156	7466
1181	4163	7468
1183	4164	7469
1208	4102	7471
1210	4101	7473
1212	4097	7474
1214	4098	7475
1215	4096	7476
1224	4209	7477
1233	4107	7478
1238	4106	5769
1247	4212	7482
1248	4213	7483
1235	4088	7484
1211	4081	7486
1215	4084	7487
1212	4082	7488
1214	4083	7489
1207	4077	7490
1209	4079	5770
1210	4080	5771
1208	4078	7491
1320	4222	7503
1321	4137	7504
1322	4138	7505
1323	4139	7506
1324	4140	6149
1329	4142	7507
1330	4143	7508
1291	4228	7516
1293	4229	7517
1295	4230	6150
1299	4231	7518
1312	4113	7519
1323	4119	7520
1330	4121	7522
1331	4122	7523
1332	4123	7524
1333	4124	7525
1335	4125	7526
1336	4126	7527
1346	4171	6151
1353	4233	7529
987	4234	7531
1171	4070	7533
1172	4071	7534
1394	4240	7536
1395	4241	7537
1181	4074	7540
1185	4245	7541
1415	4246	7542
1177	4073	7544
1805	4249	7545
1405	4251	4237
1406	4252	4238
1341	4253	5837
1342	4254	5838
1808	4256	7367
1809	4257	7368
1821	4260	7365
1822	4261	7366
1418	4262	7546
1842	4263	7547
1844	4266	5647
1858	4269	7375
1865	4271	7377
1866	4272	7378
1887	4273	7379
1892	4275	7549
1893	4276	7550
1894	4277	7551
1895	4278	7552
1898	4280	7381
1808	4285	7360
1617	4290	7553
1627	4291	6625
1903	4293	7382
1904	4294	7383
1844	4295	5643
1906	4296	5655
1907	4297	5652
1850	4298	7361
1851	4299	7362
1858	4300	5644
1887	4302	7364
1358	4303	5840
1898	4307	5646
1430	4310	7555
1431	4311	7556
1645	4312	7557
1009	4314	4186
1899	4316	7369
1900	4317	7370
1907	4318	7373
1436	4321	5843
1908	4322	7374
1903	4323	7371
1904	4324	7372
1905	4325	7559
1906	4326	5648
1659	4327	7560
1661	4329	6637
1437	4330	7561
1909	4335	7400
1910	4336	7401
1912	4338	7402
1914	4339	5664
1915	4340	5890
1916	4341	7403
1921	4342	7563
1799	4345	6684
1922	4347	7564
1923	4348	7565
1924	4349	7566
1925	4350	7567
1926	4351	7404
1929	4353	7568
1932	4356	5891
1933	4357	7406
1934	4358	5666
1937	4359	7407
1942	4360	7408
1945	4361	7409
1946	4362	7410
1947	4363	7411
1950	4364	7412
1951	4365	7413
1952	4366	7414
1955	4367	5667
1909	4371	7384
1910	4372	7385
1911	4373	7386
1912	4374	7387
1457	4375	5847
1913	4376	7388
1914	4377	7389
1963	4378	7415
1916	4379	7390
1274	4382	5834
1968	4389	7578
1969	4390	7579
1933	4391	7391
1934	4392	7392
1937	4393	7393
1938	4394	7580
1941	4395	7581
1942	4396	7394
1947	4401	7395
1949	4403	7583
1950	4404	7396
1951	4405	7397
1952	4406	7398
1957	4411	7584
1958	4412	7585
1771	4419	7588
1776	4420	6675
1780	4421	6676
1781	4422	6677
1783	4424	7590
1505	4426	5851
1506	4427	7591
1963	4430	5665
1800	4432	5866
1504	4435	7592
1798	4438	6683
1797	4439	6682
1465	4441	7594
1471	4445	5849
1473	4446	7597
1474	4447	7598
1475	4448	7599
1748	4451	6668
1793	4452	6681
1749	4455	6669
1750	4456	6670
1240	4457	4652
1402	4251	7418
1403	4252	7419
1344	4253	7420
1138	4254	7421
1523	4257	5683
1538	4261	6140
1561	4262	5684
1565	4264	7426
1566	4265	7427
1569	4266	7428
1584	4269	5685
1585	4270	7429
1588	4271	7430
1589	4272	7431
1610	4273	7432
1399	4276	7434
1612	4277	5688
1613	4278	5689
1615	4280	5690
1618	4285	7438
1623	4290	7443
1624	4291	7444
1612	4293	7446
1613	4294	5691
1629	4295	7447
1630	4296	7448
1631	4297	7449
1523	4299	7451
1530	4300	7452
1531	4301	7453
1413	4302	7454
1564	4303	7455
1572	4307	7458
1038	4309	7459
1618	4310	5692
1619	4311	5693
1630	4312	7460
1370	4316	5695
1371	4317	5696
1646	4318	7462
1352	4321	7463
1652	4322	7464
1653	4323	7465
1654	4324	7466
1655	4326	5702
1616	4327	7467
1631	4328	7468
1628	4329	7469
1629	4330	5703
1669	4335	7470
1670	4336	7471
1671	4337	7472
1672	4338	7473
1674	4339	7474
1675	4340	7475
1676	4341	7476
1681	4344	7478
1682	4345	7479
1689	4347	7480
1690	4348	7481
1693	4349	7482
1694	4350	7483
1455	4351	7484
1698	4354	7486
1699	4355	7487
1700	4356	7488
1701	4357	7489
1702	4358	7490
1705	4359	7491
1708	4360	5711
1716	4361	7492
1717	4362	7493
1273	4363	7494
1719	4365	7496
1720	4366	7497
1721	4367	7498
1698	4371	5713
1699	4372	7499
1700	4373	7500
1732	4374	7501
1701	4375	7502
1702	4376	5714
1704	4378	6143
1705	4379	7503
1258	4382	7506
1740	4390	7513
1666	4391	7514
1667	4392	7515
1668	4393	7516
1670	4394	7517
1674	4395	5715
1675	4396	7518
1677	4397	7519
1681	4401	7520
1686	4404	6144
1687	4405	7521
1688	4406	7522
1693	4411	7526
1694	4412	7527
1452	4414	7528
1744	4419	5722
1748	4421	7532
1758	4427	5723
1760	4428	5724
1768	4430	7536
1770	4432	7537
1780	4435	5727
1786	4438	7540
1793	4441	5728
1794	4442	5729
1799	4445	7541
1801	4446	7542
1725	4447	5731
1726	4448	5732
1802	4449	5733
1491	4451	7543
1493	4452	5734
1496	4455	5736
1497	4456	5737
1500	4458	7544
473	4459	6067
474	4460	6068
491	4461	6702
421	4462	6069
422	4463	6070
428	4464	6071
414	4465	6703
446	4466	6704
16	4468	6072
268	4472	6073
269	4473	6074
347	4474	6705
846	4481	6707
904	4482	6076
850	4493	6710
851	4494	6711
740	4495	6079
617	4505	6712
630	4507	6080
644	4508	6081
709	4511	6714
710	4512	6715
741	4513	6716
585	3997	6717
630	4514	6718
566	3971	6721
746	4517	6085
829	4520	6086
830	4521	6087
814	4523	6722
826	4526	6088
830	4528	6726
588	4529	6089
902	4536	6727
910	4540	6090
264	4542	4827
265	4543	4828
296	4544	4830
308	4545	4021
354	4547	5747
55	4548	4824
56	4549	4825
127	4550	4012
195	4551	4016
420	4552	4834
475	4557	4030
476	4558	4031
498	4559	4046
603	4570	4849
592	4571	4108
167	4590	6731
439	4507	6552
358	4591	5739
359	4592	5740
157	4595	4008
520	4517	7593
620	4600	7594
613	4603	7597
725	4520	7598
726	4521	7599
371	4604	6003
102	4483	6004
378	4605	6005
379	4606	6006
612	4534	7592
636	4611	7591
593	4539	4109
735	4540	7562
232	4612	4685
235	4613	4686
236	4614	4687
465	4468	4688
466	4615	4689
479	4618	4690
402	4472	4692
403	4473	4693
429	4621	4694
408	4622	4695
17	4615	4699
79	4616	4700
80	4617	4701
262	4462	4702
263	4463	4703
297	4464	4704
298	4621	4705
299	4622	4706
307	4465	4707
351	4466	4709
357	4467	4710
385	4624	4712
405	4626	4714
676	4591	4735
677	4592	4736
913	4628	6753
914	4629	6754
1120	4641	6096
1117	4045	6097
1186	4646	6757
1201	4103	6098
1206	4648	6099
1280	4128	6760
1373	4670	6762
1374	4671	6763
1394	4160	6764
1410	4159	6102
1372	4678	6766
1376	4680	6281
1004	4013	6103
138	4683	4004
139	4684	4005
421	4715	7560
752	4727	7601
737	4740	6580
167	4612	6768
179	4748	6741
266	4557	6044
267	4558	6045
295	4749	4829
306	4752	6275
13	4755	6041
14	4552	6042
404	4756	4049
419	4755	4833
408	4753	6736
411	4754	6737
435	4542	6046
436	4543	6047
492	4749	4831
493	4544	6048
490	4752	6735
491	4545	6695
500	4546	6696
501	4547	6697
169	4757	6732
373	4511	7555
374	4512	7556
455	4513	7561
911	4760	6784
912	4761	6785
1048	4775	6786
1118	4779	6787
1202	4794	6114
1200	4799	6790
1188	4806	6115
1376	4808	6793
1380	4809	6116
1393	4810	6117
1395	4811	6794
1213	4819	6118
59	4822	4006
60	4823	4007
459	4832	7559
439	4198	7548
454	4641	7549
455	4201	7550
539	4648	7580
547	4845	7582
855	4229	7563
723	4218	7568
743	4219	7569
335	4856	6606
322	4678	5997
360	4680	6607
368	4858	6270
118	4864	6271
61	4868	7182
37	4870	5016
321	4871	5101
468	4873	4991
499	4877	7602
463	4878	5003
416	4882	7604
317	4888	7327
318	4889	7328
11	4897	7183
191	4899	4917
192	4900	4922
199	4904	5173
47	4912	7011
309	4913	7606
196	4918	7022
201	4920	7170
543	4923	7607
545	4924	7608
543	4929	5113
545	4930	6350
546	4931	7164
558	4932	5114
571	4935	5117
778	4947	7172
688	4952	4941
728	4953	4946
644	4956	7166
621	4964	5122
622	4965	5123
905	4967	7614
769	4969	6346
706	4971	7616
784	4974	7175
824	4976	7344
645	4977	7160
829	4979	7619
821	4981	7176
640	4982	7161
641	4983	7162
838	4987	7620
257	4989	5194
52	4995	7018
52	4996	7019
184	5005	5052
46	5010	6987
327	5013	4916
33	5015	5143
314	5017	7345
315	5018	7346
192	5019	6983
662	5027	7334
13	5041	5166
550	5043	7024
669	5048	7025
99	5053	7625
158	5064	7337
159	5065	7338
919	5068	7626
1481	5077	7628
1360	5078	7629
432	5103	7043
880	5106	7044
208	5109	7045
738	5120	7047
637	5125	7049
135	5134	7150
319	5138	7632
146	5139	7157
386	5159	7633
102	5161	7155
714	5174	7179
663	5175	7180
664	5176	7181
323	5181	7634
738	5183	7040
22	5188	7151
1984	5000	7635
1985	5013	7636
1996	4882	7641
1994	4873	7645
1999	4877	7646
2009	5041	7649
2010	5042	7650
2011	5039	7651
2014	5023	7652
2015	5024	7653
2048	4929	7656
2049	4930	7657
2050	4931	7658
2061	4923	7659
2062	4924	7660
2066	5197	7662
2036	4897	7667
2061	4904	7668
2062	4905	7669
2048	4898	7671
2049	4899	7672
2050	4900	7673
2057	5208	7675
2058	5209	7676
2060	4903	7677
2122	5188	7678
2130	5049	7680
2107	4920	7681
2105	4918	7682
2139	5214	7683
2149	4969	7685
2155	4971	7687
2161	4974	7690
2195	4976	7692
2198	4977	7693
2214	4981	7695
2217	4982	7696
2218	4983	7697
2225	4987	7700
2142	4947	7701
2148	4949	7703
2156	4952	7704
2157	4953	7705
2199	4956	7706
2223	4964	7708
2224	4965	7709
2241	5005	7710
2244	5129	7711
2247	5222	7713
1989	4871	7714
1984	4868	7719
2260	5131	7720
2261	5132	7721
2241	4989	7723
2249	4996	7726
1985	4869	7727
2250	4997	7734
2305	5234	7737
2307	5235	7738
2009	4888	7743
2010	4889	7744
2360	5068	7750
2406	5256	7752
2407	5257	7753
2593	5084	7754
2592	5074	7756
2652	5078	7757
2289	5020	7758
2709	5272	7759
2729	5102	7761
2733	5274	7763
2734	5275	7764
2749	5276	7765
2969	5308	7779
2971	5193	7780
3000	5183	7784
2871	5125	7786
2339	5048	7787
3042	5181	7790
2354	5053	7792
2929	5140	7795
2737	5337	6180
2738	5338	6181
2286	5342	5230
3676	5343	7603
3677	5344	7604
2242	5347	5219
2243	5348	5220
2753	5351	7800
2754	5352	7801
2247	5359	5222
2923	5364	6189
2924	5365	6190
3038	5373	7805
3345	5377	7097
2104	5379	5202
2112	5380	5204
3051	5381	5327
2804	5385	5283
3117	5386	5334
2805	5387	7808
3704	5396	7616
3705	5397	7617
3706	5398	7618
2812	5399	5287
2813	5400	7810
2814	5401	7811
2815	5402	5288
2819	5406	7812
3752	5413	7621
2770	5419	5280
2134	5420	5212
2139	5421	5214
3756	5422	7816
3682	5423	7605
3768	5429	7624
3687	5431	7606
3302	5433	7077
3303	5434	7078
2840	5436	5291
2841	5437	5292
3704	5446	7607
3705	5447	7608
3706	5448	7609
3730	5452	7819
3732	5453	7610
3118	5460	5335
3006	5464	7820
3316	5465	7088
3318	5466	7089
3319	5467	7090
3320	5468	7091
3013	5472	5322
3329	5474	7092
3330	5475	7094
2351	5476	5247
2347	5477	5244
3774	5478	7613
2096	5483	5200
3779	5488	7823
2958	5490	7824
2315	5491	5237
3341	5494	7825
3027	5496	7826
3344	5498	7096
3016	5501	5324
2983	5502	7827
3015	5503	5323
3116	5504	7828
3350	5505	7098
3356	5506	7100
3777	5508	7614
3766	5511	7611
3767	5512	7612
2475	5514	7829
3825	5522	7830
3833	5523	7631
2562	5526	7831
3865	5527	7832
3868	5528	7833
3794	5533	7626
3545	5536	7117
3548	5538	7118
3549	5539	7119
3559	5543	7123
3570	5546	7126
3579	5551	7128
3584	5552	7129
3631	5561	7836
3632	5562	7837
3640	5563	7136
3641	5564	7137
